Prey,Predator,PreyMass,PredatorMass
Asterionella formosa,Keratella taurocephala,5.12e-10,1e-08
Chlamydomonas sp.,Keratella taurocephala,1.74e-08,1e-08
Chydorus sphaericus,Keratella taurocephala,2.18e-06,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cyclotella sp.,Keratella taurocephala,1.05e-10,1e-08
Diceras sp.,Keratella taurocephala,8.86e-11,1e-08
Dinobryon bavaricum,Keratella taurocephala,1.36e-09,1e-08
Dinobryon sp.,Keratella taurocephala,1.36e-09,1e-08
Keratella taurocephala,Keratella taurocephala,1e-08,1e-08
Lyngbya sp.,Keratella taurocephala,7.39e-09,1e-08
Mallomonas sp.,Keratella taurocephala,5.65e-09,1e-08
Merismopedia punctata,Keratella taurocephala,2.41e-11,1e-08
Navicula sp.,Keratella taurocephala,9.01e-10,1e-08
Oocyctis sp.,Keratella taurocephala,8.61e-08,1e-08
Schroederia setigera,Keratella taurocephala,6.37e-10,1e-08
Spondylosium planum,Keratella taurocephala,8.72e-10,1e-08
Staurastrum sp.,Keratella taurocephala,3.89e-09,1e-08
Tabellaria fenestrata,Keratella taurocephala,1.07e-09,1e-08
Asterionella formosa,Gastropus stylifer,5.12e-10,8.55e-07
Chlamydomonas sp.,Gastropus stylifer,1.74e-08,8.55e-07
Chydorus sphaericus,Gastropus stylifer,2.18e-06,8.55e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cyclotella sp.,Gastropus stylifer,1.05e-10,8.55e-07
Diceras sp.,Gastropus stylifer,8.86e-11,8.55e-07
Dinobryon bavaricum,Gastropus stylifer,1.36e-09,8.55e-07
Dinobryon sp.,Gastropus stylifer,1.36e-09,8.55e-07
Keratella taurocephala,Gastropus stylifer,1e-08,8.55e-07
Lyngbya sp.,Gastropus stylifer,7.39e-09,8.55e-07
Mallomonas sp.,Gastropus stylifer,5.65e-09,8.55e-07
Merismopedia punctata,Gastropus stylifer,2.41e-11,8.55e-07
Navicula sp.,Gastropus stylifer,9.01e-10,8.55e-07
Oocyctis sp.,Gastropus stylifer,8.61e-08,8.55e-07
Schroederia setigera,Gastropus stylifer,6.37e-10,8.55e-07
Spondylosium planum,Gastropus stylifer,8.72e-10,8.55e-07
Staurastrum sp.,Gastropus stylifer,3.89e-09,8.55e-07
Tabellaria fenestrata,Gastropus stylifer,1.07e-09,8.55e-07
Asterionella formosa,Chydorus sphaericus,5.12e-10,2.18e-06
Chlamydomonas sp.,Chydorus sphaericus,1.74e-08,2.18e-06
Chydorus sphaericus,Chydorus sphaericus,2.18e-06,2.18e-06
Cryptomonas erosa,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Cyclotella sp.,Chydorus sphaericus,1.05e-10,2.18e-06
Diaptomus minutus,Chydorus sphaericus,1.44e-05,2.18e-06
Diceras sp.,Chydorus sphaericus,8.86e-11,2.18e-06
Dinobryon bavaricum,Chydorus sphaericus,1.36e-09,2.18e-06
Dinobryon sp.,Chydorus sphaericus,1.36e-09,2.18e-06
Gastropus stylifer,Chydorus sphaericus,8.55e-07,2.18e-06
Gymnodinium palustre,Chydorus sphaericus,9.39e-09,2.18e-06
Keratella taurocephala,Chydorus sphaericus,1e-08,2.18e-06
Lyngbya sp.,Chydorus sphaericus,7.39e-09,2.18e-06
Mallomonas sp.,Chydorus sphaericus,5.65e-09,2.18e-06
Merismopedia punctata,Chydorus sphaericus,2.41e-11,2.18e-06
Navicula sp.,Chydorus sphaericus,9.01e-10,2.18e-06
Oocyctis sp.,Chydorus sphaericus,8.61e-08,2.18e-06
Peridinium inconspicuum,Chydorus sphaericus,5.6e-08,2.18e-06
Schroederia setigera,Chydorus sphaericus,6.37e-10,2.18e-06
Spondylosium planum,Chydorus sphaericus,8.72e-10,2.18e-06
Staurastrum sp.,Chydorus sphaericus,3.89e-09,2.18e-06
Synchaeta sp.,Chydorus sphaericus,1.37e-05,2.18e-06
Tabellaria fenestrata,Chydorus sphaericus,1.07e-09,2.18e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
copepod nauplii,Chydorus sphaericus,0.001812356,2.18e-06
Asterionella formosa,Mesocyclops edax,5.12e-10,1e-05
Chlamydomonas sp.,Mesocyclops edax,1.74e-08,1e-05
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Cryptomonas ovata,Mesocyclops edax,4.75e-11,1e-05
Cyclotella sp.,Mesocyclops edax,1.05e-10,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Diceras sp.,Mesocyclops edax,8.86e-11,1e-05
Dinobryon bavaricum,Mesocyclops edax,1.36e-09,1e-05
Dinobryon sp.,Mesocyclops edax,1.36e-09,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Lyngbya sp.,Mesocyclops edax,7.39e-09,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Merismopedia punctata,Mesocyclops edax,2.41e-11,1e-05
Navicula sp.,Mesocyclops edax,9.01e-10,1e-05
Oocyctis sp.,Mesocyclops edax,8.61e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Schroederia setigera,Mesocyclops edax,6.37e-10,1e-05
Spondylosium planum,Mesocyclops edax,8.72e-10,1e-05
Staurastrum sp.,Mesocyclops edax,3.89e-09,1e-05
Synchaeta sp.,Mesocyclops edax,1.37e-05,1e-05
Tabellaria fenestrata,Mesocyclops edax,1.07e-09,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Asterionella formosa,Synchaeta sp.,5.12e-10,1.37e-05
Chlamydomonas sp.,Synchaeta sp.,1.74e-08,1.37e-05
Chydorus sphaericus,Synchaeta sp.,2.18e-06,1.37e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Cyclotella sp.,Synchaeta sp.,1.05e-10,1.37e-05
Diceras sp.,Synchaeta sp.,8.86e-11,1.37e-05
Dinobryon bavaricum,Synchaeta sp.,1.36e-09,1.37e-05
Dinobryon sp.,Synchaeta sp.,1.36e-09,1.37e-05
Keratella taurocephala,Synchaeta sp.,1e-08,1.37e-05
Lyngbya sp.,Synchaeta sp.,7.39e-09,1.37e-05
Mallomonas sp.,Synchaeta sp.,5.65e-09,1.37e-05
Merismopedia punctata,Synchaeta sp.,2.41e-11,1.37e-05
Navicula sp.,Synchaeta sp.,9.01e-10,1.37e-05
Oocyctis sp.,Synchaeta sp.,8.61e-08,1.37e-05
Schroederia setigera,Synchaeta sp.,6.37e-10,1.37e-05
Spondylosium planum,Synchaeta sp.,8.72e-10,1.37e-05
Staurastrum sp.,Synchaeta sp.,3.89e-09,1.37e-05
Tabellaria fenestrata,Synchaeta sp.,1.07e-09,1.37e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Chlamydomonas sp.,Diaptomus minutus,1.74e-08,1.44e-05
Chydorus sphaericus,Diaptomus minutus,2.18e-06,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Cyclotella sp.,Diaptomus minutus,1.05e-10,1.44e-05
Diceras sp.,Diaptomus minutus,8.86e-11,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Lyngbya sp.,Diaptomus minutus,7.39e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia punctata,Diaptomus minutus,2.41e-11,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Spondylosium planum,Diaptomus minutus,8.72e-10,1.44e-05
Staurastrum sp.,Diaptomus minutus,3.89e-09,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Asterionella formosa,copepod nauplii,5.12e-10,0.001812356
Chlamydomonas sp.,copepod nauplii,1.74e-08,0.001812356
Chydorus sphaericus,copepod nauplii,2.18e-06,0.001812356
Cryptomonas erosa,copepod nauplii,4.75e-11,0.001812356
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Cyclotella sp.,copepod nauplii,1.05e-10,0.001812356
Diceras sp.,copepod nauplii,8.86e-11,0.001812356
Dinobryon bavaricum,copepod nauplii,1.36e-09,0.001812356
Dinobryon sp.,copepod nauplii,1.36e-09,0.001812356
Keratella taurocephala,copepod nauplii,1e-08,0.001812356
Lyngbya sp.,copepod nauplii,7.39e-09,0.001812356
Mallomonas sp.,copepod nauplii,5.65e-09,0.001812356
Merismopedia punctata,copepod nauplii,2.41e-11,0.001812356
Navicula sp.,copepod nauplii,9.01e-10,0.001812356
Oocyctis sp.,copepod nauplii,8.61e-08,0.001812356
Schroederia setigera,copepod nauplii,6.37e-10,0.001812356
Spondylosium planum,copepod nauplii,8.72e-10,0.001812356
Staurastrum sp.,copepod nauplii,3.89e-09,0.001812356
Tabellaria fenestrata,copepod nauplii,1.07e-09,0.001812356
