Prey,Predator,PreyMass,PredatorMass
Anabaena sp.,benthic detritus,5.51e-11,-999
Bosmina longirostris,benthic detritus,1.55e-06,-999
Botryococcus braunii,benthic detritus,3.64e-11,-999
Catostomus commersoni,benthic detritus,692,-999
Chrosomus eos,benthic detritus,11,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cyclops bicuspidatus,benthic detritus,2.24e-05,-999
Daphnia pulex,benthic detritus,5.8e-05,-999
Diaptomus minutus,benthic detritus,1.44e-05,-999
Dinobryon bavaricum,benthic detritus,1.36e-09,-999
Gymnodinium palustre,benthic detritus,9.39e-09,-999
Ictalurus nebulosus,benthic detritus,36,-999
Kelicottia longispina,benthic detritus,2e-08,-999
Keratella taurocephala,benthic detritus,1e-08,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Merismopedia punctata,benthic detritus,2.41e-11,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Navicula sp.,benthic detritus,9.01e-10,-999
Oocyctis sp.,benthic detritus,8.61e-08,-999
Polyarthra major,benthic detritus,8.55e-07,-999
Salvelinus fontinalis,benthic detritus,360,-999
Schroederia setigera,benthic detritus,6.37e-10,-999
Sphaerocystis schroeteri,benthic detritus,1.11e-09,-999
Zygnema sp.,benthic detritus,2.57e-08,-999
copepod nauplii,benthic detritus,0.00181,-999
fish eggs,benthic detritus,0.0201,-999
fish fry,benthic detritus,0.016,-999
Anabaena sp.,Merismopedia punctata,5.51e-11,2.41e-11
Bosmina longirostris,Merismopedia punctata,1.55e-06,2.41e-11
Botryococcus braunii,Merismopedia punctata,3.64e-11,2.41e-11
Catostomus commersoni,Merismopedia punctata,692,2.41e-11
Chrosomus eos,Merismopedia punctata,11,2.41e-11
Cryptomonas erosa,Merismopedia punctata,4.75e-11,2.41e-11
Cryptomonas ovata,Merismopedia punctata,4.75e-11,2.41e-11
Cyclops bicuspidatus,Merismopedia punctata,2.24e-05,2.41e-11
Daphnia pulex,Merismopedia punctata,5.8e-05,2.41e-11
Diaptomus minutus,Merismopedia punctata,1.44e-05,2.41e-11
