Prey,Predator,PreyMass,PredatorMass
Acanthocyclops vernalis,Chydorus latus,0.0022,0.0001
Aeshna juncea,Chydorus latus,2.7028,0.0001
Argyroneta aquatica,Chydorus latus,0.2722,0.0001
Chironomidae indet.,Chydorus latus,0.0382,0.0001
Chironomus dorsalis,Chydorus latus,0.1472,0.0001
Chydorus latus,Chydorus latus,0.0001,0.0001
Corynoneura scutellata,Chydorus latus,0.0086,0.0001
Enchytraidae sp.,Chydorus latus,0.0085,0.0001
Glyptotendipes pallens,Chydorus latus,0.0773,0.0001
Holocentropus picicornis,Chydorus latus,0.1062,0.0001
Limnephilus marmoratus,Chydorus latus,0.8076,0.0001
Lumbriculus variegatus,Chydorus latus,1.6127,0.0001
Procladius sagittalis,Chydorus latus,0.0441,0.0001
Scapaloberis mucronata,Chydorus latus,0.0009,0.0001
Sialis lutaria,Chydorus latus,0.5252,0.0001
Sympetrum scoticum,Chydorus latus,0.8435,0.0001
Tanytarsus bruchonidae,Chydorus latus,0.01298,0.0001
detritus,Chydorus latus,-999,0.0001
Acanthocyclops vernalis,Scapaloberis mucronata,0.0022,0.0009
Aeshna juncea,Scapaloberis mucronata,2.7028,0.0009
Argyroneta aquatica,Scapaloberis mucronata,0.2722,0.0009
Chironomidae indet.,Scapaloberis mucronata,0.0382,0.0009
Chironomus dorsalis,Scapaloberis mucronata,0.1472,0.0009
Chydorus latus,Scapaloberis mucronata,0.0001,0.0009
Corynoneura scutellata,Scapaloberis mucronata,0.0086,0.0009
Enchytraidae sp.,Scapaloberis mucronata,0.0085,0.0009
Glyptotendipes pallens,Scapaloberis mucronata,0.0773,0.0009
Holocentropus picicornis,Scapaloberis mucronata,0.1062,0.0009
Limnephilus marmoratus,Scapaloberis mucronata,0.8076,0.0009
Lumbriculus variegatus,Scapaloberis mucronata,1.6127,0.0009
Procladius sagittalis,Scapaloberis mucronata,0.0441,0.0009
Scapaloberis mucronata,Scapaloberis mucronata,0.0009,0.0009
Sialis lutaria,Scapaloberis mucronata,0.5252,0.0009
Sympetrum scoticum,Scapaloberis mucronata,0.8435,0.0009
Tanytarsus bruchonidae,Scapaloberis mucronata,0.01298,0.0009
detritus,Scapaloberis mucronata,-999,0.0009
Acanthocyclops vernalis,Acanthocyclops vernalis,0.0022,0.0022
Aeshna juncea,Acanthocyclops vernalis,2.7028,0.0022
Argyroneta aquatica,Acanthocyclops vernalis,0.2722,0.0022
Chironomidae indet.,Acanthocyclops vernalis,0.0382,0.0022
Chironomus dorsalis,Acanthocyclops vernalis,0.1472,0.0022
Chydorus latus,Acanthocyclops vernalis,0.0001,0.0022
Corynoneura scutellata,Acanthocyclops vernalis,0.0086,0.0022
Enchytraidae sp.,Acanthocyclops vernalis,0.0085,0.0022
Glyptotendipes pallens,Acanthocyclops vernalis,0.0773,0.0022
Holocentropus picicornis,Acanthocyclops vernalis,0.1062,0.0022
Limnephilus marmoratus,Acanthocyclops vernalis,0.8076,0.0022
Lumbriculus variegatus,Acanthocyclops vernalis,1.6127,0.0022
Procladius sagittalis,Acanthocyclops vernalis,0.0441,0.0022
Scapaloberis mucronata,Acanthocyclops vernalis,0.0009,0.0022
Sialis lutaria,Acanthocyclops vernalis,0.5252,0.0022
Sympetrum scoticum,Acanthocyclops vernalis,0.8435,0.0022
Tanytarsus bruchonidae,Acanthocyclops vernalis,0.01298,0.0022
detritus,Acanthocyclops vernalis,-999,0.0022
Acanthocyclops vernalis,Enchytraidae sp.,0.0022,0.0085
Aeshna juncea,Enchytraidae sp.,2.7028,0.0085
Argyroneta aquatica,Enchytraidae sp.,0.2722,0.0085
Chironomidae indet.,Enchytraidae sp.,0.0382,0.0085
Chironomus dorsalis,Enchytraidae sp.,0.1472,0.0085
Chydorus latus,Enchytraidae sp.,0.0001,0.0085
Corynoneura scutellata,Enchytraidae sp.,0.0086,0.0085
Enchytraidae sp.,Enchytraidae sp.,0.0085,0.0085
Glyptotendipes pallens,Enchytraidae sp.,0.0773,0.0085
Holocentropus picicornis,Enchytraidae sp.,0.1062,0.0085
Limnephilus marmoratus,Enchytraidae sp.,0.8076,0.0085
Lumbriculus variegatus,Enchytraidae sp.,1.6127,0.0085
Procladius sagittalis,Enchytraidae sp.,0.0441,0.0085
Scapaloberis mucronata,Enchytraidae sp.,0.0009,0.0085
Sialis lutaria,Enchytraidae sp.,0.5252,0.0085
Sympetrum scoticum,Enchytraidae sp.,0.8435,0.0085
Tanytarsus bruchonidae,Enchytraidae sp.,0.01298,0.0085
detritus,Enchytraidae sp.,-999,0.0085
Acanthocyclops vernalis,Corynoneura scutellata,0.0022,0.0086
Aeshna juncea,Corynoneura scutellata,2.7028,0.0086
Argyroneta aquatica,Corynoneura scutellata,0.2722,0.0086
Chironomidae indet.,Corynoneura scutellata,0.0382,0.0086
Chironomus dorsalis,Corynoneura scutellata,0.1472,0.0086
Chydorus latus,Corynoneura scutellata,0.0001,0.0086
Corynoneura scutellata,Corynoneura scutellata,0.0086,0.0086
Enchytraidae sp.,Corynoneura scutellata,0.0085,0.0086
Glyptotendipes pallens,Corynoneura scutellata,0.0773,0.0086
Holocentropus picicornis,Corynoneura scutellata,0.1062,0.0086
Limnephilus marmoratus,Corynoneura scutellata,0.8076,0.0086
Lumbriculus variegatus,Corynoneura scutellata,1.6127,0.0086
Procladius sagittalis,Corynoneura scutellata,0.0441,0.0086
Scapaloberis mucronata,Corynoneura scutellata,0.0009,0.0086
Sialis lutaria,Corynoneura scutellata,0.5252,0.0086
Sympetrum scoticum,Corynoneura scutellata,0.8435,0.0086
Tanytarsus bruchonidae,Corynoneura scutellata,0.01298,0.0086
detritus,Corynoneura scutellata,-999,0.0086
Acanthocyclops vernalis,Tanytarsus bruchonidae,0.0022,0.01298
Aeshna juncea,Tanytarsus bruchonidae,2.7028,0.01298
Argyroneta aquatica,Tanytarsus bruchonidae,0.2722,0.01298
Chironomidae indet.,Tanytarsus bruchonidae,0.0382,0.01298
Chironomus dorsalis,Tanytarsus bruchonidae,0.1472,0.01298
Chydorus latus,Tanytarsus bruchonidae,0.0001,0.01298
Corynoneura scutellata,Tanytarsus bruchonidae,0.0086,0.01298
Enchytraidae sp.,Tanytarsus bruchonidae,0.0085,0.01298
Glyptotendipes pallens,Tanytarsus bruchonidae,0.0773,0.01298
Holocentropus picicornis,Tanytarsus bruchonidae,0.1062,0.01298
Limnephilus marmoratus,Tanytarsus bruchonidae,0.8076,0.01298
Lumbriculus variegatus,Tanytarsus bruchonidae,1.6127,0.01298
Procladius sagittalis,Tanytarsus bruchonidae,0.0441,0.01298
Scapaloberis mucronata,Tanytarsus bruchonidae,0.0009,0.01298
Sialis lutaria,Tanytarsus bruchonidae,0.5252,0.01298
Sympetrum scoticum,Tanytarsus bruchonidae,0.8435,0.01298
Tanytarsus bruchonidae,Tanytarsus bruchonidae,0.01298,0.01298
detritus,Tanytarsus bruchonidae,-999,0.01298
Acanthocyclops vernalis,Chironomidae indet.,0.0022,0.0382
Aeshna juncea,Chironomidae indet.,2.7028,0.0382
Argyroneta aquatica,Chironomidae indet.,0.2722,0.0382
Chironomidae indet.,Chironomidae indet.,0.0382,0.0382
Chironomus dorsalis,Chironomidae indet.,0.1472,0.0382
Chydorus latus,Chironomidae indet.,0.0001,0.0382
Corynoneura scutellata,Chironomidae indet.,0.0086,0.0382
Enchytraidae sp.,Chironomidae indet.,0.0085,0.0382
Glyptotendipes pallens,Chironomidae indet.,0.0773,0.0382
Holocentropus picicornis,Chironomidae indet.,0.1062,0.0382
Limnephilus marmoratus,Chironomidae indet.,0.8076,0.0382
Lumbriculus variegatus,Chironomidae indet.,1.6127,0.0382
Procladius sagittalis,Chironomidae indet.,0.0441,0.0382
Scapaloberis mucronata,Chironomidae indet.,0.0009,0.0382
Sialis lutaria,Chironomidae indet.,0.5252,0.0382
Sympetrum scoticum,Chironomidae indet.,0.8435,0.0382
Tanytarsus bruchonidae,Chironomidae indet.,0.01298,0.0382
detritus,Chironomidae indet.,-999,0.0382
Acanthocyclops vernalis,Procladius sagittalis,0.0022,0.0441
Aeshna juncea,Procladius sagittalis,2.7028,0.0441
Agabus bipustulatus,Procladius sagittalis,0.612,0.0441
Agabus sturmii,Procladius sagittalis,0.2822,0.0441
Arctocorisa germari,Procladius sagittalis,0.218,0.0441
Argyroneta aquatica,Procladius sagittalis,0.2722,0.0441
Callicorixa praeusta,Procladius sagittalis,0.1989,0.0441
Chironomidae indet.,Procladius sagittalis,0.0382,0.0441
Chironomus dorsalis,Procladius sagittalis,0.1472,0.0441
Chydorus latus,Procladius sagittalis,0.0001,0.0441
Corixa dentipes,Procladius sagittalis,0.9669,0.0441
Corixa punctata,Procladius sagittalis,0.9278,0.0441
Corynoneura scutellata,Procladius sagittalis,0.0086,0.0441
Enallagma cyathigerum,Procladius sagittalis,0.0728,0.0441
Enchytraidae sp.,Procladius sagittalis,0.0085,0.0441
Glyptotendipes pallens,Procladius sagittalis,0.0773,0.0441
Hesperocorixa linnei,Procladius sagittalis,0.2064,0.0441
Hesperocorixa sahlbergi,Procladius sagittalis,0.2141,0.0441
Holocentropus picicornis,Procladius sagittalis,0.1062,0.0441
Hydroporus erythrocephalus,Procladius sagittalis,0.0474,0.0441
Illybius fuliginosus,Procladius sagittalis,0.65,0.0441
Lestes sponsa,Procladius sagittalis,0.7813,0.0441
Limnephilus marmoratus,Procladius sagittalis,0.8076,0.0441
Lumbriculus variegatus,Procladius sagittalis,1.6127,0.0441
Notonecta glauca,Procladius sagittalis,1.4396,0.0441
Procladius sagittalis,Procladius sagittalis,0.0441,0.0441
Scapaloberis mucronata,Procladius sagittalis,0.0009,0.0441
Sialis lutaria,Procladius sagittalis,0.5252,0.0441
Sigara semistriata,Procladius sagittalis,0.1215,0.0441
Sympetrum scoticum,Procladius sagittalis,0.8435,0.0441
Tanytarsus bruchonidae,Procladius sagittalis,0.01298,0.0441
detritus,Procladius sagittalis,-999,0.0441
