Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Merismopedia punctata,4.75e-11,2.41e-11
Cryptomonas ovata,Merismopedia punctata,4.75e-11,2.41e-11
Diaptomus minutus,Merismopedia punctata,1.44e-05,2.41e-11
Dinobryon bavaricum,Merismopedia punctata,1.36e-09,2.41e-11
Gastropus stylifer,Merismopedia punctata,8.55e-07,2.41e-11
Keratella taurocephala,Merismopedia punctata,1e-08,2.41e-11
Mallomonas sp.,Merismopedia punctata,5.65e-09,2.41e-11
Mesocyclops edax,Merismopedia punctata,1e-05,2.41e-11
Navicula sp.,Merismopedia punctata,9.01e-10,2.41e-11
Peridinium inconspicuum,Merismopedia punctata,5.6e-08,2.41e-11
Polyphemus pediculus,Merismopedia punctata,0.00677,2.41e-11
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Diaptomus minutus,Cryptomonas erosa,1.44e-05,4.75e-11
Dinobryon bavaricum,Cryptomonas erosa,1.36e-09,4.75e-11
Dinobryon bavaricum,Cryptomonas ovata,1.36e-09,4.75e-11
Dinobryon sp.,Cryptomonas ovata,1.36e-09,4.75e-11
Gastropus stylifer,Cryptomonas erosa,8.55e-07,4.75e-11
Gastropus stylifer,Cryptomonas ovata,8.55e-07,4.75e-11
Kelicottia longispina,Cryptomonas erosa,2e-08,4.75e-11
Kelicottia longispina,Cryptomonas ovata,2e-08,4.75e-11
Keratella taurocephala,Cryptomonas erosa,1e-08,4.75e-11
Keratella taurocephala,Cryptomonas ovata,1e-08,4.75e-11
Mallomonas sp.,Cryptomonas erosa,5.65e-09,4.75e-11
Mallomonas sp.,Cryptomonas ovata,5.65e-09,4.75e-11
Merismopedia punctata,Cryptomonas ovata,2.41e-11,4.75e-11
Mesocyclops edax,Cryptomonas erosa,1e-05,4.75e-11
Mesocyclops edax,Cryptomonas ovata,1e-05,4.75e-11
Navicula sp.,Cryptomonas erosa,9.01e-10,4.75e-11
Navicula sp.,Cryptomonas ovata,9.01e-10,4.75e-11
Oocyctis sp.,Cryptomonas erosa,8.61e-08,4.75e-11
Oocyctis sp.,Cryptomonas ovata,8.61e-08,4.75e-11
Peridinium inconspicuum,Cryptomonas erosa,5.6e-08,4.75e-11
Polyphemus pediculus,Cryptomonas erosa,0.00677,4.75e-11
copepod nauplii,Cryptomonas erosa,0.001812356,4.75e-11
copepod nauplii,Cryptomonas ovata,0.001812356,4.75e-11
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Diaptomus minutus,Navicula sp.,1.44e-05,9.01e-10
Dinobryon bavaricum,Navicula sp.,1.36e-09,9.01e-10
Dinobryon sp.,Navicula sp.,1.36e-09,9.01e-10
Gastropus stylifer,Navicula sp.,8.55e-07,9.01e-10
Kelicottia longispina,Navicula sp.,2e-08,9.01e-10
Keratella taurocephala,Navicula sp.,1e-08,9.01e-10
Mallomonas sp.,Navicula sp.,5.65e-09,9.01e-10
Merismopedia punctata,Navicula sp.,2.41e-11,9.01e-10
Mesocyclops edax,Navicula sp.,1e-05,9.01e-10
Oocyctis sp.,Navicula sp.,8.61e-08,9.01e-10
Peridinium inconspicuum,Navicula sp.,5.6e-08,9.01e-10
copepod nauplii,Navicula sp.,0.001812356,9.01e-10
Cryptomonas erosa,Dinobryon bavaricum,4.75e-11,1.36e-09
Cryptomonas erosa,Dinobryon sp.,4.75e-11,1.36e-09
Cryptomonas ovata,Dinobryon bavaricum,4.75e-11,1.36e-09
Cryptomonas ovata,Dinobryon sp.,4.75e-11,1.36e-09
Diaptomus minutus,Dinobryon bavaricum,1.44e-05,1.36e-09
Diaptomus minutus,Dinobryon sp.,1.44e-05,1.36e-09
Dinobryon bavaricum,Dinobryon sp.,1.36e-09,1.36e-09
Dinobryon sp.,Dinobryon bavaricum,1.36e-09,1.36e-09
Gastropus stylifer,Dinobryon bavaricum,8.55e-07,1.36e-09
