Prey,Predator,PreyMass,PredatorMass
Asterionella formosa,Keratella taurocephala,5.12e-10,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Dinobryon bavaricum,Keratella taurocephala,1.36e-09,1e-08
Dinobryon divergens,Keratella taurocephala,1.36e-09,1e-08
Dinobryon sp.,Keratella taurocephala,1.36e-09,1e-08
Mallomonas akrokomos,Keratella taurocephala,5.62e-10,1e-08
Mallomonas sp.,Keratella taurocephala,5.65e-09,1e-08
Melosira sp.,Keratella taurocephala,5.8e-10,1e-08
Merismopedia tenuissima,Keratella taurocephala,2.41e-11,1e-08
Oocyctis sp.,Keratella taurocephala,8.61e-08,1e-08
Sphaerocystis schroeteri,Keratella taurocephala,1.11e-09,1e-08
Staurastrum sp.,Keratella taurocephala,3.89e-09,1e-08
Synura sp.,Keratella taurocephala,1.61e-10,1e-08
Synura uvella,Keratella taurocephala,1.61e-10,1e-08
Asterionella formosa,Kelicottia bostoniensis,5.12e-10,2e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Dinobryon bavaricum,Kelicottia bostoniensis,1.36e-09,2e-08
Dinobryon divergens,Kelicottia bostoniensis,1.36e-09,2e-08
Dinobryon sp.,Kelicottia bostoniensis,1.36e-09,2e-08
Mallomonas akrokomos,Kelicottia bostoniensis,5.62e-10,2e-08
Mallomonas sp.,Kelicottia bostoniensis,5.65e-09,2e-08
Melosira sp.,Kelicottia bostoniensis,5.8e-10,2e-08
Merismopedia tenuissima,Kelicottia bostoniensis,2.41e-11,2e-08
Oocyctis sp.,Kelicottia bostoniensis,8.61e-08,2e-08
Sphaerocystis schroeteri,Kelicottia bostoniensis,1.11e-09,2e-08
Staurastrum sp.,Kelicottia bostoniensis,3.89e-09,2e-08
Synura sp.,Kelicottia bostoniensis,1.61e-10,2e-08
Synura uvella,Kelicottia bostoniensis,1.61e-10,2e-08
Asterionella formosa,Trichocerca pusilla,5.12e-10,7.46e-07
Cryptomonas erosa,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas ovata,Trichocerca pusilla,4.75e-11,7.46e-07
Dinobryon bavaricum,Trichocerca pusilla,1.36e-09,7.46e-07
Dinobryon divergens,Trichocerca pusilla,1.36e-09,7.46e-07
Dinobryon sp.,Trichocerca pusilla,1.36e-09,7.46e-07
Mallomonas akrokomos,Trichocerca pusilla,5.62e-10,7.46e-07
Mallomonas sp.,Trichocerca pusilla,5.65e-09,7.46e-07
Melosira sp.,Trichocerca pusilla,5.8e-10,7.46e-07
Merismopedia tenuissima,Trichocerca pusilla,2.41e-11,7.46e-07
Oocyctis sp.,Trichocerca pusilla,8.61e-08,7.46e-07
Sphaerocystis schroeteri,Trichocerca pusilla,1.11e-09,7.46e-07
Staurastrum sp.,Trichocerca pusilla,3.89e-09,7.46e-07
Synura sp.,Trichocerca pusilla,1.61e-10,7.46e-07
Synura uvella,Trichocerca pusilla,1.61e-10,7.46e-07
Asterionella formosa,Gastropus stylifer,5.12e-10,8.55e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Diaptomus minutus,Gastropus stylifer,1.44e-05,8.55e-07
Dinobryon bavaricum,Gastropus stylifer,1.36e-09,8.55e-07
Dinobryon divergens,Gastropus stylifer,1.36e-09,8.55e-07
Dinobryon sp.,Gastropus stylifer,1.36e-09,8.55e-07
Gastropus stylifer,Gastropus stylifer,8.55e-07,8.55e-07
Gymnodinium palustre,Gastropus stylifer,9.39e-09,8.55e-07
Kelicottia bostoniensis,Gastropus stylifer,2e-08,8.55e-07
Keratella crassa,Gastropus stylifer,1.89e-06,8.55e-07
Keratella taurocephala,Gastropus stylifer,1e-08,8.55e-07
Mallomonas akrokomos,Gastropus stylifer,5.62e-10,8.55e-07
Mallomonas sp.,Gastropus stylifer,5.65e-09,8.55e-07
Melosira sp.,Gastropus stylifer,5.8e-10,8.55e-07
Merismopedia tenuissima,Gastropus stylifer,2.41e-11,8.55e-07
Monostyla lunaris,Gastropus stylifer,1.37e-06,8.55e-07
Oocyctis sp.,Gastropus stylifer,8.61e-08,8.55e-07
Peridinium limbatum,Gastropus stylifer,5.6e-08,8.55e-07
Sphaerocystis schroeteri,Gastropus stylifer,1.11e-09,8.55e-07
Staurastrum sp.,Gastropus stylifer,3.89e-09,8.55e-07
Synura sp.,Gastropus stylifer,1.61e-10,8.55e-07
Synura uvella,Gastropus stylifer,1.61e-10,8.55e-07
Trichocerca pusilla,Gastropus stylifer,7.46e-07,8.55e-07
benthic detritus,Gastropus stylifer,-999,8.55e-07
copepod nauplii,Gastropus stylifer,0.001812356,8.55e-07
Asterionella formosa,Monostyla lunaris,5.12e-10,1.37e-06
Cryptomonas erosa,Monostyla lunaris,4.75e-11,1.37e-06
Cryptomonas ovata,Monostyla lunaris,4.75e-11,1.37e-06
Dinobryon bavaricum,Monostyla lunaris,1.36e-09,1.37e-06
Dinobryon divergens,Monostyla lunaris,1.36e-09,1.37e-06
Dinobryon sp.,Monostyla lunaris,1.36e-09,1.37e-06
Mallomonas akrokomos,Monostyla lunaris,5.62e-10,1.37e-06
Mallomonas sp.,Monostyla lunaris,5.65e-09,1.37e-06
Melosira sp.,Monostyla lunaris,5.8e-10,1.37e-06
Merismopedia tenuissima,Monostyla lunaris,2.41e-11,1.37e-06
Oocyctis sp.,Monostyla lunaris,8.61e-08,1.37e-06
Sphaerocystis schroeteri,Monostyla lunaris,1.11e-09,1.37e-06
Staurastrum sp.,Monostyla lunaris,3.89e-09,1.37e-06
Synura sp.,Monostyla lunaris,1.61e-10,1.37e-06
Synura uvella,Monostyla lunaris,1.61e-10,1.37e-06
Asterionella formosa,Keratella crassa,5.12e-10,1.89e-06
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Dinobryon bavaricum,Keratella crassa,1.36e-09,1.89e-06
Dinobryon divergens,Keratella crassa,1.36e-09,1.89e-06
Dinobryon sp.,Keratella crassa,1.36e-09,1.89e-06
Mallomonas akrokomos,Keratella crassa,5.62e-10,1.89e-06
Mallomonas sp.,Keratella crassa,5.65e-09,1.89e-06
Melosira sp.,Keratella crassa,5.8e-10,1.89e-06
Merismopedia tenuissima,Keratella crassa,2.41e-11,1.89e-06
Oocyctis sp.,Keratella crassa,8.61e-08,1.89e-06
Sphaerocystis schroeteri,Keratella crassa,1.11e-09,1.89e-06
Staurastrum sp.,Keratella crassa,3.89e-09,1.89e-06
Synura sp.,Keratella crassa,1.61e-10,1.89e-06
Synura uvella,Keratella crassa,1.61e-10,1.89e-06
Asterionella formosa,Daphnia catawba,5.12e-10,1e-05
Cryptomonas erosa,Daphnia catawba,4.75e-11,1e-05
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Dinobryon bavaricum,Daphnia catawba,1.36e-09,1e-05
Dinobryon divergens,Daphnia catawba,1.36e-09,1e-05
Dinobryon sp.,Daphnia catawba,1.36e-09,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Mallomonas akrokomos,Daphnia catawba,5.62e-10,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Monostyla lunaris,Mesocyclops edax,1.37e-06,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Peridinium limbatum,Mesocyclops edax,5.6e-08,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Staurastrum sp.,Daphnia catawba,3.89e-09,1e-05
Synura sp.,Daphnia catawba,1.61e-10,1e-05
Synura uvella,Daphnia catawba,1.61e-10,1e-05
Trichocerca pusilla,Mesocyclops edax,7.46e-07,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Dinobryon divergens,Diaptomus minutus,1.36e-09,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas akrokomos,Diaptomus minutus,5.62e-10,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
