Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Keratella crassa,Tropocyclops prasinus,1.89e-06,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Euchlanis sp.,Mesocyclops edax,2.18e-06,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Monostyla lunaris,Mesocyclops edax,1.37e-06,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Bosmina longirostris,Cyclops scutifer,1.55e-06,2.24e-05
Daphnia ambigua,Cyclops scutifer,1e-05,2.24e-05
Diaptomus minutus,Cyclops scutifer,1.44e-05,2.24e-05
Keratella crassa,Cyclops scutifer,1.89e-06,2.24e-05
Mesocyclops edax,Cyclops scutifer,1e-05,2.24e-05
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Daphnia ambigua,fish fry,1e-05,0.016
Euchlanis sp.,fish fry,2.18e-06,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Polyarthra major,fish fry,8.55e-07,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Trichocerca multicrinis,fish fry,1.23e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
Daphnia ambigua,Notemigonus crysoleucas,1e-05,40
Euchlanis sp.,Notemigonus crysoleucas,2.18e-06,40
Polyarthra remata,Notemigonus crysoleucas,1.99e-07,40
Trichocerca multicrinis,Notemigonus crysoleucas,1.23e-06,40
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,40
Asplanchna sp.,Perca flavescens,7.35e-06,41
Diaptomus minutus,Perca flavescens,1.44e-05,41
Euchlanis sp.,Perca flavescens,2.18e-06,41
Holopedium gibberum,Perca flavescens,6.82e-05,41
Trichocerca multicrinis,Perca flavescens,1.23e-06,41
