Prey,Predator,PreyMass,PredatorMass
Asplanchna sp.,Keratella cochlearis,7.35e-06,1e-08
Asplanchna sp.,Keratella taurocephala,7.35e-06,1e-08
Catostomus commersoni,Keratella cochlearis,170,1e-08
Catostomus commersoni,Keratella taurocephala,170,1e-08
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Daphnia catawba,Keratella cochlearis,1e-05,1e-08
Daphnia catawba,Keratella taurocephala,1e-05,1e-08
Daphnia dubia,Keratella cochlearis,1e-05,1e-08
Daphnia dubia,Keratella taurocephala,1e-05,1e-08
Daphnia longiremis,Keratella cochlearis,1e-05,1e-08
Daphnia longiremis,Keratella taurocephala,1e-05,1e-08
Daphnia retrocurva,Keratella cochlearis,1e-05,1e-08
Daphnia retrocurva,Keratella taurocephala,1e-05,1e-08
Diaphanosoma birgei,Keratella cochlearis,4.01e-05,1e-08
Diaphanosoma birgei,Keratella taurocephala,4.01e-05,1e-08
Epishura lacustris,Keratella cochlearis,0.000122,1e-08
Epishura lacustris,Keratella taurocephala,0.000122,1e-08
Holopedium gibberum,Keratella cochlearis,6.82e-05,1e-08
Holopedium gibberum,Keratella taurocephala,6.82e-05,1e-08
Ictalurus nebulosus,Keratella cochlearis,59,1e-08
Ictalurus nebulosus,Keratella taurocephala,59,1e-08
Lepomis gibbosus,Keratella cochlearis,35,1e-08
Lepomis gibbosus,Keratella taurocephala,35,1e-08
Luxilus cornutus,Keratella cochlearis,8,1e-08
Luxilus cornutus,Keratella taurocephala,8,1e-08
Notemigonus crysoleucas,Keratella cochlearis,9.6,1e-08
Notemigonus crysoleucas,Keratella taurocephala,9.6,1e-08
Semotilus atromaculatus,Keratella cochlearis,11.8,1e-08
Semotilus atromaculatus,Keratella taurocephala,11.8,1e-08
benthic detritus,Keratella cochlearis,-999,1e-08
benthic detritus,Keratella taurocephala,-999,1e-08
fish eggs,Keratella cochlearis,0.0201,1e-08
fish eggs,Keratella taurocephala,0.0201,1e-08
fish fry,Keratella cochlearis,0.016,1e-08
fish fry,Keratella taurocephala,0.016,1e-08
