Prey,Predator,PreyMass,PredatorMass
Acantholeberis curvirostris,Mesocyclops edax,4.01e-05,1e-05
Beauchampiella eudactylota,Mesocyclops edax,2.25e-05,1e-05
Euchlanis sp.,Mesocyclops edax,2.18e-06,1e-05
Monostyla lunaris,Mesocyclops edax,1.37e-06,1e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Ceratium carolinianum,Cyclops vernalis,2.57e-09,2.24e-05
Chydorus sphaericus,Cyclops vernalis,2.18e-06,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
copepod nauplii,Cyclops vernalis,0.001812356,2.24e-05
