Prey,Predator,PreyMass,PredatorMass
Alona quadrangularis,benthic detritus,4.01e-05,-999
Anabaena sp.,benthic detritus,5.51e-11,-999
Asplanchna sp.,benthic detritus,7.35e-06,-999
Asterionella formosa,benthic detritus,5.12e-10,-999
Bosmina longirostris,benthic detritus,1.55e-06,-999
Catostomus commersoni,benthic detritus,371,-999
Chroococcus limneticus,benthic detritus,1.53e-11,-999
Chrysocapsa planktonica,benthic detritus,1e-09,-999
Chrysosphaerella longispina,benthic detritus,7.65e-10,-999
Cocconeia sp.,benthic detritus,4.23e-09,-999
Conochiloides unicornis,benthic detritus,3.18e-07,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Daphnia catawba,benthic detritus,1e-05,-999
Diaphanosoma birgei,benthic detritus,4.01e-05,-999
Fragilaria sp.,benthic detritus,2.85e-09,-999
Gastropus stylifer,benthic detritus,8.55e-07,-999
Holopedium gibberum,benthic detritus,6.82e-05,-999
Kelicottia longispina,benthic detritus,2e-08,-999
Keratella taurocephala,benthic detritus,1e-08,-999
Lyngbya sp.,benthic detritus,7.39e-09,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Melosira sp.,benthic detritus,5.8e-10,-999
Merismopedia tenuissima,benthic detritus,2.41e-11,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Nephrocytium sp.,benthic detritus,6.62e-11,-999
Pediastrum tetras,benthic detritus,4.91e-10,-999
Polyarthra vulgaris,benthic detritus,5.09e-07,-999
Salvelinus fontinalis,benthic detritus,333,-999
Spondylosium planum,benthic detritus,8.72e-10,-999
Tabellaria fenestrata,benthic detritus,1.07e-09,-999
Trichocerca cylindrica,benthic detritus,2.5e-07,-999
Trichocerca pusilla,benthic detritus,7.46e-07,-999
Tropocyclops prasinus,benthic detritus,6.85e-06,-999
fish eggs,benthic detritus,0.0201,-999
nanoflagellates ,benthic detritus,3.49e-12,-999
Anabaena sp.,nanoflagellates ,5.51e-11,3.49e-12
Aphanocapsa sp.,nanoflagellates ,7.82e-12,3.49e-12
Asplanchna sp.,nanoflagellates ,7.35e-06,3.49e-12
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Botryococcus braunii,nanoflagellates ,3.64e-11,3.49e-12
Chroococcus limneticus,nanoflagellates ,1.53e-11,3.49e-12
Chrysocapsa planktonica,nanoflagellates ,1e-09,3.49e-12
Cocconeia sp.,nanoflagellates ,4.23e-09,3.49e-12
Colletheca mutabilis,nanoflagellates ,3.21e-05,3.49e-12
Crucigenia quadrata,nanoflagellates ,8.23e-11,3.49e-12
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Diaphanosoma birgei,nanoflagellates ,4.01e-05,3.49e-12
Diaptomus minutus,nanoflagellates ,1.44e-05,3.49e-12
Dinobryon bavaricum,nanoflagellates ,1.36e-09,3.49e-12
Elakatrothrix gelatinosa,nanoflagellates ,1.96e-10,3.49e-12
Gymnodinium palustre,nanoflagellates ,9.39e-09,3.49e-12
Holopedium gibberum,nanoflagellates ,6.82e-05,3.49e-12
Lyngbya sp.,nanoflagellates ,7.39e-09,3.49e-12
Mallomonas sp.,nanoflagellates ,5.65e-09,3.49e-12
Mesocyclops edax,nanoflagellates ,1e-05,3.49e-12
Nephrocytium sp.,nanoflagellates ,6.62e-11,3.49e-12
Oocyctis sp.,nanoflagellates ,8.61e-08,3.49e-12
Pediastrum tetras,nanoflagellates ,4.91e-10,3.49e-12
Polyarthra vulgaris,nanoflagellates ,5.09e-07,3.49e-12
Quadrigula closterioides,nanoflagellates ,9.48e-10,3.49e-12
Scenedesmus longus,nanoflagellates ,1.61e-10,3.49e-12
Spondylosium planum,nanoflagellates ,8.72e-10,3.49e-12
Tabellaria fenestrata,nanoflagellates ,1.07e-09,3.49e-12
Trichocerca pusilla,nanoflagellates ,7.46e-07,3.49e-12
benthic detritus,nanoflagellates ,-999,3.49e-12
