Prey,Predator,PreyMass,PredatorMass
Abax sp.,Enchytraeidae,0.192305356,-999
Abax sp.,mykorrhiza,0.192305356,-999
Abax sp.,saphrophytes,0.192305356,-999
Achipteria coleoptrata,Enchytraeidae,5e-05,-999
Achipteria coleoptrata,mykorrhiza,5e-05,-999
Achipteria coleoptrata,saphrophytes,5e-05,-999
Aegopinella nitens,Enchytraeidae,0.026216488,-999
Aegopinella nitens,mykorrhiza,0.026216488,-999
Aegopinella nitens,saphrophytes,0.026216488,-999
Aegopinella nitens (juv),Enchytraeidae,0.009240836,-999
Aegopinella nitens (juv),mykorrhiza,0.009240836,-999
Aegopinella nitens (juv),saphrophytes,0.009240836,-999
Aporectodea longa (juv),Enchytraeidae,0.385857143,-999
Aporectodea longa (juv),mykorrhiza,0.385857143,-999
Aporectodea longa (juv),saphrophytes,0.385857143,-999
Aporrectodea rosea,Enchytraeidae,0.219642857,-999
Aporrectodea rosea,mykorrhiza,0.219642857,-999
Aporrectodea rosea,saphrophytes,0.219642857,-999
Aporrectodea rosea (juv),Enchytraeidae,0.085811429,-999
Aporrectodea rosea (juv),mykorrhiza,0.085811429,-999
Aporrectodea rosea (juv),saphrophytes,0.085811429,-999
Atropacarus striculus,Enchytraeidae,2.49e-05,-999
Atropacarus striculus,mykorrhiza,2.49e-05,-999
Atropacarus striculus,saphrophytes,2.49e-05,-999
Carabidae sp.,Enchytraeidae,0.065971077,-999
Carabidae sp.,mykorrhiza,0.065971077,-999
Carabidae sp.,saphrophytes,0.065971077,-999
Ceratophysella sp.,Enchytraeidae,5.96e-06,-999
Ceratophysella sp.,mykorrhiza,5.96e-06,-999
Ceratophysella sp.,saphrophytes,5.96e-06,-999
Chamobates voigtsi,Enchytraeidae,1.17e-05,-999
Chamobates voigtsi,mykorrhiza,1.17e-05,-999
Chamobates voigtsi,saphrophytes,1.17e-05,-999
Discus rotundatus (juv),Enchytraeidae,0.003997226,-999
Discus rotundatus (juv),mykorrhiza,0.003997226,-999
Discus rotundatus (juv),saphrophytes,0.003997226,-999
Dissorhina ornata,Enchytraeidae,1.17e-05,-999
Dissorhina ornata,mykorrhiza,1.17e-05,-999
Dissorhina ornata,saphrophytes,1.17e-05,-999
Elateridae sp.,Enchytraeidae,0.02957777,-999
Elateridae sp.,mykorrhiza,0.02957777,-999
Elateridae sp.,saphrophytes,0.02957777,-999
Enchytraeidae,Enchytraeidae,-999,-999
Enchytraeidae,mykorrhiza,-999,-999
Enchytraeidae,saphrophytes,-999,-999
Folsomia quadrioculata,Enchytraeidae,5.41e-06,-999
Folsomia quadrioculata,mykorrhiza,5.41e-06,-999
Folsomia quadrioculata,saphrophytes,5.41e-06,-999
Geophilus studeri,Enchytraeidae,0.01252014,-999
Geophilus studeri,mykorrhiza,0.01252014,-999
Geophilus studeri,saphrophytes,0.01252014,-999
Geophilus studeri (juv),Enchytraeidae,0.006076453,-999
Geophilus studeri (juv),mykorrhiza,0.006076453,-999
Geophilus studeri (juv),saphrophytes,0.006076453,-999
Helicodonta obvoluta (juv),Enchytraeidae,0.024487683,-999
Helicodonta obvoluta (juv),mykorrhiza,0.024487683,-999
Helicodonta obvoluta (juv),saphrophytes,0.024487683,-999
Hungarobelba pyrenaica,Enchytraeidae,2.23e-05,-999
Hungarobelba pyrenaica,mykorrhiza,2.23e-05,-999
Hungarobelba pyrenaica,saphrophytes,2.23e-05,-999
Hypochthonius rufulus,Enchytraeidae,2.51e-05,-999
Hypochthonius rufulus,mykorrhiza,2.51e-05,-999
Hypochthonius rufulus,saphrophytes,2.51e-05,-999
Isotomiella minor,Enchytraeidae,3.27e-06,-999
Isotomiella minor,mykorrhiza,3.27e-06,-999
Isotomiella minor,saphrophytes,3.27e-06,-999
Lithobius piceus,Enchytraeidae,0.007029912,-999
Lithobius piceus,mykorrhiza,0.007029912,-999
Lithobius piceus,saphrophytes,0.007029912,-999
Lumbricus terrestris (juv) {xl},Enchytraeidae,0.073333333,-999
Lumbricus terrestris (juv) {xl},mykorrhiza,0.073333333,-999
Lumbricus terrestris (juv) {xl},saphrophytes,0.073333333,-999
Oppiella falcata,Enchytraeidae,6.68e-06,-999
Oppiella falcata,mykorrhiza,6.68e-06,-999
Oppiella falcata,saphrophytes,6.68e-06,-999
Oppiella nova,Enchytraeidae,8.99e-06,-999
Oppiella nova,mykorrhiza,8.99e-06,-999
Oppiella nova,saphrophytes,8.99e-06,-999
Oppiella subpectinata,Enchytraeidae,1.52e-05,-999
Oppiella subpectinata,mykorrhiza,1.52e-05,-999
Oppiella subpectinata,saphrophytes,1.52e-05,-999
Oribatida sp. (juv),Enchytraeidae,7.36e-07,-999
Oribatida sp. (juv),mykorrhiza,7.36e-07,-999
Oribatida sp. (juv),saphrophytes,7.36e-07,-999
Pantelozetes paolii,Enchytraeidae,1.22e-05,-999
Pantelozetes paolii,mykorrhiza,1.22e-05,-999
Pantelozetes paolii,saphrophytes,1.22e-05,-999
Parisotoma notabilis,Enchytraeidae,2.41e-06,-999
Parisotoma notabilis,mykorrhiza,2.41e-06,-999
Parisotoma notabilis,saphrophytes,2.41e-06,-999
Pergamasinae (juv) {xs},Enchytraeidae,6.46e-06,-999
Pergamasinae (juv) {xs},mykorrhiza,6.46e-06,-999
Pergamasinae (juv) {xs},saphrophytes,6.46e-06,-999
Phyllobius callacartus,Enchytraeidae,0.034588768,-999
Phyllobius callacartus,mykorrhiza,0.034588768,-999
Phyllobius callacartus,saphrophytes,0.034588768,-999
Protaphorura armata,Enchytraeidae,8.73e-06,-999
Protaphorura armata,mykorrhiza,8.73e-06,-999
Protaphorura armata,saphrophytes,8.73e-06,-999
Protaphorura sp.,Enchytraeidae,8.73e-06,-999
Protaphorura sp.,mykorrhiza,8.73e-06,-999
Protaphorura sp.,saphrophytes,8.73e-06,-999
Quadroppia hammerae,Enchytraeidae,2.7e-06,-999
Quadroppia hammerae,mykorrhiza,2.7e-06,-999
Quadroppia hammerae,saphrophytes,2.7e-06,-999
Sminthurinus aureus,Enchytraeidae,5.1e-06,-999
Sminthurinus aureus,mykorrhiza,5.1e-06,-999
Sminthurinus aureus,saphrophytes,5.1e-06,-999
Stenaphorura denisi,Enchytraeidae,4.75e-06,-999
Stenaphorura denisi,mykorrhiza,4.75e-06,-999
Stenaphorura denisi,saphrophytes,4.75e-06,-999
Strigamia acuminata,Enchytraeidae,0.006997365,-999
Strigamia acuminata,mykorrhiza,0.006997365,-999
Strigamia acuminata,saphrophytes,0.006997365,-999
Suctobelbella sp.,Enchytraeidae,6.17e-06,-999
Suctobelbella sp.,mykorrhiza,6.17e-06,-999
Suctobelbella sp.,saphrophytes,6.17e-06,-999
algae,Enchytraeidae,-999,-999
algae,mykorrhiza,-999,-999
algae,saphrophytes,-999,-999
amoebae,Enchytraeidae,2.8e-08,-999
amoebae,mykorrhiza,2.8e-08,-999
amoebae,saphrophytes,2.8e-08,-999
bacteria,Enchytraeidae,9.5e-16,-999
bacteria,mykorrhiza,9.5e-16,-999
bacteria,saphrophytes,9.5e-16,-999
bacterivorous nematodes,Enchytraeidae,8.52e-07,-999
bacterivorous nematodes,mykorrhiza,8.52e-07,-999
bacterivorous nematodes,saphrophytes,8.52e-07,-999
ciliates,Enchytraeidae,2.63e-09,-999
ciliates,mykorrhiza,2.63e-09,-999
ciliates,saphrophytes,2.63e-09,-999
dead organic matter,Enchytraeidae,-999,-999
dead organic matter,mykorrhiza,-999,-999
dead organic matter,saphrophytes,-999,-999
flagellates,Enchytraeidae,3.63e-07,-999
flagellates,mykorrhiza,3.63e-07,-999
flagellates,saphrophytes,3.63e-07,-999
fungivorous nematodes,Enchytraeidae,5.35e-07,-999
fungivorous nematodes,mykorrhiza,5.35e-07,-999
fungivorous nematodes,saphrophytes,5.35e-07,-999
leaf litter,Enchytraeidae,-999,-999
leaf litter,mykorrhiza,-999,-999
leaf litter,saphrophytes,-999,-999
mykorrhiza,Enchytraeidae,-999,-999
mykorrhiza,mykorrhiza,-999,-999
mykorrhiza,saphrophytes,-999,-999
omnivorous nematodes,Enchytraeidae,6.02e-05,-999
omnivorous nematodes,mykorrhiza,6.02e-05,-999
omnivorous nematodes,saphrophytes,6.02e-05,-999
plants,Enchytraeidae,-999,-999
plants,mykorrhiza,-999,-999
plants,saphrophytes,-999,-999
predacious nematodes,Enchytraeidae,3.56e-06,-999
predacious nematodes,mykorrhiza,3.56e-06,-999
predacious nematodes,saphrophytes,3.56e-06,-999
root exudates,Enchytraeidae,-999,-999
root exudates,mykorrhiza,-999,-999
root exudates,saphrophytes,-999,-999
root feeding nematodes,Enchytraeidae,2.35e-07,-999
root feeding nematodes,mykorrhiza,2.35e-07,-999
root feeding nematodes,saphrophytes,2.35e-07,-999
roots,Enchytraeidae,-999,-999
roots,mykorrhiza,-999,-999
roots,saphrophytes,-999,-999
saphrophytes,Enchytraeidae,-999,-999
saphrophytes,mykorrhiza,-999,-999
saphrophytes,saphrophytes,-999,-999
Abax sp.,bacteria,0.192305356,9.5e-16
Achipteria coleoptrata,bacteria,5e-05,9.5e-16
Aegopinella nitens,bacteria,0.026216488,9.5e-16
Aegopinella nitens (juv),bacteria,0.009240836,9.5e-16
Aporectodea longa (juv),bacteria,0.385857143,9.5e-16
Aporrectodea rosea,bacteria,0.219642857,9.5e-16
Aporrectodea rosea (juv),bacteria,0.085811429,9.5e-16
Atropacarus striculus,bacteria,2.49e-05,9.5e-16
Carabidae sp.,bacteria,0.065971077,9.5e-16
Ceratophysella sp.,bacteria,5.96e-06,9.5e-16
Chamobates voigtsi,bacteria,1.17e-05,9.5e-16
Discus rotundatus (juv),bacteria,0.003997226,9.5e-16
Dissorhina ornata,bacteria,1.17e-05,9.5e-16
Elateridae sp.,bacteria,0.02957777,9.5e-16
Enchytraeidae,bacteria,-999,9.5e-16
Folsomia quadrioculata,bacteria,5.41e-06,9.5e-16
Geophilus studeri,bacteria,0.01252014,9.5e-16
Geophilus studeri (juv),bacteria,0.006076453,9.5e-16
Helicodonta obvoluta (juv),bacteria,0.024487683,9.5e-16
Hungarobelba pyrenaica,bacteria,2.23e-05,9.5e-16
Hypochthonius rufulus,bacteria,2.51e-05,9.5e-16
Isotomiella minor,bacteria,3.27e-06,9.5e-16
Lithobius piceus,bacteria,0.007029912,9.5e-16
Lumbricus terrestris (juv) {xl},bacteria,0.073333333,9.5e-16
Oppiella falcata,bacteria,6.68e-06,9.5e-16
Oppiella nova,bacteria,8.99e-06,9.5e-16
Oppiella subpectinata,bacteria,1.52e-05,9.5e-16
Oribatida sp. (juv),bacteria,7.36e-07,9.5e-16
Pantelozetes paolii,bacteria,1.22e-05,9.5e-16
Parisotoma notabilis,bacteria,2.41e-06,9.5e-16
Pergamasinae (juv) {xs},bacteria,6.46e-06,9.5e-16
Phyllobius callacartus,bacteria,0.034588768,9.5e-16
Protaphorura armata,bacteria,8.73e-06,9.5e-16
Protaphorura sp.,bacteria,8.73e-06,9.5e-16
Quadroppia hammerae,bacteria,2.7e-06,9.5e-16
Sminthurinus aureus,bacteria,5.1e-06,9.5e-16
Stenaphorura denisi,bacteria,4.75e-06,9.5e-16
Strigamia acuminata,bacteria,0.006997365,9.5e-16
Suctobelbella sp.,bacteria,6.17e-06,9.5e-16
algae,bacteria,-999,9.5e-16
amoebae,bacteria,2.8e-08,9.5e-16
bacteria,bacteria,9.5e-16,9.5e-16
bacterivorous nematodes,bacteria,8.52e-07,9.5e-16
ciliates,bacteria,2.63e-09,9.5e-16
dead organic matter,bacteria,-999,9.5e-16
flagellates,bacteria,3.63e-07,9.5e-16
fungivorous nematodes,bacteria,5.35e-07,9.5e-16
leaf litter,bacteria,-999,9.5e-16
mykorrhiza,bacteria,-999,9.5e-16
omnivorous nematodes,bacteria,6.02e-05,9.5e-16
plants,bacteria,-999,9.5e-16
predacious nematodes,bacteria,3.56e-06,9.5e-16
root exudates,bacteria,-999,9.5e-16
root feeding nematodes,bacteria,2.35e-07,9.5e-16
roots,bacteria,-999,9.5e-16
saphrophytes,bacteria,-999,9.5e-16
Abax sp.,ciliates,0.192305356,2.63e-09
Achipteria coleoptrata,ciliates,5e-05,2.63e-09
Aegopinella nitens,ciliates,0.026216488,2.63e-09
Aegopinella nitens (juv),ciliates,0.009240836,2.63e-09
Aporectodea longa (juv),ciliates,0.385857143,2.63e-09
Aporrectodea rosea,ciliates,0.219642857,2.63e-09
Aporrectodea rosea (juv),ciliates,0.085811429,2.63e-09
Atropacarus striculus,ciliates,2.49e-05,2.63e-09
Carabidae sp.,ciliates,0.065971077,2.63e-09
Ceratophysella sp.,ciliates,5.96e-06,2.63e-09
Chamobates voigtsi,ciliates,1.17e-05,2.63e-09
Discus rotundatus (juv),ciliates,0.003997226,2.63e-09
Dissorhina ornata,ciliates,1.17e-05,2.63e-09
Elateridae sp.,ciliates,0.02957777,2.63e-09
Enchytraeidae,ciliates,-999,2.63e-09
Folsomia quadrioculata,ciliates,5.41e-06,2.63e-09
Geophilus studeri,ciliates,0.01252014,2.63e-09
Geophilus studeri (juv),ciliates,0.006076453,2.63e-09
Helicodonta obvoluta (juv),ciliates,0.024487683,2.63e-09
Hungarobelba pyrenaica,ciliates,2.23e-05,2.63e-09
Hypochthonius rufulus,ciliates,2.51e-05,2.63e-09
Isotomiella minor,ciliates,3.27e-06,2.63e-09
Lithobius piceus,ciliates,0.007029912,2.63e-09
Lumbricus terrestris (juv) {xl},ciliates,0.073333333,2.63e-09
Oppiella falcata,ciliates,6.68e-06,2.63e-09
Oppiella nova,ciliates,8.99e-06,2.63e-09
Oppiella subpectinata,ciliates,1.52e-05,2.63e-09
Oribatida sp. (juv),ciliates,7.36e-07,2.63e-09
Pantelozetes paolii,ciliates,1.22e-05,2.63e-09
Parisotoma notabilis,ciliates,2.41e-06,2.63e-09
Pergamasinae (juv) {xs},ciliates,6.46e-06,2.63e-09
Phyllobius callacartus,ciliates,0.034588768,2.63e-09
Protaphorura armata,ciliates,8.73e-06,2.63e-09
Protaphorura sp.,ciliates,8.73e-06,2.63e-09
Quadroppia hammerae,ciliates,2.7e-06,2.63e-09
Sminthurinus aureus,ciliates,5.1e-06,2.63e-09
Stenaphorura denisi,ciliates,4.75e-06,2.63e-09
Strigamia acuminata,ciliates,0.006997365,2.63e-09
Suctobelbella sp.,ciliates,6.17e-06,2.63e-09
algae,ciliates,-999,2.63e-09
amoebae,ciliates,2.8e-08,2.63e-09
bacteria,ciliates,9.5e-16,2.63e-09
bacterivorous nematodes,ciliates,8.52e-07,2.63e-09
ciliates,ciliates,2.63e-09,2.63e-09
dead organic matter,ciliates,-999,2.63e-09
flagellates,ciliates,3.63e-07,2.63e-09
fungivorous nematodes,ciliates,5.35e-07,2.63e-09
leaf litter,ciliates,-999,2.63e-09
mykorrhiza,ciliates,-999,2.63e-09
omnivorous nematodes,ciliates,6.02e-05,2.63e-09
plants,ciliates,-999,2.63e-09
predacious nematodes,ciliates,3.56e-06,2.63e-09
root exudates,ciliates,-999,2.63e-09
root feeding nematodes,ciliates,2.35e-07,2.63e-09
roots,ciliates,-999,2.63e-09
saphrophytes,ciliates,-999,2.63e-09
Abax sp.,amoebae,0.192305356,2.8e-08
Achipteria coleoptrata,amoebae,5e-05,2.8e-08
Aegopinella nitens,amoebae,0.026216488,2.8e-08
Aegopinella nitens (juv),amoebae,0.009240836,2.8e-08
Aporectodea longa (juv),amoebae,0.385857143,2.8e-08
Aporrectodea rosea,amoebae,0.219642857,2.8e-08
Aporrectodea rosea (juv),amoebae,0.085811429,2.8e-08
Atropacarus striculus,amoebae,2.49e-05,2.8e-08
Carabidae sp.,amoebae,0.065971077,2.8e-08
Ceratophysella sp.,amoebae,5.96e-06,2.8e-08
Chamobates voigtsi,amoebae,1.17e-05,2.8e-08
Discus rotundatus (juv),amoebae,0.003997226,2.8e-08
Dissorhina ornata,amoebae,1.17e-05,2.8e-08
Elateridae sp.,amoebae,0.02957777,2.8e-08
Enchytraeidae,amoebae,-999,2.8e-08
Folsomia quadrioculata,amoebae,5.41e-06,2.8e-08
Geophilus studeri,amoebae,0.01252014,2.8e-08
Geophilus studeri (juv),amoebae,0.006076453,2.8e-08
Helicodonta obvoluta (juv),amoebae,0.024487683,2.8e-08
Hungarobelba pyrenaica,amoebae,2.23e-05,2.8e-08
Hypochthonius rufulus,amoebae,2.51e-05,2.8e-08
Isotomiella minor,amoebae,3.27e-06,2.8e-08
Lithobius piceus,amoebae,0.007029912,2.8e-08
Lumbricus terrestris (juv) {xl},amoebae,0.073333333,2.8e-08
Oppiella falcata,amoebae,6.68e-06,2.8e-08
Oppiella nova,amoebae,8.99e-06,2.8e-08
Oppiella subpectinata,amoebae,1.52e-05,2.8e-08
Oribatida sp. (juv),amoebae,7.36e-07,2.8e-08
Pantelozetes paolii,amoebae,1.22e-05,2.8e-08
Parisotoma notabilis,amoebae,2.41e-06,2.8e-08
Pergamasinae (juv) {xs},amoebae,6.46e-06,2.8e-08
Phyllobius callacartus,amoebae,0.034588768,2.8e-08
Protaphorura armata,amoebae,8.73e-06,2.8e-08
Protaphorura sp.,amoebae,8.73e-06,2.8e-08
Quadroppia hammerae,amoebae,2.7e-06,2.8e-08
Sminthurinus aureus,amoebae,5.1e-06,2.8e-08
Stenaphorura denisi,amoebae,4.75e-06,2.8e-08
Strigamia acuminata,amoebae,0.006997365,2.8e-08
Suctobelbella sp.,amoebae,6.17e-06,2.8e-08
algae,amoebae,-999,2.8e-08
amoebae,amoebae,2.8e-08,2.8e-08
bacteria,amoebae,9.5e-16,2.8e-08
bacterivorous nematodes,amoebae,8.52e-07,2.8e-08
ciliates,amoebae,2.63e-09,2.8e-08
dead organic matter,amoebae,-999,2.8e-08
flagellates,amoebae,3.63e-07,2.8e-08
fungivorous nematodes,amoebae,5.35e-07,2.8e-08
leaf litter,amoebae,-999,2.8e-08
mykorrhiza,amoebae,-999,2.8e-08
omnivorous nematodes,amoebae,6.02e-05,2.8e-08
plants,amoebae,-999,2.8e-08
predacious nematodes,amoebae,3.56e-06,2.8e-08
root exudates,amoebae,-999,2.8e-08
root feeding nematodes,amoebae,2.35e-07,2.8e-08
roots,amoebae,-999,2.8e-08
saphrophytes,amoebae,-999,2.8e-08
Abax sp.,root feeding nematodes,0.192305356,2.35e-07
Achipteria coleoptrata,root feeding nematodes,5e-05,2.35e-07
Aegopinella nitens,root feeding nematodes,0.026216488,2.35e-07
Aegopinella nitens (juv),root feeding nematodes,0.009240836,2.35e-07
Aporectodea longa (juv),root feeding nematodes,0.385857143,2.35e-07
Aporrectodea rosea,root feeding nematodes,0.219642857,2.35e-07
Aporrectodea rosea (juv),root feeding nematodes,0.085811429,2.35e-07
Atropacarus striculus,root feeding nematodes,2.49e-05,2.35e-07
Carabidae sp.,root feeding nematodes,0.065971077,2.35e-07
Ceratophysella sp.,root feeding nematodes,5.96e-06,2.35e-07
Chamobates voigtsi,root feeding nematodes,1.17e-05,2.35e-07
Discus rotundatus (juv),root feeding nematodes,0.003997226,2.35e-07
Dissorhina ornata,root feeding nematodes,1.17e-05,2.35e-07
Elateridae sp.,root feeding nematodes,0.02957777,2.35e-07
Enchytraeidae,root feeding nematodes,-999,2.35e-07
Folsomia quadrioculata,root feeding nematodes,5.41e-06,2.35e-07
Geophilus studeri,root feeding nematodes,0.01252014,2.35e-07
Geophilus studeri (juv),root feeding nematodes,0.006076453,2.35e-07
Helicodonta obvoluta (juv),root feeding nematodes,0.024487683,2.35e-07
Hungarobelba pyrenaica,root feeding nematodes,2.23e-05,2.35e-07
Hypochthonius rufulus,root feeding nematodes,2.51e-05,2.35e-07
Isotomiella minor,root feeding nematodes,3.27e-06,2.35e-07
Lithobius piceus,root feeding nematodes,0.007029912,2.35e-07
Lumbricus terrestris (juv) {xl},root feeding nematodes,0.073333333,2.35e-07
Oppiella falcata,root feeding nematodes,6.68e-06,2.35e-07
Oppiella nova,root feeding nematodes,8.99e-06,2.35e-07
Oppiella subpectinata,root feeding nematodes,1.52e-05,2.35e-07
Oribatida sp. (juv),root feeding nematodes,7.36e-07,2.35e-07
