Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconntrue,L4P1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,7.34615384615,8.32,0.97384615385,5.88538461537,9.78076923078,7.75552879125,7.75552879125,0.722259736761,0.102142951528,9.54,-1.78447120875,-0.187051489387
tau0p80_checkconntrue,L4P2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,8.36956521739,8.86956521739,0.5,7.61956521739,9.61956521739,8.5629635809,8.5629635809,0.433448892632,0.0612989302556,9.78260869565,-1.21964511475,-0.124674833952
tau0p80_checkconntrue,L4P3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,5.8203125,6.5,0.6796875,4.80078125,7.51953125,6.18345642348,6.18345642348,0.420077326393,0.0594079052231,7.15625,-0.972793576521,-0.1359362203
tau0p80_checkconntrue,L4P4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,4.75,5.30349099099,0.553490990995,3.91976351351,6.13372747749,5.01292365665,5.01292365665,0.338165497435,0.0478238232799,7.83333333333,-2.82040967668,-0.360052299151
tau0p80_checkconntrue,Lake Malawi,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,5.57142857143,6.17857142858,0.607142857145,4.66071428571,7.08928571429,5.85668430475,5.85668430475,0.455493251122,0.0644164733306,6.57142857143,-0.714744266684,-0.108765431887
tau0p80_checkconntrue,Little Kye Burn,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,5.48635817308,5.578125,0.0917668269225,5.34870793269,5.71577524038,5.53689423077,5.53689423077,0.0611846524256,0.00865281652693,5.796875,-0.259980769231,-0.0448484345843
tau0p80_checkconntrue,Little Rainbow Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.95918367347,4.62979591837,0.670612244897,2.95326530612,5.63571428571,4.29102292609,4.29102292609,0.495581453285,0.0700858012497,5.02040816327,-0.729385237177,-0.145284051307
tau0p80_checkconntrue,Loddon Stream,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,14.5848834883,18.1863936394,3.60151015105,9.18261826175,23.5886588659,16.6003545276,16.6003545276,2.12845935911,0.301009609262,25.6767676768,-9.07641314918,-0.353487372843
tau0p80_checkconntrue,Long Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,4.13888888888,5.29365079365,1.15476190477,2.40674603173,7.0257936508,4.69523672161,4.69523672161,0.71251157745,0.100764353618,6.55555555556,-1.86031883395,-0.283777449246
tau0p80_checkconntrue,Loon Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,1.91176470588,2.48193277311,0.570168067225,1.05651260504,3.33718487394,2.22278991597,2.22278991597,0.351033736361,0.0496436670812,3.38235294118,-1.15956302521,-0.342827329193
tau0p80_checkconntrue,Lost Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,9,41,50,25,1,4.66379310345,4.72413793103,0.060344827585,4.57327586207,4.81465517241,4.67199925843,4.70967199327,0.0451922798655,0.00705784835492,5,-0.290328006731,-0.0580656013463
tau0p80_checkconntrue,Lost Lake East,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,5,45,50,25,1,3.05,3.075,0.025,3.0125,3.1125,3.08293902439,3.06104336043,0.0172250442495,0.00256775799049,3.375,-0.313956639566,-0.0930241895012
tau0p80_checkconntrue,Lough Hyne,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,6.17962991799,6.43328445748,0.25365453949,5.79914810876,6.81376626671,6.30946453961,6.30946453961,0.161315124243,0.0228134036521,15.1321321321,-8.82266759249,-0.583041934571
tau0p80_checkconntrue,Lower Sister Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,11,39,50,25,1,3.15151515152,3.21212121212,0.0606060606,3.06060606062,3.30303030302,3.1800251252,3.17951939129,0.046346793066,0.00742142640845,4.81818181818,-1.63866242689,-0.340099748978
tau0p80_checkconntrue,Lyde Stream,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,5,45,50,25,1,10.5424528302,11.7904761905,1.24802336028,8.67041778979,13.6625112309,11.5167429426,11.1926601626,0.975067884087,0.1453545381,19.3333333333,-8.14067317067,-0.421069301932
tau0p80_checkconntrue,MBP1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,3,47,50,25,1,4,4.55938416422,0.559384164223,3.16092375367,5.39846041056,4.31805236904,4.22205902234,0.379519252028,0.0553585724703,6.61290322581,-2.39084420347,-0.361542294184
tau0p80_checkconntrue,MBP2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.63051470588,4.11601307189,0.48549836601,2.90226715687,4.84426062091,3.83992045064,3.83992045064,0.326132058427,0.0461220380152,5.1875,-1.34757954936,-0.259774370962
tau0p80_checkconntrue,MBP3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,4.86111111111,5.32638888889,0.465277777778,4.16319444444,6.02430555555,5.11814757615,5.11814757615,0.321063850257,0.0454052851422,9.77142857143,-4.65328099528,-0.476212967353
tau0p80_checkconntrue,MBP4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,1,49,50,25,1,4.04851851852,4.63038461539,0.58186609687,3.17571937321,5.50318376069,4.38786894587,4.36476423048,0.417246810966,0.0596066872808,6.12,-1.75523576952,-0.286803230314
tau0p80_checkconntrue,Mill Stream,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,3,47,50,25,1,9.6600877193,11.0541350211,1.39404730178,7.56901676663,13.1452059737,10.4335989945,10.1620786386,0.829800488513,0.121038841202,19.1333333333,-8.97125469469,-0.468880907389
tau0p80_checkconntrue,Mosendale Beck,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,2.8,3.1,0.3,2.35,3.55,2.95299498747,2.95299498747,0.19222533192,0.0271847671433,4.21052631579,-1.25753132832,-0.298663690476
tau0p80_checkconntrue,Nenetsky,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,5,5.07142857143,0.07142857143,4.89285714286,5.17857142858,5.06857142857,5.0625,0.054388400721,0.00785028944927,5.07142857143,-0.00892857142875,-0.00176056338032
tau0p80_checkconntrue,Old Lodge,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,2.85714285714,3.1375,0.28035714286,2.43660714285,3.55803571429,3,3,0.16044762458,0.0226907206731,4.1,-1.1,-0.268292682927
tau0p80_checkconntrue,Oswego Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,4,46,50,25,1,3.34872159091,3.53125,0.18252840909,3.07492897727,3.80504261363,3.41751893939,3.45114871542,0.138362693551,0.0204004661961,4.1875,-0.736351284585,-0.175845082886
tau0p80_checkconntrue,Owl Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p80_checkconntrue,PC1P1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,3.41408668731,3.63807189543,0.22398520812,3.07810887512,3.97404970761,3.53540626075,3.51257596606,0.147363644574,0.0212701099659,5.17647058824,-1.66389462218,-0.321434188376
tau0p80_checkconntrue,PC1P2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.05952380953,3.5119047619,0.45238095238,2.38095238096,4.19047619047,3.30619047619,3.30619047619,0.282961307727,0.0400167719014,5.3,-1.99380952381,-0.37619047619
tau0p80_checkconntrue,PC1P3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.51136363636,3.85424901186,0.342885375498,2.99703557312,4.36857707511,3.69094150198,3.69094150198,0.234571258571,0.0331733855215,5.04545454545,-1.35451304347,-0.268462044653
tau0p80_checkconntrue,PC1P4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,2.89705882353,3.75,0.852941176465,1.61764705884,5.02941176469,3.38882352941,3.38882352941,0.56525614697,0.079939290926,4.6875,-1.29867647059,-0.277050980392
tau0p80_checkconntrue,PC2P1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,7,43,50,25,1,2.61111111111,2.82236842105,0.21125730994,2.2942251462,3.13925438596,2.77339181287,2.69991840065,0.161396172501,0.0246126855635,4.05555555556,-1.35563715491,-0.33426669573
tau0p80_checkconntrue,PC2P2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,5,45,50,25,1,4.52043478261,4.78260869565,0.262173913043,4.12717391304,5.17586956521,4.66847589319,4.67606515546,0.158809641794,0.0236739436356,7.26086956522,-2.58480440976,-0.355991026494
tau0p80_checkconntrue,PC2P3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,1,49,50,25,1,2.81525735294,3.25357142857,0.438314075635,2.15778623949,3.91104254203,3.07744677871,3.0600768879,0.317508040917,0.0453582915596,3.85714285714,-0.797065969242,-0.206646732767
tau0p80_checkconntrue,PC2P4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,4,46,50,25,1,3.53846153846,3.69230769231,0.15384615385,3.30769230768,3.92307692309,3.57579945055,3.59262621436,0.129468641132,0.0190891097093,4.76923076923,-1.17660455487,-0.246707406665
tau0p80_checkconntrue,PC2P5,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,1.8,2,0.2,1.5,2.3,1.86727272727,1.86727272727,0.124363788259,0.0175876956024,2.6,-0.732727272728,-0.281818181818
tau0p80_checkconntrue,PGSBP1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,2.3125,2.53333333333,0.22083333333,1.98125000001,2.86458333332,2.41953921569,2.41953921569,0.145195452927,0.0205337378724,2.66666666667,-0.247127450984,-0.0926727941188
tau0p80_checkconntrue,PGSBP2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.72727272727,3.94416996048,0.216897233207,3.40192687746,4.26951581029,3.82475296443,3.82475296443,0.151773755291,0.0214640503145,4.04545454545,-0.220701581023,-0.0545554469945
tau0p80_checkconntrue,PGUBP1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,2.76923076923,2.9271978022,0.157967032968,2.53228021978,3.16414835165,2.85197802198,2.83459249084,0.152399927668,0.0219970348159,3.53846153846,-0.703869047618,-0.198919513457
tau0p80_checkconntrue,PGUBP2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,4,46,50,25,1,3.15384615385,3.15384615385,0,3.15384615385,3.15384615385,3.15076923077,3.15384615385,0,0,3.69230769231,-0.53846153846,-0.145833333333
tau0p80_checkconntrue,PGUBP3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,5,45,50,25,1,3.33333333333,3.4,0.06666666667,3.23333333333,3.5,3.35827941176,3.36981481481,0.0592471414129,0.00883204237812,4.33333333333,-0.963518518516,-0.22235042735
tau0p80_checkconntrue,PGUBP4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,6,44,50,25,1,4.6,4.6,0,4.6,4.6,4.58290909091,4.6,0,0,5.1,-0.5,-0.0980392156863
tau0p80_checkconntrue,PP1I1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,6,44,50,25,1,3.68,3.76,0.08,3.56,3.88,3.71963988604,3.70819088319,0.0585532665723,0.00882723706681,4.52,-0.811809116809,-0.179603786905
tau0p80_checkconntrue,PP1I2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p80_checkconntrue,PP1I3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,2.51388888889,2.75,0.23611111111,2.15972222222,3.10416666666,2.60527777778,2.60527777778,0.188065306372,0.0265964506883,2.75,-0.144722222221,-0.0526262626259
tau0p80_checkconntrue,PP1I4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,7,43,50,25,1,5.18181818182,5.18181818182,0,5.18181818182,5.18181818182,5.19454545455,5.18181818182,0,0,5.27272727273,-0.09090909091,-0.0172413793105
tau0p80_checkconntrue,PP2I1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,10,40,50,25,1,4,4.07142857143,0.07142857143,3.89285714285,4.17857142858,4.02285714286,4.03392857143,0.0604957281481,0.00956521448291,5.71428571429,-1.68035714286,-0.2940625
tau0p80_checkconntrue,PP2I2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,4.83333333333,4.91666666667,0.08333333334,4.70833333332,5.04166666668,4.885,4.885,0.0408595292931,0.00577841004785,5.58333333333,-0.698333333329,-0.125074626865
tau0p80_checkconntrue,PP2I3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.375,3.625,0.25,3,4,3.50199681803,3.50199681803,0.184208011709,0.0260509468457,5.375,-1.87300318197,-0.348465708274
tau0p80_checkconntrue,PP2I4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,1,49,50,25,1,5.36363636364,5.45454545455,0.09090909091,5.22727272728,5.59090909091,5.3862937063,5.39888682746,0.0447534050397,0.0063933435771,5.45454545455,-0.0556586270878,-0.0102040816327
tau0p80_checkconntrue,PP2M1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,1,49,50,25,1,4.77777777778,4.77777777778,0,4.77777777778,4.77777777778,4.78,4.77777777778,0,0,4.88888888889,-0.11111111111,-0.022727272727
tau0p80_checkconntrue,PP2M2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,6,44,50,25,1,4.09090909091,4.18181818182,0.09090909091,3.95454545455,4.31818181818,4.0993939394,4.12809917356,0.0452136611654,0.00681621588564,4.81818181818,-0.690082644625,-0.143224699828
tau0p80_checkconntrue,PP2M3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,3.8,4.1,0.3,3.35,4.55,3.95839393939,3.93090277778,0.193605839145,0.0279445958367,5.2,-1.26909722222,-0.24405715812
tau0p80_checkconntrue,PP2M4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,3.66666666667,3.66666666667,0,3.66666666667,3.66666666667,3.67,3.66666666667,0,0,3.75,-0.08333333333,-0.0222222222213
tau0p80_checkconntrue,RMP1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,4,46,50,25,1,4.62784090909,5.09090909091,0.46306818182,3.93323863636,5.78551136364,4.80291950948,4.88665349144,0.326257440207,0.0481040351942,5.36363636364,-0.476982872204,-0.0889290100719
tau0p80_checkconntrue,RMP2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.85714285714,4.14285714286,0.28571428572,3.42857142856,4.57142857144,4.02308333334,4.02308333334,0.19292848962,0.0272842086589,4.28571428571,-0.262630952375,-0.0612805555542
tau0p80_checkconntrue,RMP3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,2.30769230769,2.38461538462,0.07692307693,2.19230769229,2.50000000002,2.33320879121,2.33448565324,0.0732950578771,0.0105792303489,2.61538461538,-0.280898962143,-0.107402544349
tau0p80_checkconntrue,RMP4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,2.35714285714,2.46666666667,0.10952380953,2.19285714284,2.63095238097,2.41447619047,2.40198412698,0.0794018827215,0.0114606745909,2.78571428571,-0.383730158727,-0.137749287749
tau0p80_checkconntrue,RMP5,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.30882352941,4.09365325077,0.784829721357,2.13157894738,5.27089783281,3.6856130031,3.6856130031,0.43091852586,0.0609410823549,5.29411764706,-1.60850464396,-0.303828654971
tau0p80_checkconntrue,RV1P1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,1,49,50,25,1,6.52461538462,6.94173076923,0.417115384618,5.89894230769,7.56740384616,6.72892622822,6.74615706176,0.324248888798,0.0463212698283,8.7,-1.95384293824,-0.224579648074
tau0p80_checkconntrue,RV1P2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,1,49,50,25,1,5.02791501977,5.75581395349,0.727898933727,3.93606661917,6.84766235408,5.4645005199,5.43553683806,0.545394414563,0.0779134877947,8.02325581395,-2.58771897589,-0.322527292647
tau0p80_checkconntrue,RV1P3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,6,44,50,25,1,7.57868589744,7.79487179487,0.216185897435,7.25440705128,8.11915064102,7.59990869293,7.71133272216,0.137090470567,0.0206671660548,7.89743589744,-0.186103175285,-0.0235650124549
tau0p80_checkconntrue,RV1P4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,4.97727272727,5.74273255814,0.76545983087,3.82908298096,6.89092230445,5.32504443416,5.32504443416,0.594924838577,0.0841350775308,7.25581395349,-1.93076951933,-0.266099645292
tau0p80_checkconntrue,RV2P1,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,2,48,50,25,1,5.28152173913,5.78083407276,0.499312333625,4.53255323869,6.5298025732,5.55640968096,5.55870339499,0.386203018585,0.0557436041854,8.08888888889,-2.5301854939,-0.312797657213
tau0p80_checkconntrue,RV2P2,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,4.45234604106,4.84248991935,0.390143878295,3.86713022362,5.4277057368,4.67328738695,4.67328738695,0.288282543467,0.0407693082767,5.16129032258,-0.488002935631,-0.0945505687786
tau0p80_checkconntrue,RV2P3,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,5.67567567568,6.59068278805,0.91500711237,4.30316500712,7.9631934566,6.14018051105,6.14018051105,0.565364621674,0.0799546315657,8.37837837838,-2.23819786733,-0.267139745456
tau0p80_checkconntrue,RV2P4,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,4.54903474904,5.07678571428,0.527750965245,3.75740830117,5.86841216215,4.84444186176,4.84444186176,0.344661592587,0.0487425098665,5.71428571429,-0.869843852532,-0.152222674193
tau0p80_checkconntrue,Rat Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,0,50,50,25,1,3.19,3.83,0.64,2.23,4.79,3.526,3.526,0.419956265945,0.0593907846902,5.34,-1.814,-0.339700374532
tau0p80_checkconntrue,Razorback Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,3,47,50,25,1,3.46660859466,3.73170731707,0.26509872241,3.06896051104,4.12935540069,3.57520325203,3.61243729459,0.193347281576,0.0282025995832,4.29268292683,-0.680245632244,-0.158466312057
tau0p80_checkconntrue,Rock Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,0,50,0,0,50,25,0,,,,,,,,,,,,
tau0p80_checkconntrue,Russian Lake,WLNM_dir_neg,10,0.5,10,0,PseudoMeanVulnerability,Pseudo mean vulnerability,pseudo_ecological,PseudoMeanVulnerability,EmpiricalMeanVulnerability,50,50,0,1,49,50,25,1,2,2.07336956522,0.073369565215,1.88994565218,2.18342391304,2.03731884058,2.04074238391,0.0461825109912,0.00659750157018,2.60869565217,-0.567953268259,-0.2177154195
