autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
11508,Cohen et al. (2009),,predacious,2D,ibi,Phalacrocorax carbo,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2250.0,-999,Platichthys flesus,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,125.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,18.0
11509,Cohen et al. (2009),,predacious,2D,ibi,Phalacrocorax carbo,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2250.0,-999,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,480.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,4.6875
11510,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Anguilla anguilla,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,90.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,12.188888888888888
11511,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Pollachius virens,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,125.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,8.776
11512,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Ammodytes tobianus,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,548.5
11513,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Pholis gunnellus,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,85.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,12.905882352941177
11514,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Zoarces viviparus,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1.5,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,731.3333333333334
11515,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Pomatoschistus microps,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,6204.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,0.1768214055448098
11516,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Myoxocephalus scorpius,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,15.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,73.13333333333334
11517,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Platichthys flesus,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,125.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,8.776
11518,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Salmo trutta,species,,adults,ectotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,480.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,2.285416666666667
11519,Cohen et al. (2009),,predacious,2D,ibi,Ardea cinerea,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,1097.0,-999,Carcinus maenas,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,10.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,109.7
11520,Cohen et al. (2009),,herbivorous,2D,ibi,Cygnus olor,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,10250.0,-999,Enteromorpha,species,,,primary producer,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.0025,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,4100000.0
11521,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Carcinus maenas,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,10.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,111.2
11522,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Hydrobia ulvae,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.001343284,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,827821.964677611
11523,Cohen et al. (2009),,predacious,3D  ,nibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Ostracods,class,,adults,invertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,6.82e-06,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,163049853.37243402
11524,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Corophium volutator,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.009090909,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,122320.00122320002
11525,Cohen et al. (2009),,predacious,3D  ,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Nereis diversicolor,species,,adults,invertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,0.125,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,8896.0
11526,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Littorina littorea,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.09,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,12355.555555555557
11527,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Macoma balthica,species,Baltic clam,adults,invertebrate,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.07,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,15885.714285714284
11528,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Mytilus edulis,species,blue mussle,adults,invertebrate,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.4,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,2780.0
11529,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Cerastoderma edule,species,,adults,invertebrate,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.5,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,2224.0
11530,Cohen et al. (2009),,predacious,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Acarina,class,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,4.35e-05,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,25563218.390804596
11531,Cohen et al. (2009),,herbivorous,2D,ibi,Tadorna tadorna,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,1112.0,-999,Enteromorpha,species,,,primary producer,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.0025,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,444800.0
11532,Cohen et al. (2009),,herbivorous,2D,ibi,Anas penelope,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,710.0,-999,Enteromorpha,species,,,primary producer,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.0025,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,284000.0
11533,Cohen et al. (2009),,predacious,3D  ,ibi,Somateria mollissima,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2150.0,-999,Crangon crangon,species,,adults,invertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2.263157895,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,949.9999998895348
11534,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2150.0,-999,Carcinus maenas,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,10.0,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,215.0
11535,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2150.0,-999,Littorina littorea,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.09,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,23888.88888888889
11536,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima,species,,adults,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2150.0,-999,Mytilus edulis,species,blue mussle,adults,invertebrate,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.4,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,5375.0
11537,Cohen et al. (2009),,predacious,3D  ,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Crangon crangon,species,,adults,invertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,2.263157895,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,309.30232554542994
11538,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Hydrobia ulvae,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.001343284,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,521110.9489877048
11539,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Corophium volutator,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.009090909,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,77000.00077000001
11540,Cohen et al. (2009),,predacious,3D  ,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Gammarus spp.,species,,adults,invertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,0.029545455,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,23692.307327810657
11541,Cohen et al. (2009),,predacious,3D  ,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Nereis diversicolor,species,,adults,invertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,0.125,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,5600.0
11542,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Littorina littorea,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.09,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,7777.777777777778
11543,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Macoma balthica,species,Baltic clam,adults,invertebrate,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.07,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,9999.999999999998
11544,Cohen et al. (2009),,predacious,2D,ibi,Somateria mollissima (juvenile),species,,juveniles,endotherm vertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,700.0,-999,Mytilus edulis,species,blue mussle,adults,invertebrate,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.4,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,1750.0
11545,Cohen et al. (2009),,predacious,2D,ibi,Haematopus ostralegus,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,540.0,-999,Hydrobia ulvae,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.001343284,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,401999.87493337225
11546,Cohen et al. (2009),,predacious,2D,ibi,Haematopus ostralegus,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,540.0,-999,Corophium volutator,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.009090909,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,59400.00059400001
11547,Cohen et al. (2009),,predacious,2D,ibi,Haematopus ostralegus,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,540.0,-999,Nereis diversicolor,species,,adults,invertebrate,swimming,Cohen et al. (2009),,-999,-999.0,-999,-999,0.125,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,4320.0
11548,Cohen et al. (2009),,predacious,2D,ibi,Haematopus ostralegus,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,540.0,-999,Littorina littorea,species,,adults,invertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,0.09,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,6000.0
11549,Cohen et al. (2009),,predacious,2D,ibi,Haematopus ostralegus,species,,adults,endotherm vertebrate,walking,Cohen et al. (2009),,-999,-999.0,-999,-999,540.0,-999,Macoma balthica,species,Baltic clam,adults,invertebrate,sessile,Cohen et al. (2009),,-999,-999.0,-999,-999,0.07,-999,"Ythan Estuary, Aberdeen, Scotland",-2.001119,57.33845,marine,"Ythan Estuary, tidal Estuary of River Ythan, Forvie Nature Reserve",-999.0,2.5,,,,,Ythan Estuary,7714.285714285714
