autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
113648,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,210526.3157894737
113649,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Anabaena flos-aquae,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,261343.0127041742
113650,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Anabaena sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,261343.0127041742
113651,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Arthrodesmus incus,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,2.39e-10,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,285355.6485355649
113652,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,303157.89473684214
113653,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,303157.89473684214
113654,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,347959.1836734694
113655,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,423602.4844720497
113656,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,485623.0031948882
113657,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,844210.5263157894
113658,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,844210.5263157894
113659,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Anabaena flos-aquae,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1237749.546279492
113660,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Anabaena sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,5.51e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1237749.546279492
113661,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1435789.4736842108
113662,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1435789.4736842108
113663,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1703940.362087327
113664,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Staurastrum megacanthum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,3.89e-09,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,4113110.539845759
113665,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,14953271.028037382
113666,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,31250000.0
113667,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,38154863.15789474
113668,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,38154863.15789474
113669,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Rhinichthys atratulus,species,blacknose dace,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.3,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,244941427.05005324
113670,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Rhinichthys atratulus,species,blacknose dace,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.3,-999,Staurastrum megacanthum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,3.89e-09,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,591259640.1028278
113671,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Rhinichthys atratulus,species,blacknose dace,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.3,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,2149532710.2803736
113672,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Rhinichthys atratulus,species,blacknose dace,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.3,-999,Asterionella formosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,5.12e-10,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,4492187500.0
113673,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.0015021929824561
113674,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.0021929824561403
113675,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.0037796106283754
113676,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.0049122807017543
113677,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.0055176797494531
113678,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.0123596026387751
113679,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Alona quadrangularis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.1708229426433915
113680,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Alona quadrangularis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.2493765586034913
113681,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.3058035714285714
113682,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,181.0,-999,Salmo rutta,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,500.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.362
113683,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.4464285714285715
113684,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.4756944444444444
113685,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,181.0,-999,Catostomus commersoni,species,white sucker,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,340.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.5323529411764706
113686,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Alona quadrangularis,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.5586034912718204
113687,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.6849999999999999
113688,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,0.6944444444444445
113689,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,181.0,-999,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,181.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.0
113690,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.0
113691,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.0
113692,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.0
113693,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salmo rutta,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,500.0,-999,Salmo rutta,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,500.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.0
113694,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.4598540145985404
113695,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salmo rutta,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,500.0,-999,Catostomus commersoni,species,white sucker,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,340.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.4705882352941178
113696,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,1.5555555555555556
113697,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,2.24
113698,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,181.0,-999,Pimephales promelas,species,fathead minnow,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,67.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,2.701492537313433
113699,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salmo rutta,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,500.0,-999,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,181.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,2.7624309392265194
113700,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,3.27007299270073
113701,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Leptodora kindtii,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.00456,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,3.5087719298245617
113702,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,4.419354838709677
113703,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Gastropus hyptopus,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,5.56910569105691
113704,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,6.451612903225807
113705,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salmo rutta,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,500.0,-999,Pimephales promelas,species,fathead minnow,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,67.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,7.462686567164179
113706,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,8.011695906432749
113707,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,8.011695906432749
113708,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gastropus hyptopus,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,8.130081300813009
113709,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,8.828287599125117
113710,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,11.69590643274854
113711,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Polyarthra major,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,11.69590643274854
113712,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,14.451612903225806
113713,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Salvelinus fontinalis,species,brook trout,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,181.0,-999,Notemigonus crysoleucas,species,golden shiner,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,10.0,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,18.1
113714,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Gastropus hyptopus,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.23e-06,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,18.211382113821134
113715,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Conochiloides unicornis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,3.18e-07,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,21.540880503144653
113716,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Gastropus stylifer,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,8.55e-07,-999,USA,-74.31,44.35,lakes,Adirondack lakes,492.0,-999.0,,,,,Rat Lake,26.198830409356724
