autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
216443,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216444,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,2236.842105263158
216445,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,5307.017543859649
216446,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216447,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216448,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216449,Mendonca et al. (2018),,herbivorous,2D,ibi,Sebidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216450,Mendonca et al. (2018),,predacious,3D  ,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,10.0
216451,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,1.0
216452,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,438.5964912280702
216453,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216454,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,2236.842105263158
216455,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,5307.017543859649
216456,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216457,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216458,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216459,Mendonca et al. (2018),,herbivorous,2D,ibi,Sebidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Asteronema breviarticulatum,species,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216460,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,438.5964912280702
216461,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216462,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,2236.842105263158
216463,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,5307.017543859649
216464,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216465,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216466,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216467,Mendonca et al. (2018),,herbivorous,2D,ibi,Sebidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Bachelotia sp,genus,Green seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216468,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,438.5964912280702
216469,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216470,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,2236.842105263158
216471,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,5307.017543859649
216472,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216473,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216474,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216475,Mendonca et al. (2018),,herbivorous,2D,ibi,Sebidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216476,Mendonca et al. (2018),,herbivorous,2D,ibi,Lottia subrugosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,438.5964912280702
216477,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella clenchi,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216478,Mendonca et al. (2018),,herbivorous,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,2236.842105263158
216479,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,5307.017543859649
216480,Mendonca et al. (2018),,herbivorous,2D,ibi,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216481,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216482,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216483,Mendonca et al. (2018),,herbivorous,2D,ibi,Sebidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Jania rubens,species,Coralliniales,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,43.859649122807014
216484,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.21,-999,Scartella cristata,species,Molly Miller,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,121.0
216485,Mendonca et al. (2018),,predacious,2D,ibi,Microphrys bicornutus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.51,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,51.0
216486,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.060094,-23.466893,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGUBP4,1.0
