autoID,link.citation,link.methodology,interactionType,interaction.dimensionality,interaction.classification,conTaxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,conMassMean,con.mass.max.g.,resTaxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,resMassMean,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodwebName,bodyMassRatio
108958,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Oocyctis sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.61e-08,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,792.1022067363532
108959,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,1769.911504424779
108960,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,2548.672566371681
108961,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Coelastrum sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.49e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,6711.4093959731545
108962,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,9009.009009009009
108963,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Coelastrum sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.49e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,9664.429530201342
108964,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,11098.779134295228
108965,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,12070.79646017699
108966,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gyrosigma sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,7.72e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,12953.36787564767
108967,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,12972.972972972972
108968,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,15982.241953385126
108969,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,17241.37931034483
108970,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Gyrosigma sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,7.72e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,18652.84974093264
108971,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,24827.58620689655
108972,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,32631.578947368424
108973,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Bosmina longirostris,species,water flea,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.55e-06,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,32631.578947368424
108974,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Coelastrum sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.49e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,45771.81208053692
108975,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,51020.40816326531
108976,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,61441.44144144144
108977,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,62111.801242236026
108978,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,62111.801242236026
108979,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,73469.38775510204
108980,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Navicula sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,9.01e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,75693.67369589346
108981,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Gyrosigma sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,7.72e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,88341.9689119171
108982,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,89440.99378881986
108983,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,89440.99378881986
108984,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,95238.09523809524
108985,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,117586.20689655174
108986,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,137142.85714285713
108987,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,210526.3157894737
108988,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,210526.3157894737
108989,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,274725.27472527476
108990,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,303157.89473684214
108991,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,303157.89473684214
108992,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Elakatrothrix gelatinosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.96e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,347959.1836734694
108993,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Conochiloides hippocrepis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.73e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,364210.5263157895
108994,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Conochiloides hippocrepis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.73e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,364210.5263157895
108995,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,395604.3956043956
108996,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,414937.7593360996
108997,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Scenedesmus longus,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,423602.4844720497
108998,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Scenedesmus sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.61e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,423602.4844720497
108999,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,597510.3734439834
109000,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cyclotella sp.,genus,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1.05e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,649523.8095238096
109001,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,844210.5263157894
109002,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaphanosoma birgei,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,4.01e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,844210.5263157894
109003,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,1435789.4736842108
109004,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,1435789.4736842108
109005,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Botryococcus braunii,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,3.64e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,1873626.373626374
109006,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Merismopedia tenuissima,species,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,2.41e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,2829875.5186721995
109007,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,fish fry,,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.016,-999,Melosira sp.,genus,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,5.8e-10,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,27586206.89655173
109008,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas erosa,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,38154863.15789474
109009,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,Cryptomonas ovata,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,4.75e-11,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,38154863.15789474
109010,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,0.0037796106283754
109011,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,0.0055176797494531
109012,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,copepod nauplii,,copepod,nauplii,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001812356,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,0.067315692943329
109013,"Sutherland (1989), Havens (1992)",,predacious,3D  ,ibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Conochiloides hippocrepis,species,rotifer,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.73e-05,-999,USA,-74.81,43.79,lakes,Adirondack lakes,553.0,-999.0,,,,,Cascade lake,0.3959537572254335
