Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
nanoflagellates ,Polyarthra remata,3.49e-12,1.99e-07
nanoflagellates ,Polyarthra vulgaris,3.49e-12,5.09e-07
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Conochiloides unicornis,Asplanchna sp.,3.18e-07,7.35e-06
Gastropus stylifer,Asplanchna sp.,8.55e-07,7.35e-06
Gymnodinium palustre,Asplanchna sp.,9.39e-09,7.35e-06
Trichocerca pusilla,Asplanchna sp.,7.46e-07,7.35e-06
Anabaena sp.,Daphnia catawba,5.51e-11,1e-05
Asterionella formosa,Daphnia catawba,5.12e-10,1e-05
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Chroococcus limneticus,Daphnia catawba,1.53e-11,1e-05
Chrysocapsa planktonica,Daphnia catawba,1e-09,1e-05
Cocconeia sp.,Daphnia catawba,4.23e-09,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Crucigenia quadrata,Daphnia catawba,8.23e-11,1e-05
Dictyosphaerium pulchellum,Daphnia catawba,7.14e-10,1e-05
Fragilaria sp.,Daphnia catawba,2.85e-09,1e-05
Lyngbya sp.,Daphnia catawba,7.39e-09,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Pediastrum tetras,Daphnia catawba,4.91e-10,1e-05
Quadrigula closterioides,Daphnia catawba,9.48e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Spondylosium planum,Daphnia catawba,8.72e-10,1e-05
nanoflagellates ,Daphnia catawba,3.49e-12,1e-05
Arthrodesmus incus,Diaptomus minutus,2.39e-10,1.44e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Cocconeia sp.,Diaptomus minutus,4.23e-09,1.44e-05
Crucigenia quadrata,Diaptomus minutus,8.23e-11,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Dictyosphaerium pulchellum,Diaptomus minutus,7.14e-10,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Fragilaria sp.,Diaptomus minutus,2.85e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Quadrigula closterioides,Diaptomus minutus,9.48e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
nanoflagellates ,Colletheca mutabilis,3.49e-12,3.21e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
benthic detritus,Alona quadrangularis,-999,4.01e-05
Botryococcus braunii,Holopedium gibberum,3.64e-11,6.82e-05
Chroococcus limneticus,Holopedium gibberum,1.53e-11,6.82e-05
Chrysosphaerella longispina,Holopedium gibberum,7.65e-10,6.82e-05
Crucigenia quadrata,Holopedium gibberum,8.23e-11,6.82e-05
Fragilaria sp.,Holopedium gibberum,2.85e-09,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Nephrocytium sp.,Holopedium gibberum,6.62e-11,6.82e-05
Quadrigula closterioides,Holopedium gibberum,9.48e-10,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
Spondylosium planum,Holopedium gibberum,8.72e-10,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Alona quadrangularis,fish fry,4.01e-05,0.016
Asplanchna sp.,fish fry,7.35e-06,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Daphnia catawba,fish fry,1e-05,0.016
Fragilaria sp.,fish fry,2.85e-09,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
fish eggs,fish fry,0.0201,0.016
