Prey,Predator,PreyMass,PredatorMass
Aglaophamus malmgreni,Phytodetritus,0.007402367,-999
Ampharete finmarchica,Phytodetritus,0.001177408,-999
Bradyidius similis,POM,9.39e-05,-999
Capitella capitata,Phytodetritus,0.000190437,-999
Circeis,Phytodetritus,0.03457514,-999
Clione limacina,POM,0.01714278,-999
Cossura longocirrata,Phytodetritus,0.05070428,-999
Diplocirrus hirsutus,Phytodetritus,0.02163979,-999
Halicryptus spinulosus,Sediment,0.04386538,-999
Heteromastus filiformis,Phytodetritus,0.01182719,-999
Laminaria saccharina,POM,0.02035868,-999
Laminaria saccharina,Phytodetritus,0.02035868,-999
Onacea borealis ,Phytodetritus,0.0123294,-999
Prionospio cirrifera,Phytodetritus,0.005047659,-999
Fritillaria,Protoperidinium,4.9e-06,2.26e-14
Fritillaria,Dinophysis acuta,4.9e-06,3.44e-14
Fritillaria,Navicula pelagica,4.9e-06,1.5e-13
Calanus glacialis,Nitzschia frigida,0.005749964,4.01e-12
Metridia longa,Nitzschia frigida,0.000643142,4.01e-12
Calanus glacialis,Dinobryon balticum,0.005749964,5.73e-12
Metridia longa,Dinobryon balticum,0.000643142,5.73e-12
Nitzschia frigida,Dinobryon balticum,4.01e-12,5.73e-12
Calanus glacialis,Chaetoceros,0.005749964,1.92e-11
Metridia longa,Chaetoceros,0.000643142,1.92e-11
Fritillaria,Globigerina quinqueloba,4.9e-06,4.06e-11
Fritillaria,Phaeocystis pouchetii,4.9e-06,4.06e-11
Calanus glacialis,Globoquadriana pachyderma,0.005749964,6.35e-11
Metridia longa,Globoquadriana pachyderma,0.000643142,6.35e-11
Fritillaria,Cocconeis,4.9e-06,1.19e-10
Calanus glacialis,Globigerinita bradyi,0.005749964,1.77e-10
Metridia longa,Globigerinita bradyi,0.000643142,1.77e-10
Fritillaria,Pleurosigma stuxbergii,4.9e-06,1.59e-09
Alaria esculenta,Fritillaria,0.2816134,4.9e-06
Calanus glacialis,Fritillaria,0.005749964,4.9e-06
Fimbrifolium dichotomum,Fritillaria,0.2816134,4.9e-06
Gaidius tenuispinus,Fritillaria,4.9e-05,4.9e-06
Hormathia nodosa,Fritillaria,0.6354626,4.9e-06
Metridia longa,Fritillaria,0.000643142,4.9e-06
Sediment,Fritillaria,-999,4.9e-06
Styela rustica,Fritillaria,0.6090665,4.9e-06
Urticina eques,Fritillaria,2.183546,4.9e-06
Alaria esculenta,Copepoda nauplii,0.2816134,7.14e-06
Bradyidius similis,Copepoda nauplii,9.39e-05,7.14e-06
Calanus glacialis,Copepoda nauplii,0.005749964,7.14e-06
Chordaria flagelliformis,Copepoda nauplii,0.04987006,7.14e-06
Desmarestia aculeata,Copepoda nauplii,0.02035868,7.14e-06
Desmarestia viridis,Copepoda nauplii,1.008042,7.14e-06
Devaleraea ramentacea,Copepoda nauplii,0.318878,7.14e-06
Metridia lucens,Copepoda nauplii,0.000943705,7.14e-06
