Prey,Predator,PreyMass,PredatorMass
PhytoP,Spirorbis sp.,0.0001,0.0003
Zooplankton,Spirorbis sp.,0.001,0.0003
Dictyota menstrualis,Eulithidium affine,0.000228,0.0004
Zooplankton,Isopoda,0.001,0.0006
Caulerpa sp.,Polychaeta,0.000228,0.0008
Eulithidium affine,Polychaeta,0.0004,0.0008
Fissurella rosea,Polychaeta,0.0015,0.0008
Sabellidae,Polychaeta,0.0006,0.0008
PhytoP,Brachidontes sp.,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Caulerpa sp.,Tanaidacea,0.000228,0.0015
Spirorbis sp.,Mangelia sp.,0.0003,0.0064
Zooplankton,Mangelia sp.,0.001,0.0064
PhytoP,Eudistoma vannamei,0.0001,0.01
Zooplankton,Phallusia nigra,0.001,0.01
Callinectes ornatus,Bathygobius soporator,0.5,0.54
Caulerpa scalpelliformis,Bathygobius soporator,0.000228,0.54
Spirorbis sp.,Stramonita haemastoma,0.0003,2.04
Dictyota menstrualis,Lithopoma phoebium,0.000228,7.795
