Prey,Predator,PreyMass,PredatorMass
Bachelotia sp,Colomastigidae,0.000228,0.01
Bachelotia sp,Isopoda,0.000228,0.01
Bachelotia sp,Sebidae,0.000228,0.01
Colomastigidae,Clibanarius vittatus,0.01,0.01
Mytilaster solisianus,Eriphia gonagra,0.04,0.01
Mytilaster solisianus,Stramonita haemastoma,0.04,0.01
Polychaeta,Stramonita haemastoma,0.01,0.01
Sebidae,Clibanarius vittatus,0.01,0.01
Ulva lactuca,Clibanarius vittatus,0.000228,0.01
Ulva lactuca,Isopoda,0.000228,0.01
Ulva lactuca,Sebidae,0.000228,0.01
Zooplankton,Clibanarius vittatus,0.001,0.01
