Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,benthic detritus,3.49e-12,-999
nanoflagellates ,Chroococcus limneticus,3.49e-12,1.53e-11
nanoflagellates ,Merismopedia tenuissima,3.49e-12,2.41e-11
Fragilaria sp.,Anabaena flos-aquae,2.85e-09,5.51e-11
nanoflagellates ,Rhabdoderma lineare,3.49e-12,7.68e-11
nanoflagellates ,Aphanothece sp.,3.49e-12,1.51e-10
Cryptomonas erosa,Elakatrothrix gelatinosa,4.75e-11,1.96e-10
nanoflagellates ,Arthrodesmus incus,3.49e-12,2.39e-10
nanoflagellates ,Asterionella formosa,3.49e-12,5.12e-10
nanoflagellates ,Spondylosium planum,3.49e-12,8.72e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
nanoflagellates ,Navicula sp.,3.49e-12,9.01e-10
nanoflagellates ,Quadrigula closterioides,3.49e-12,9.48e-10
nanoflagellates ,Chrysocapsa planktonica,3.49e-12,1e-09
Cryptomonas erosa,Tabellaria fenestrata,4.75e-11,1.07e-09
Cryptomonas erosa,Ceratium carolinianum,4.75e-11,2.57e-09
Peridinium cinctum,Ceratium carolinianum,5.6e-08,2.57e-09
Synchaeta sp.,Ceratium carolinianum,1.37e-05,2.57e-09
nanoflagellates ,Ceratium carolinianum,3.49e-12,2.57e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Trichocerca cylindrica,Gymnodinium palustre,2.5e-07,9.39e-09
nanoflagellates ,Gymnodinium palustre,3.49e-12,9.39e-09
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Keratella cochlearis,Peridinium cinctum,1e-08,5.6e-08
Synchaeta sp.,Peridinium inconspicuum,1.37e-05,5.6e-08
Tropocyclops prasinus,Peridinium cinctum,6.85e-06,5.6e-08
Tropocyclops prasinus,Peridinium inconspicuum,6.85e-06,5.6e-08
nanoflagellates ,Peridinium cinctum,3.49e-12,5.6e-08
nanoflagellates ,Peridinium inconspicuum,3.49e-12,5.6e-08
nanoflagellates ,Oocyctis sp.,3.49e-12,8.61e-08
Peridinium cinctum,Conochiloides unicornis,5.6e-08,3.18e-07
Daphnia catawba,Polyarthra major,1e-05,8.55e-07
Peridinium cinctum,Polyarthra euryptera,5.6e-08,1.09e-06
Anabaena flos-aquae,Asplanchna sp.,5.51e-11,7.35e-06
Aphanothece sp.,Asplanchna sp.,1.51e-10,7.35e-06
Arthrodesmus incus,Asplanchna sp.,2.39e-10,7.35e-06
Bosmina longirostris,Asplanchna sp.,1.55e-06,7.35e-06
Botryococcus braunii,Asplanchna sp.,3.64e-11,7.35e-06
Catostomus commersoni,Asplanchna sp.,943,7.35e-06
Chroococcus limneticus,Asplanchna sp.,1.53e-11,7.35e-06
Chrysocapsa planktonica,Asplanchna sp.,1e-09,7.35e-06
Chrysosphaerella longispina,Asplanchna sp.,7.65e-10,7.35e-06
Coelosphaerium pallidum,Asplanchna sp.,7.29e-11,7.35e-06
Cyclotella sp.,Asplanchna sp.,1.05e-10,7.35e-06
Daphnia galeata,Asplanchna sp.,1e-05,7.35e-06
Daphnia longiremis,Asplanchna sp.,1e-05,7.35e-06
Diaptomus minutus,Asplanchna sp.,1.44e-05,7.35e-06
Dinobryon bavaricum,Asplanchna sp.,1.36e-09,7.35e-06
Dinobryon sertularia,Asplanchna sp.,1.36e-09,7.35e-06
Elakatrothrix gelatinosa,Asplanchna sp.,1.96e-10,7.35e-06
Epishura lacustris,Asplanchna sp.,0.000122,7.35e-06
Fragilaria sp.,Asplanchna sp.,2.85e-09,7.35e-06
Holopedium gibberum,Asplanchna sp.,6.82e-05,7.35e-06
Ictalurus nebulosus,Asplanchna sp.,225,7.35e-06
Lepomis gibbosus,Asplanchna sp.,50,7.35e-06
Mallomonas sp.,Asplanchna sp.,5.65e-09,7.35e-06
Merismopedia tenuissima,Asplanchna sp.,2.41e-11,7.35e-06
Micropterus dolomieui,Asplanchna sp.,193,7.35e-06
Micropterus salmoides,Asplanchna sp.,45,7.35e-06
Navicula sp.,Asplanchna sp.,9.01e-10,7.35e-06
Oocyctis sp.,Asplanchna sp.,8.61e-08,7.35e-06
Prosopium cylindraceum,Asplanchna sp.,1070,7.35e-06
Quadrigula closterioides,Asplanchna sp.,9.48e-10,7.35e-06
Rhabdoderma lineare,Asplanchna sp.,7.68e-11,7.35e-06
Sphaerocystis schroeteri,Asplanchna sp.,1.11e-09,7.35e-06
Spondylosium planum,Asplanchna sp.,8.72e-10,7.35e-06
Tabellaria fenestrata,Asplanchna sp.,1.07e-09,7.35e-06
benthic detritus,Asplanchna sp.,-999,7.35e-06
fish eggs,Asplanchna sp.,0.0201,7.35e-06
nanoflagellates ,Asplanchna sp.,3.49e-12,7.35e-06
Anabaena flos-aquae,Mesocyclops edax,5.51e-11,1e-05
Ascomorpha ecaudis,Daphnia catawba,3.18e-07,1e-05
Ascomorpha ecaudis,Daphnia galeata,3.18e-07,1e-05
Ascomorpha ecaudis,Daphnia longiremis,3.18e-07,1e-05
Asplanchna sp.,Daphnia longiremis,7.35e-06,1e-05
Bosmina longirostris,Daphnia catawba,1.55e-06,1e-05
Bosmina longirostris,Daphnia galeata,1.55e-06,1e-05
