Prey,Predator,PreyMass,PredatorMass
Alitta virens,Alitta virens,0.0296,0.0296
Chordaria flagelliformis,Alitta virens,0.000228,0.0296
Clathromorphum circumscriptum,Alitta virens,0.000228,0.0296
Coilodesme bulligera,Alitta virens,0.000228,0.0296
Diatomophyceae,Alitta virens,0.0002,0.0296
Dictyosiphon foeniculaceus,Alitta virens,0.000228,0.0296
Fucus,Alitta virens,0.000228,0.0296
Gammarus oceanicus,Alitta virens,0.1369,0.0296
Hediste diversicolor,Alitta virens,0.0296,0.0296
Monostroma grevillei,Alitta virens,0.000228,0.0296
Petalonia fascia,Alitta virens,0.000228,0.0296
Ralfsia verrucosa,Alitta virens,0.000228,0.0296
Zooplankton,Alitta virens,0.001,0.0296
Alitta virens,Polychaeta,0.0296,0.0639
Chordaria flagelliformis,Polychaeta,0.000228,0.0639
Clathromorphum circumscriptum,Polychaeta,0.000228,0.0639
Coilodesme bulligera,Polychaeta,0.000228,0.0639
Diatomophyceae,Polychaeta,0.0002,0.0639
Dictyosiphon foeniculaceus,Polychaeta,0.000228,0.0639
Eteone sp.,Polychaeta,0.002,0.0639
Fucus,Polychaeta,0.000228,0.0639
Hediste diversicolor,Polychaeta,0.0296,0.0639
Monostroma grevillei,Polychaeta,0.000228,0.0639
Nematoda,Polychaeta,0.01,0.0639
Petalonia fascia,Polychaeta,0.000228,0.0639
Polychaeta,Polychaeta,0.0639,0.0639
Ralfsia verrucosa,Polychaeta,0.000228,0.0639
Zooplankton,Polychaeta,0.001,0.0639
