Prey,Predator,PreyMass,PredatorMass
Sphaeromatidae,PhytoP,0.002,0.0001
Polychaeta,Lithophyllum sp.,0.01,0.000228
Sphaeromatidae,Lithophyllum sp.,0.002,0.000228
Ellisolandia elongata,Bifurcaria bifurcata,0.000228,0.000228
Idoteidae,Bifurcaria bifurcata,0.01,0.000228
Insecta,Ulva lactuca,0.001,0.000228
Lepidochitona cinerea,Colpomenia peregrina,0.063,0.000228
Lipophrys pholis,Sphacelaria cirrosa,0.3,0.000228
Musculus costulatus,Bifurcaria bifurcata,0.004,0.000228
Musculus costulatus,Dictyota dichotoma,0.004,0.000228
Musculus costulatus,Ulva lactuca,0.004,0.000228
Stenothoidae,Ellisolandia elongata,0.01,0.000228
Ampithoidae,Insecta,0.01,0.001
Ellisolandia elongata,Zooplankton,0.000228,0.001
Insecta,Zooplankton,0.001,0.001
Zooplankton,Omalogyra atomus,0.001,0.001
Zooplankton,Littorina sp.,0.001,0.0011
PhytoP,Barleeia sp.,0.0001,0.002
Polychaeta,Barleeia sp.,0.01,0.002
Polychaeta,Sphaeromatidae,0.01,0.002
Zooplankton,Barleeia sp.,0.001,0.002
Lipophrys pholis,Tricolia pullus,0.3,0.0032
Lithophyllum sp.,Tricolia pullus,0.000228,0.0032
Polychaeta,Tricolia pullus,0.01,0.0032
Dictyota dichotoma,Musculus costulatus,0.000228,0.004
Gibbula umbilicalis,Musculus costulatus,0.54,0.004
Sphaeromatidae,Cardiidae,0.002,0.004
Sphaeromatidae,Musculus costulatus,0.002,0.004
Stenothoidae,Ophiuroidea,0.01,0.005
Ellisolandia elongata,Nucella sp.,0.000228,0.0086
Sphaeromatidae,Ocenebra erinaceus,0.002,0.0086
Gobius paganellus,Turridae,0.43,0.01
Lipophrys pholis,Idoteidae,0.3,0.01
Lithophyllum sp.,Ampithoidae,0.000228,0.01
Musculus costulatus,Idoteidae,0.004,0.01
Sphacelaria cirrosa,Turridae,0.000228,0.01
Sphaeromatidae,Polychaeta,0.002,0.01
Sphaeromatidae,Turridae,0.002,0.01
Stenothoidae,Lepidochitona cinerea,0.01,0.063
Gobius paganellus,Palaemon longirostris,0.43,0.08
Pachygrapsus marmoratus,Palaemon longirostris,0.38,0.08
Anemonia sulcata,Actinia fragacea,21.67,0.13
Barleeia sp.,Actinia fragacea,0.002,0.13
Paracentrotus lividus,Actinia fragacea,0.5,0.13
PhytoP,Actinia fragacea,0.0001,0.13
Tricolia pullus,Actinia fragacea,0.0032,0.13
Actinia equina,Lipophrys pholis,0.96,0.3
Anemonia sulcata,Lipophrys pholis,21.67,0.3
Lithophyllum sp.,Lipophrys pholis,0.000228,0.3
Mytilus galloprovincialis,Lipophrys pholis,0.86,0.3
Ocenebra erinaceus,Lipophrys pholis,0.0086,0.3
Pachygrapsus marmoratus,Lipophrys pholis,0.38,0.3
Palaemon longirostris,Lipophrys pholis,0.08,0.3
Patella ulyssiponensis,Lipophrys pholis,2.96,0.3
PhytoP,Lipophrys pholis,0.0001,0.3
Turridae,Lipophrys pholis,0.01,0.3
Lithophyllum sp.,Pachygrapsus marmoratus,0.000228,0.38
Zooplankton,Pachygrapsus marmoratus,0.001,0.38
Musculus costulatus,Gobius paganellus,0.004,0.43
Mytilus galloprovincialis,Gobius paganellus,0.86,0.43
Patella ulyssiponensis,Gobius paganellus,2.96,0.43
PhytoP,Gobius paganellus,0.0001,0.43
PhytoP,Paracentrotus lividus,0.0001,0.5
Polychaeta,Paracentrotus lividus,0.01,0.5
Zooplankton,Paracentrotus lividus,0.001,0.5
Zooplankton,Gibbula umbilicalis,0.001,0.54
Musculus costulatus,Mytilus galloprovincialis,0.004,0.86
Nucella sp.,Actinia equina,0.0086,0.96
Ocenebra erinaceus,Actinia equina,0.0086,0.96
Asparagopsis armata,Anemonia sulcata,0.000228,21.67
Bifurcaria bifurcata,Anemonia sulcata,0.000228,21.67
Cardiidae,Anemonia sulcata,0.004,21.67
Colpomenia peregrina,Anemonia sulcata,0.000228,21.67
Dictyota dichotoma,Anemonia sulcata,0.000228,21.67
Ellisolandia elongata,Anemonia sulcata,0.000228,21.67
Nucella sp.,Anemonia sulcata,0.0086,21.67
Omalogyra atomus,Anemonia sulcata,0.001,21.67
Ophiuroidea,Anemonia sulcata,0.005,21.67
Paracentrotus lividus,Anemonia sulcata,0.5,21.67
Sphacelaria cirrosa,Anemonia sulcata,0.000228,21.67
Ulva lactuca,Anemonia sulcata,0.000228,21.67
