Prey,Predator,PreyMass,PredatorMass
Lithophyllum sp.,Tanaidacea,0.000228,0.0004
Lithophyllum sp.,Fissurella rosea,0.000228,0.0009
Zooplankton,Fissurella rosea,0.001,0.0009
Corallina sp.,Idoteidae,0.000228,0.001
Lithophyllum sp.,Idoteidae,0.000228,0.001
Zooplankton,Eulithidium affine,0.001,0.0014
Idotea,Pagurus sp.,0.0002,0.003
Idoteidae,Pagurus sp.,0.001,0.003
Zooplankton,Pagurus sp.,0.001,0.003
Aplysia dactylomela,Polychaeta,0.0005,0.0095
Eulithidium affine,Polychaeta,0.0014,0.0095
Fissurella rosea,Polychaeta,0.0009,0.0095
Leptopecten sp.,Polychaeta,0.014,0.0095
Pagurus sp.,Polychaeta,0.003,0.0095
PhytoP,Phallusia nigra,0.0001,0.01
Acanthophora spicifera,Stenothoidae,0.000228,0.027
Bryopsis pennata,Bathygobius soporator,0.000228,2.43
