Prey,Predator,PreyMass,PredatorMass
Stramonita haemastoma,PhytoP,0.01,0.0001
Zooplankton,PhytoP,0.001,0.0001
PhytoP,Bachelotia sp,0.0001,0.000228
PhytoP,Ulva lactuca,0.0001,0.000228
Zooplankton,Bachelotia sp,0.001,0.000228
Bachelotia sp,Copepoda,0.000228,0.001
Nodilittorina lineolata,Zooplankton,0.01,0.001
Polychaeta,Zooplankton,0.01,0.001
Stramonita haemastoma,Copepoda,0.01,0.001
Mytilaster solisianus,Colomastigidae,0.04,0.01
Nodilittorina lineolata,Isopoda,0.01,0.01
Nodilittorina lineolata,Polychaeta,0.01,0.01
PhytoP,Clibanarius vittatus,0.0001,0.01
PhytoP,Sebidae,0.0001,0.01
PhytoP,Stramonita haemastoma,0.0001,0.01
Polychaeta,Colomastigidae,0.01,0.01
Stramonita haemastoma,Isopoda,0.01,0.01
Stramonita haemastoma,Polychaeta,0.01,0.01
Stramonita haemastoma,Sebidae,0.01,0.01
Zooplankton,Stramonita haemastoma,0.001,0.01
Nodilittorina lineolata,Mytilaster solisianus,0.01,0.04
Stramonita haemastoma,Mytilaster solisianus,0.01,0.04
Mytilaster solisianus,Pachygrapsus transversus,0.04,1.16
Stramonita haemastoma,Morula nodulosa,0.01,1.51
PhytoP,Crassostrea virginica,0.0001,8.59
Stramonita haemastoma,Crassostrea virginica,0.01,8.59
Mytilaster solisianus,Strombus sp.,0.04,11.9
