Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
Cryptomonas erosa,Staurastrum sp.,4.75e-11,3.89e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas ovata,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas erosa,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium limbatum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium limbatum,4.75e-11,5.6e-08
Botryococcus braunii,Tropocyclops prasinus,3.64e-11,6.85e-06
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
Cryptomonas ovata,Tropocyclops prasinus,4.75e-11,6.85e-06
Dinobryon bavaricum,Tropocyclops prasinus,1.36e-09,6.85e-06
Dinobryon sp.,Tropocyclops prasinus,1.36e-09,6.85e-06
Fundulus diaphanus,Tropocyclops prasinus,6.7,6.85e-06
Melosira sp.,Tropocyclops prasinus,5.8e-10,6.85e-06
Oocyctis sp.,Tropocyclops prasinus,8.61e-08,6.85e-06
Salvelinus fontinalis,Tropocyclops prasinus,285,6.85e-06
Scenedesmus longus,Tropocyclops prasinus,1.61e-10,6.85e-06
Staurastrum sp.,Tropocyclops prasinus,3.89e-09,6.85e-06
Uroglenopsis americana,Tropocyclops prasinus,4.79e-11,6.85e-06
Catostomus commersoni,Mesocyclops edax,182,1e-05
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Cryptomonas ovata,Mesocyclops edax,4.75e-11,1e-05
Daphnia pulex,Mesocyclops edax,5.8e-05,1e-05
Fundulus diaphanus,Mesocyclops edax,6.7,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Merismopedia tenuissima,Mesocyclops edax,2.41e-11,1e-05
Salvelinus fontinalis,Mesocyclops edax,285,1e-05
