Prey,Predator,PreyMass,PredatorMass
copepod nauplii,benthic detritus,0.001812356,-999
fish eggs,benthic detritus,0.0201,-999
Holopedium gibberum,Peridinium inconspicuum,6.82e-05,5.6e-08
Chrosomus eos,Tropocyclops prasinus,1.9,6.85e-06
Cosmarium sp.,Tropocyclops prasinus,3.49e-10,6.85e-06
Diaphanosoma birgei,Tropocyclops prasinus,4.01e-05,6.85e-06
Notemigonus crysoleucas,Tropocyclops prasinus,8,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
Aphanothece sp.,Mesocyclops edax,1.51e-10,1e-05
Catostomus commersoni,Mesocyclops edax,97,1e-05
Chrosomus eos,Mesocyclops edax,1.9,1e-05
Cosmarium sp.,Mesocyclops edax,3.49e-10,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Ictalurus nebulosus,Mesocyclops edax,29,1e-05
Notemigonus crysoleucas,Mesocyclops edax,8,1e-05
Oocyctis sp.,Mesocyclops edax,8.61e-08,1e-05
Salvelinus fontinalis,Mesocyclops edax,300,1e-05
Semotilus atromaculatus,Mesocyclops edax,11,1e-05
Synura sp.,Mesocyclops edax,1.61e-10,1e-05
Tetraedron minimum,Mesocyclops edax,7.02e-10,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Catostomus commersoni,Diaptomus minutus,97,1.44e-05
Ictalurus nebulosus,Diaptomus minutus,29,1.44e-05
Notemigonus crysoleucas,Diaptomus minutus,8,1.44e-05
Semotilus atromaculatus,Diaptomus minutus,11,1.44e-05
Diaptomus minutus,Holopedium gibberum,1.44e-05,6.82e-05
Gastropus stylifer,Holopedium gibberum,8.55e-07,6.82e-05
Lepomis gibbosus,Holopedium gibberum,2,6.82e-05
Notemigonus crysoleucas,Holopedium gibberum,8,6.82e-05
Semotilus atromaculatus,Holopedium gibberum,11,6.82e-05
benthic detritus,Holopedium gibberum,-999,6.82e-05
Aphanothece sp.,fish fry,1.51e-10,0.016
Chrosomus eos,fish fry,1.9,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Salvelinus fontinalis,fish fry,300,0.016
Synura sp.,fish fry,1.61e-10,0.016
Tetraedron minimum,fish fry,7.02e-10,0.016
Catostomus commersoni,Chrosomus eos,97,1.9
Dinobryon sp.,Chrosomus eos,1.36e-09,1.9
Ictalurus nebulosus,Chrosomus eos,29,1.9
Mallomonas sp.,Chrosomus eos,5.65e-09,1.9
Oocyctis sp.,Chrosomus eos,8.61e-08,1.9
Semotilus atromaculatus,Chrosomus eos,11,1.9
Sphaerocystis schroeteri,Chrosomus eos,1.11e-09,1.9
Synura sp.,Chrosomus eos,1.61e-10,1.9
Tetraedron minimum,Chrosomus eos,7.02e-10,1.9
Aphanothece sp.,Lepomis gibbosus,1.51e-10,2
Cosmarium sp.,Lepomis gibbosus,3.49e-10,2
Oocyctis sp.,Lepomis gibbosus,8.61e-08,2
Peridinium inconspicuum,Lepomis gibbosus,5.6e-08,2
Semotilus atromaculatus,Lepomis gibbosus,11,2
Synura sp.,Lepomis gibbosus,1.61e-10,2
Tetraedron minimum,Lepomis gibbosus,7.02e-10,2
Aphanothece sp.,Notemigonus crysoleucas,1.51e-10,8
Dinobryon sp.,Notemigonus crysoleucas,1.36e-09,8
Lepomis gibbosus,Notemigonus crysoleucas,2,8
Mallomonas sp.,Notemigonus crysoleucas,5.65e-09,8
Oocyctis sp.,Notemigonus crysoleucas,8.61e-08,8
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,8
Semotilus atromaculatus,Notemigonus crysoleucas,11,8
Sphaerocystis schroeteri,Notemigonus crysoleucas,1.11e-09,8
fish fry,Notemigonus crysoleucas,0.016,8
Dinobryon sp.,Semotilus atromaculatus,1.36e-09,11
Mallomonas sp.,Semotilus atromaculatus,5.65e-09,11
Notemigonus crysoleucas,Semotilus atromaculatus,8,11
Sphaerocystis schroeteri,Semotilus atromaculatus,1.11e-09,11
Synura sp.,Semotilus atromaculatus,1.61e-10,11
Tetraedron minimum,Semotilus atromaculatus,7.02e-10,11
Aphanothece sp.,Salvelinus fontinalis,1.51e-10,300
Diaphanosoma birgei,Salvelinus fontinalis,4.01e-05,300
Oocyctis sp.,Salvelinus fontinalis,8.61e-08,300
Peridinium inconspicuum,Salvelinus fontinalis,5.6e-08,300
Polyarthra major,Salvelinus fontinalis,8.55e-07,300
Synura sp.,Salvelinus fontinalis,1.61e-10,300
Tetraedron minimum,Salvelinus fontinalis,7.02e-10,300
