Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Anabaena sp.,4.75e-11,5.51e-11
Cryptomonas ovata,Anabaena sp.,4.75e-11,5.51e-11
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Synura sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Arthrodesmus incus,4.75e-11,2.39e-10
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas ovata,Gymnodinium palustre,4.75e-11,9.39e-09
Asterionella formosa,Keratella cochlearis,5.12e-10,1e-08
Notemigonus crysoleucas,Keratella taurocephala,10,1e-08
Peridinium wisconsinense,Keratella cochlearis,5.6e-08,1e-08
Pimephales promelas,Keratella taurocephala,67,1e-08
Diaptomus minutus,Kelicottia longispina,1.44e-05,2e-08
Synura sp.,Kelicottia bostoniensis,1.61e-10,2e-08
Synura sp.,Kelicottia longispina,1.61e-10,2e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cyclops vernalis,Conochiloides unicornis,2.24e-05,3.18e-07
Daphnia catawba,Conochiloides unicornis,1e-05,3.18e-07
Synura sp.,Conochiloides unicornis,1.61e-10,3.18e-07
Osmerus mordax,Gastropus stylifer,6,8.55e-07
Pimephales promelas,Gastropus stylifer,67,8.55e-07
Rhinichthys atratulus,Gastropus stylifer,2.3,8.55e-07
Synura sp.,Gastropus stylifer,1.61e-10,8.55e-07
Synura sp.,Gastropus hyptopus,1.61e-10,1.23e-06
Notemigonus crysoleucas,Bosmina longirostris,10,1.55e-06
Osmerus mordax,Bosmina longirostris,6,1.55e-06
Synura sp.,Bosmina longirostris,1.61e-10,1.55e-06
Anabaena sp.,Tropocyclops prasinus,5.51e-11,6.85e-06
Arthrodesmus incus,Tropocyclops prasinus,2.39e-10,6.85e-06
Catostomus commersoni,Tropocyclops prasinus,340,6.85e-06
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
