Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Trichocerca multicrinis,nanoflagellates ,1.23e-06,3.49e-12
Alona rectangula,Cryptomonas ovata,4.42e-06,4.75e-11
Bosmina longirostris,Cryptomonas ovata,1.55e-06,4.75e-11
Polyarthra major,Cryptomonas ovata,8.55e-07,4.75e-11
Trichocerca multicrinis,Cryptomonas erosa,1.23e-06,4.75e-11
Trichocerca multicrinis,Cryptomonas ovata,1.23e-06,4.75e-11
copepod nauplii,Cryptomonas erosa,0.001812356,4.75e-11
copepod nauplii,Cryptomonas ovata,0.001812356,4.75e-11
nanoflagellates ,Cryptomonas erosa,3.49e-12,4.75e-11
nanoflagellates ,Cryptomonas ovata,3.49e-12,4.75e-11
Kelicottia longispina,Keratella taurocephala,2e-08,1e-08
Keratella testudo,Keratella taurocephala,1e-08,1e-08
Mesocyclops edax,Keratella taurocephala,1e-05,1e-08
Tabellaria flocculosa,Keratella taurocephala,1.07e-09,1e-08
Tropocyclops prasinus,Keratella taurocephala,6.85e-06,1e-08
Tropocyclops prasinus,Keratella testudo,6.85e-06,1e-08
Mesocyclops edax,Kelicottia longispina,1e-05,2e-08
Tropocyclops prasinus,Kelicottia longispina,6.85e-06,2e-08
Kelicottia longispina,Trichocerca multicrinis,2e-08,1.23e-06
Keratella testudo,Trichocerca multicrinis,1e-08,1.23e-06
Tropocyclops prasinus,Bosmina longirostris,6.85e-06,1.55e-06
Alona rectangula,Acroperus harpae,4.42e-06,3.2e-06
Keratella taurocephala,Alona rectangula,1e-08,4.42e-06
Mesocyclops edax,Alona rectangula,1e-05,4.42e-06
Tropocyclops prasinus,Alona rectangula,6.85e-06,4.42e-06
Diaptomus minutus,Diaptomus sicilis,1.44e-05,5.79e-06
Kelicottia longispina,Diaptomus sicilis,2e-08,5.79e-06
benthic detritus,Diaptomus sicilis,-999,5.79e-06
nanoflagellates ,Diaptomus sicilis,3.49e-12,5.79e-06
Notemigonus crysoleucas,Tropocyclops prasinus,9.375,6.85e-06
Alona rectangula,Sida crystallina,4.42e-06,7.5e-06
Cryptomonas ovata,Mesocyclops edax,4.75e-11,1e-05
Notemigonus crysoleucas,Mesocyclops edax,9.375,1e-05
nanoflagellates ,Mesocyclops edax,3.49e-12,1e-05
Tropocyclops prasinus,copepod nauplii,6.85e-06,0.001812356
Oocyctis sp.,fish fry,8.61e-08,0.016
fish fry,Notemigonus crysoleucas,0.016,9.375
nanoflagellates ,Salvelinus fontinalis,3.49e-12,333
