Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Merismopedia punctata,4.75e-11,2.41e-11
Ceriodaphnia quadrangula,Cryptomonas erosa,5.85e-06,4.75e-11
Gastropus stylifer,Cryptomonas erosa,8.55e-07,4.75e-11
Peridinium cinctum,Cryptomonas erosa,5.6e-08,4.75e-11
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas erosa,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas erosa,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Polyarthra remata,4.75e-11,1.99e-07
Cryptomonas ovata,Polyarthra remata,4.75e-11,1.99e-07
Ceriodaphnia quadrangula,Conochiloides unicornis,5.85e-06,3.18e-07
Lepomis gibbosus,Conochiloides unicornis,28,3.18e-07
Perca flavescens,Conochiloides unicornis,45,3.18e-07
Perca flavescens,Gastropus stylifer,45,8.55e-07
Perca flavescens,Polyarthra euryptera,45,1.09e-06
Perca flavescens,Bosmina longirostris,45,1.55e-06
Perca flavescens,Euchlanis triquetra,45,1.67e-06
Cryptomonas erosa,Alona affinis,4.75e-11,3.2e-06
Cryptomonas ovata,Alona affinis,4.75e-11,3.2e-06
fish fry,Alona affinis,0.016,3.2e-06
Perca flavescens,Ceriodaphnia quadrangula,45,5.85e-06
Asplanchna sp.,Tropocyclops prasinus,7.35e-06,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Lepomis gibbosus,Tropocyclops prasinus,28,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
Merismopedia punctata,Tropocyclops prasinus,2.41e-11,6.85e-06
Polyarthra euryptera,Tropocyclops prasinus,1.09e-06,6.85e-06
Sphaerocystis schroeteri,Tropocyclops prasinus,1.11e-09,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
Lepomis gibbosus,Asplanchna sp.,28,7.35e-06
