Prey,Predator,PreyMass,PredatorMass
CPOM,Chironomidae,-999,7.94e-05
Eunotia incisa,Chironomidae,1.51e-09,7.94e-05
Eunotia rhomboidea,Chironomidae,3.05e-10,7.94e-05
FPOM,Chironomidae,-999,7.94e-05
Frustulia rhomboides viridula,Chironomidae,6.79e-10,7.94e-05
Eunotia exigua,Leuctra nigra,3.07e-10,0.000341934
Eunotia incisa,Leuctra nigra,1.51e-09,0.000341934
FPOM,Leuctra nigra,-999,0.000341934
Frustulia rhomboides saxonica,Leuctra nigra,1e-09,0.000341934
Frustulia rhomboides viridula,Leuctra nigra,6.79e-10,0.000341934
Surirella linearis,Leuctra nigra,9.2e-09,0.000341934
Eunotia exigua,Nemoura cinerea,3.07e-10,0.000355366
Brachysira vitrea,Tanypodinae,5.51e-10,0.000601679
CPOM,Tanypodinae,-999,0.000601679
Chironomidae,Tanypodinae,7.94e-05,0.000601679
Eunotia exigua,Tanypodinae,3.07e-10,0.000601679
Frustulia rhomboides saxonica,Tanypodinae,1e-09,0.000601679
Frustulia rhomboides viridula,Tanypodinae,6.79e-10,0.000601679
Leuctra nigra,Tanypodinae,0.000341934,0.000601679
Plectrocnemia conspersa,Tanypodinae,0.00281551,0.000601679
Surirella linearis,Tanypodinae,9.2e-09,0.000601679
Eunotia pectinalis,Centroptilum luteolum,1.64e-09,0.001275979
Frustulia rhomboides saxonica,Centroptilum luteolum,1e-09,0.001275979
Frustulia rhomboides viridula,Centroptilum luteolum,6.79e-10,0.001275979
Leuctra nigra,Salmo trutta,0.000341934,9.503717786
