Prey,Predator,PreyMass,PredatorMass
Asteronema breviarticulatum,Chaetomorpha gracilis,0.000228,0.000228
Asteronema breviarticulatum,Dictyota sp,0.000228,0.000228
Asteronema breviarticulatum,Sargassum cymosum,0.000228,0.000228
Bathygobius soporator,Echinometra lucunter,0.5,0.01
Fissurella clenchi,Echinometra lucunter,0.31,0.01
Isopoda,Echinometra lucunter,0.01,0.01
Lottia subrugosa,Echinometra lucunter,0.09,0.01
Mytilaster solisianus,Sebidae,0.33,0.01
Tetraclita stalactifera,Sebidae,1.24,0.01
Bathygobius soporator,Lottia subrugosa,0.5,0.09
Fissurella clenchi,Lottia subrugosa,0.31,0.09
PhytoP,Pachygrapsus transversus,0.0001,0.24
Bathygobius soporator,Fissurella clenchi,0.5,0.31
Lottia subrugosa,Fissurella clenchi,0.09,0.31
Mytilaster solisianus,Bathygobius soporator,0.33,0.5
Tetraclita stalactifera,Bathygobius soporator,1.24,0.5
Mytilaster solisianus,Tetraclita stalactifera,0.33,1.24
