Prey,Predator,PreyMass,PredatorMass
Bryopsis sp,PhytoP,0.000228,0.0001
Ulva lactuca,PhytoP,0.000228,0.0001
Odontesthes argentinensis,Bryopsis sp,0.01,0.000228
Bryopsis sp,Zooplankton,0.000228,0.001
Isopoda,Zooplankton,0.01,0.001
Pachygrapsus transversus,Copepoda,1.28,0.001
Ulva lactuca,Zooplankton,0.000228,0.001
Bryopsis sp,Odontesthes argentinensis,0.000228,0.01
Copepoda,Alpheus formosus,0.001,0.01
Copepoda,Eriphia gonagra,0.001,0.01
Crassostrea virginica,Odontesthes argentinensis,9.56,0.01
Odontesthes argentinensis,Sebidae,0.01,0.01
Polychaeta,Tanaidacea,0.01,0.01
Sebidae,Palaemon northropi,0.01,0.01
Sebidae,Tanaidacea,0.01,0.01
Zooplankton,Alpheus formosus,0.001,0.01
Copepoda,Scartella cristata,0.001,0.57
Polychaeta,Scartella cristata,0.01,0.57
Sebidae,Scartella cristata,0.01,0.57
Clibanarius vittatus,Pachygrapsus transversus,0.01,1.28
Bryopsis sp,Bunodosoma caissarum,0.000228,1.83
Zooplankton,Bunodosoma caissarum,0.001,1.83
Ulva lactuca,Crassostrea virginica,0.000228,9.56
