Prey,Predator,PreyMass,PredatorMass
Ascophyllum nodosum,PhytoP,0.000228,0.0001
Fucus,PhytoP,0.000228,0.0001
Monostroma grevillei,PhytoP,0.000228,0.0001
Ascophyllum nodosum,Oligochaeta,0.000228,0.0002
Fucus,Diatomophyceae,0.000228,0.0002
Fucus,Oligochaeta,0.000228,0.0002
Monostroma grevillei,Diatomophyceae,0.000228,0.0002
Monostroma grevillei,Oligochaeta,0.000228,0.0002
Fucus,Ralfsia verrucosa,0.000228,0.000228
Monostroma grevillei,Ralfsia verrucosa,0.000228,0.000228
Monostroma grevillei,Zooplankton,0.000228,0.001
Gammarus oceanicus,Nematoda,0.1009,0.01
Littorina saxatilis,Nematoda,0.1246,0.01
Ascophyllum nodosum,Sertulariidae,0.000228,0.1014
Fucus,Sertulariidae,0.000228,0.1014
Monostroma grevillei,Sertulariidae,0.000228,0.1014
Diatomophyceae,Littorina obtusata,0.0002,0.1504
PhytoP,Littorina obtusata,0.0001,0.1504
Zooplankton,Littorina obtusata,0.001,0.1504
Littorina saxatilis,Alitta virens,0.1246,0.18
Nematoda,Alitta virens,0.01,0.18
Alitta virens,Testudinalia testudinalis,0.18,0.2588
Diatomophyceae,Testudinalia testudinalis,0.0002,0.2588
PhytoP,Testudinalia testudinalis,0.0001,0.2588
Fucus,Mytilus sp.,0.000228,1.0438
Monostroma grevillei,Mytilus sp.,0.000228,1.0438
