Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
Cryptomonas ovata,Schroederia setigera,4.75e-11,6.37e-10
Chlamydomonas sp.,Tetraedron minimum,1.74e-08,7.02e-10
Cryptomonas erosa,Tetraedron minimum,4.75e-11,7.02e-10
Cryptomonas ovata,Tetraedron minimum,4.75e-11,7.02e-10
Chlamydomonas sp.,Navicula sp.,1.74e-08,9.01e-10
Cryptomonas ovata,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Chlamydomonas sp.,Peridinium inconspicuum,1.74e-08,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium limbatum,4.75e-11,5.6e-08
Chlamydomonas sp.,Oocyctis sp.,1.74e-08,8.61e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
