Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Melosira sp.,4.75e-11,5.8e-10
Cryptomonas ovata,Melosira sp.,4.75e-11,5.8e-10
Mesocyclops edax,Keratella cochlearis,1e-05,1e-08
Mesocyclops edax,Keratella taurocephala,1e-05,1e-08
Colletheca mutabilis,Kelicottia bostoniensis,3.21e-05,2e-08
Mesocyclops edax,Kelicottia bostoniensis,1e-05,2e-08
Bosmina longirostris,Conochiloides unicornis,1.55e-06,3.18e-07
Diaphanosoma birgei,Conochiloides unicornis,4.01e-05,3.18e-07
Diaptomus minutus,Conochiloides unicornis,1.44e-05,3.18e-07
copepod nauplii,Conochiloides unicornis,0.001812356,3.18e-07
Mesocyclops edax,Polyarthra vulgaris,1e-05,5.09e-07
Mesocyclops edax,Trichocerca porcellus,1e-05,5.53e-07
Bosmina longirostris,Polyarthra major,1.55e-06,8.55e-07
Polyarthra major,Gastropus hyptopus,8.55e-07,1.23e-06
Mesocyclops edax,Keratella crassa,1e-05,1.89e-06
Catostomus commersoni,Diaptomus sicilis,94,5.79e-06
Colletheca mutabilis,Diaptomus sicilis,3.21e-05,5.79e-06
Conochiloides dossuarius,Diaptomus sicilis,1.83e-06,5.79e-06
Cyclops vernalis,Diaptomus sicilis,2.24e-05,5.79e-06
Diaptomus minutus,Diaptomus sicilis,1.44e-05,5.79e-06
Epishura lacustris,Diaptomus sicilis,0.000122,5.79e-06
Gastropus hyptopus,Diaptomus sicilis,1.23e-06,5.79e-06
Kelicottia bostoniensis,Diaptomus sicilis,2e-08,5.79e-06
Keratella crassa,Diaptomus sicilis,1.89e-06,5.79e-06
Keratella taurocephala,Diaptomus sicilis,1e-08,5.79e-06
Mesocyclops edax,Diaptomus sicilis,1e-05,5.79e-06
Polyarthra euryptera,Diaptomus sicilis,1.09e-06,5.79e-06
Salvelinus fontinalis,Diaptomus sicilis,203,5.79e-06
Tropocyclops prasinus,Diaptomus sicilis,6.85e-06,5.79e-06
benthic detritus,Diaptomus sicilis,-999,5.79e-06
fish eggs,Diaptomus sicilis,0.0201,5.79e-06
fish fry,Diaptomus sicilis,0.016,5.79e-06
Ankistrodesmus falcatus,Tropocyclops prasinus,2.57e-11,6.85e-06
Catostomus commersoni,Tropocyclops prasinus,94,6.85e-06
Crucigenia quadrata,Tropocyclops prasinus,8.23e-11,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Diaphanosoma birgei,Tropocyclops prasinus,4.01e-05,6.85e-06
Epishura lacustris,Tropocyclops prasinus,0.000122,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
