Prey,Predator,PreyMass,PredatorMass
Tanypodinae,FPOM,0.00051759,-999
Tanypodinae,Peronia fibula,0.00051759,5.73e-10
Oligochaeta,Tabellaria flocculosa,0.000208159,1.06e-09
Tanypodinae,Eunotia incisa,0.00051759,1.51e-09
Oligochaeta,Eunotia pectinalis,0.000208159,1.81e-09
Baetis rhodani,Chironomidae,0.000477693,0.000118741
Oligochaeta,Amphinemura sulcicollis,0.000208159,0.000247488
Baetis rhodani,Dicranota,0.000477693,0.000335431
Calopteryx splendens,Dicranota,0.001570113,0.000335431
Oligochaeta,Dicranota,0.000208159,0.000335431
Chironomidae,Baetis rhodani,0.000118741,0.000477693
Cordulegaster boltonii,Tanypodinae,0.017875364,0.00051759
Eunotia exigua,Tanypodinae,3.8e-10,0.00051759
Frustulia rhomboides saxonica,Tanypodinae,6.81e-10,0.00051759
Halesus radiatus,Tanypodinae,0.001671464,0.00051759
Salmo trutta,Tanypodinae,9.878923935,0.00051759
Tipulidae,Siphonoperla torrentium,0.000891767,0.000737973
Siphonoperla torrentium,Tipulidae,0.000737973,0.000891767
Oligochaeta,Calopteryx splendens,0.000208159,0.001570113
Oligochaeta,Electrogena lateralis,0.000208159,0.001905367
Tanypodinae,Electrogena lateralis,0.00051759,0.001905367
Baetis rhodani,Plectrocnemia conspersa,0.000477693,0.002630228
Amphinemura sulcicollis,Cordulegaster boltonii,0.000247488,0.017875364
Calopteryx splendens,Cordulegaster boltonii,0.001570113,0.017875364
Electrogena lateralis,Cordulegaster boltonii,0.001905367,0.017875364
Eunotia pectinalis,Cordulegaster boltonii,1.81e-09,0.017875364
FPOM,Cordulegaster boltonii,-999,0.017875364
Halesus radiatus,Cordulegaster boltonii,0.001671464,0.017875364
Oxyethira,Cordulegaster boltonii,0.000100273,0.017875364
Tinodes waeneri,Cordulegaster boltonii,0.000520258,0.017875364
Calopteryx splendens,Salmo trutta,0.001570113,9.878923935
Eunotia exigua,Salmo trutta,3.8e-10,9.878923935
