Prey,Predator,PreyMass,PredatorMass
Asplanchna sp.,Tropocyclops prasinus,7.35e-06,6.85e-06
Notemigonus crysoleucas,Tropocyclops prasinus,18,6.85e-06
Cryptomonas erosa,Asplanchna sp.,4.75e-11,7.35e-06
Cryptomonas ovata,Asplanchna sp.,4.75e-11,7.35e-06
Ambloplites rupestris,Eucyclops agilis,97,1e-05
Epishura lacustris,Eucyclops agilis,0.000122,1e-05
Luxilus cornutus,Eucyclops agilis,40,1e-05
Diaptomus sicilis,Diaptomus minutus,5.79e-06,1.44e-05
Notemigonus crysoleucas,fish fry,18,0.016
Perca flavescens,fish fry,53,0.016
Ambloplites rupestris,Lepomis gibbosus,97,18
Ambloplites rupestris,Notemigonus crysoleucas,97,18
Catostomus catostomus,Notemigonus crysoleucas,300,18
Catostomus commersoni,Notemigonus crysoleucas,252,18
Elakatrothrix gelatinosa,Notemigonus crysoleucas,1.96e-10,18
Ictalurus nebulosus,Notemigonus crysoleucas,37,18
Lepomis gibbosus,Notemigonus crysoleucas,18,18
Luxilus cornutus,Lepomis gibbosus,40,18
Luxilus cornutus,Notemigonus crysoleucas,40,18
Notemigonus crysoleucas,Lepomis gibbosus,18,18
Perca flavescens,Lepomis gibbosus,53,18
Perca flavescens,Notemigonus crysoleucas,53,18
Peridinium wisconsinense,Notemigonus crysoleucas,5.6e-08,18
Schroederia setigera,Notemigonus crysoleucas,6.37e-10,18
Semotilus atromaculatus,Lepomis gibbosus,48,18
Semotilus atromaculatus,Notemigonus crysoleucas,48,18
benthic detritus,Notemigonus crysoleucas,-999,18
fish eggs,Notemigonus crysoleucas,0.0201,18
fish fry,Notemigonus crysoleucas,0.016,18
Catostomus catostomus,Luxilus cornutus,300,40
Cryptomonas erosa,Luxilus cornutus,4.75e-11,40
Ictalurus nebulosus,Luxilus cornutus,37,40
Schroederia setigera,Luxilus cornutus,6.37e-10,40
fish eggs,Luxilus cornutus,0.0201,40
nanoflagellates ,Luxilus cornutus,3.49e-12,40
Luxilus cornutus,Semotilus atromaculatus,40,48
Luxilus cornutus,Perca flavescens,40,53
Notemigonus crysoleucas,Perca flavescens,18,53
Luxilus cornutus,Ambloplites rupestris,40,97
