Prey,Predator,PreyMass,PredatorMass
Enchytraidae sp.,Acanthocyclops vernalis,0.0085,0.0022
Chironomus dorsalis,Procladius sagittalis,0.1472,0.0441
Enchytraidae sp.,Polycelis tenuis,0.0085,0.0506
Lestes sponsa,Enallagma cyathigerum,0.7813,0.0728
Procladius sagittalis,Enallagma cyathigerum,0.0441,0.0728
Callicorixa praeusta,Holocentropus picicornis,0.1989,0.1062
Hydroporus erythrocephalus,Holocentropus picicornis,0.0474,0.1062
Corynoneura scutellata,Callicorixa praeusta,0.0086,0.1989
Procladius sagittalis,Callicorixa praeusta,0.0441,0.1989
Agabus bipustulatus,Agabus sturmii,0.612,0.2822
Hydroporus erythrocephalus,Agabus sturmii,0.0474,0.2822
Lestes sponsa,Agabus sturmii,0.7813,0.2822
Procladius sagittalis,Agabus sturmii,0.0441,0.2822
Procladius sagittalis,Sialis lutaria,0.0441,0.5252
Agabus sturmii,Agabus bipustulatus,0.2822,0.612
Chironomus dorsalis,Agabus bipustulatus,0.1472,0.612
Enchytraidae sp.,Agabus bipustulatus,0.0085,0.612
Glyptotendipes pallens,Agabus bipustulatus,0.0773,0.612
Holocentropus picicornis,Agabus bipustulatus,0.1062,0.612
Lestes sponsa,Agabus bipustulatus,0.7813,0.612
Limnephilus marmoratus,Agabus bipustulatus,0.8076,0.612
Lumbriculus variegatus,Agabus bipustulatus,1.6127,0.612
Notonecta glauca,Agabus bipustulatus,1.4396,0.612
Procladius sagittalis,Agabus bipustulatus,0.0441,0.612
Corixa dentipes,Illybius fuliginosus,0.9669,0.65
Corynoneura scutellata,Illybius fuliginosus,0.0086,0.65
Lestes sponsa,Illybius fuliginosus,0.7813,0.65
Limnephilus marmoratus,Illybius fuliginosus,0.8076,0.65
Chydorus latus,Lestes sponsa,0.0001,0.7813
Glyptotendipes pallens,Limnephilus marmoratus,0.0773,0.8076
Acanthocyclops vernalis,Notonecta glauca,0.0022,1.4396
Agabus sturmii,Notonecta glauca,0.2822,1.4396
Lestes sponsa,Notonecta glauca,0.7813,1.4396
Limnephilus marmoratus,Notonecta glauca,0.8076,1.4396
Procladius sagittalis,Notonecta glauca,0.0441,1.4396
Illybius fuliginosus,Dytiscus marginalis,0.65,5.0192
Notonecta glauca,Dytiscus marginalis,1.4396,5.0192
