Prey,Predator,PreyMass,PredatorMass
nanoflagellates ,Keratella testudo,3.49e-12,1e-08
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
nanoflagellates ,Polyarthra major,3.49e-12,8.55e-07
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
Tabellaria fenestrata,Alona rectangula,1.07e-09,4.42e-06
Oocyctis sp.,Diaptomus sicilis,8.61e-08,5.79e-06
Acroperus harpae,Tropocyclops prasinus,3.2e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Tabellaria flocculosa,Sida crystallina,1.07e-09,7.5e-06
Acroperus harpae,Mesocyclops edax,3.2e-06,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Acroperus harpae,fish fry,3.2e-06,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella testudo,fish fry,1e-08,0.016
copepod nauplii,fish fry,0.001812356,0.016
Acroperus harpae,Notemigonus crysoleucas,3.2e-06,9.375
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,9.375
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,9.375
Kelicottia longispina,Notemigonus crysoleucas,2e-08,9.375
Keratella testudo,Notemigonus crysoleucas,1e-08,9.375
Polyarthra major,Notemigonus crysoleucas,8.55e-07,9.375
copepod nauplii,Notemigonus crysoleucas,0.001812356,9.375
fish fry,Salvelinus fontinalis,0.016,333
