Prey,Predator,PreyMass,PredatorMass
Cricotopus bicinctus,Polypedilum nubeculosum,0.000129092,5.16e-05
Epoicocladius flavens,Polypedilum nubeculosum,9.71e-05,5.16e-05
Gomphonema minutiforme,Polypedilum nubeculosum,5e-09,5.16e-05
Heleniella ornaticollis,Polypedilum nubeculosum,7.3e-05,5.16e-05
Navicula cryptonella,Polypedilum nubeculosum,1.12e-08,5.16e-05
Navicula veneta,Polypedilum nubeculosum,3.7e-08,5.16e-05
Nitzschia frustulum,Polypedilum nubeculosum,6e-09,5.16e-05
Staurosirella leptostauron,Polypedilum nubeculosum,2.07e-09,5.16e-05
Staurosira elliptica,Stempellina bausei,3.42e-09,8.13e-05
Heleniella ornaticollis,Cryptochironomus,7.3e-05,8.68e-05
Cocconeis placentula,Tanytarsini,1.49e-08,9.86e-05
Navicula cincta,Tanytarsini,4.94e-09,9.86e-05
Navicula tripunctata,Tanytarsini,2.47e-08,9.86e-05
Nitzschia frustulum,Tanytarsini,6e-09,9.86e-05
Epoicocladius flavens,Polypedilum convictum,9.71e-05,0.000118642
Heleniella ornaticollis,Polypedilum convictum,7.3e-05,0.000118642
Thienemanniella,Polypedilum convictum,3.45e-05,0.000118642
Cocconeis disculus,Simulium equinum,1.37e-08,0.000162885
Cocconeis placentula,Simulium equinum,1.49e-08,0.000162885
Polypedilum convictum,Simulium equinum,0.000118642,0.000162885
Simulium intermedium,Simulium equinum,0.000472497,0.000162885
Stempellina bausei,Simulium equinum,8.13e-05,0.000162885
Cricotopus bicinctus,Hydracarina,0.000129092,0.000288806
Cryptochironomus,Hydracarina,8.68e-05,0.000288806
Heleniella ornaticollis,Hydracarina,7.3e-05,0.000288806
Nilotanypus,Hydracarina,0.001201784,0.000288806
Paracladopelma camptolabis,Hydracarina,2.48e-05,0.000288806
Prodiamesa olivacea,Hydracarina,0.001440825,0.000288806
Pseudorthocladius,Hydracarina,0.000338411,0.000288806
Simulium lundstromi,Hydracarina,0.000519977,0.000288806
Thienemannimyia,Hydracarina,0.000528527,0.000288806
Pseudorthocladius,Calopteryx splendens,0.000338411,0.000357821
Achnanthes delicatula,Simulium intermedium,4.41e-09,0.000472497
Achnanthes lanceolata,Simulium intermedium,3.62e-09,0.000472497
Cocconeis placentula,Simulium intermedium,1.49e-08,0.000472497
Epoicocladius flavens,Simulium intermedium,9.71e-05,0.000472497
Fragilaria fasciculata,Simulium intermedium,3.87e-09,0.000472497
Nilotanypus,Simulium intermedium,0.001201784,0.000472497
Paracladopelma camptolabis,Simulium intermedium,2.48e-05,0.000472497
Thienemannimyia,Simulium intermedium,0.000528527,0.000472497
Tvetenia,Simulium intermedium,0.000152897,0.000472497
Cocconeis disculus,Simulium lundstromi,1.37e-08,0.000519977
Cocconeis placentula,Simulium lundstromi,1.49e-08,0.000519977
Meridion circulare,Simulium lundstromi,3.53e-09,0.000519977
Paracladopelma camptolabis,Simulium lundstromi,2.48e-05,0.000519977
Simulium intermedium,Simulium lundstromi,0.000472497,0.000519977
Amphora inariensis,Thienemannimyia,1.16e-09,0.000528527
Navicula capitata,Thienemannimyia,1.29e-08,0.000528527
Navicula cincta,Thienemannimyia,4.94e-09,0.000528527
Navicula cryptonella,Thienemannimyia,1.12e-08,0.000528527
Navicula tripunctata,Thienemannimyia,2.47e-08,0.000528527
Nitzschia frustulum,Thienemannimyia,6e-09,0.000528527
Oligochaeta,Thienemannimyia,0.003815428,0.000528527
Simulium intermedium,Thienemannimyia,0.000472497,0.000528527
Cricotopus bicinctus,Heremodromia,0.000129092,0.000658717
Epoicocladius flavens,Heremodromia,9.71e-05,0.000658717
Tanytarsini,Heremodromia,9.86e-05,0.000658717
Thienemanniella,Heremodromia,3.45e-05,0.000658717
Cocconeis neodiminuta,Athripsodes,6.86e-09,0.000788183
Navicula cincta,Athripsodes,4.94e-09,0.000788183
Navicula cryptonella,Athripsodes,1.12e-08,0.000788183
Navicula radiosa,Athripsodes,1.29e-08,0.000788183
Nitzschia perminuta,Athripsodes,6e-09,0.000788183
Staurosira construens,Athripsodes,3.42e-09,0.000788183
Amphora libyca,Polycentropus flavomaculatus,8.65e-10,0.000867016
Amphora pediculus,Polycentropus flavomaculatus,5.23e-10,0.000867016
Gomphonema minutiforme,Polycentropus flavomaculatus,5e-09,0.000867016
Navicula tripunctata,Polycentropus flavomaculatus,2.47e-08,0.000867016
Simulium lundstromi,Polycentropus flavomaculatus,0.000519977,0.000867016
