Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cyclops vernalis,benthic detritus,2.24e-05,-999
Diaptomus leptopus,benthic detritus,1.01e-05,-999
Diaptomus minutus,benthic detritus,1.44e-05,-999
copepod nauplii,benthic detritus,0.001812356,-999
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Kelicottia longispina,Merismopedia tenuissima,2e-08,2.41e-11
Bosmina longirostris,Cryptomonas erosa,1.55e-06,4.75e-11
Bosmina longirostris,Cryptomonas ovata,1.55e-06,4.75e-11
Chydorus sphaericus,Cryptomonas ovata,2.18e-06,4.75e-11
Diaptomus leptopus,Cryptomonas erosa,1.01e-05,4.75e-11
Diaptomus sicilis,Cryptomonas ovata,5.79e-06,4.75e-11
Keratella taurocephala,Cryptomonas ovata,1e-08,4.75e-11
copepod nauplii,Cryptomonas ovata,0.001812356,4.75e-11
Kelicottia longispina,Scenedesmus sp.,2e-08,1.61e-10
Kelicottia longispina,Schroederia setigera,2e-08,6.37e-10
Eucyclops agilis,Tetraedron caudatum,1e-05,7.02e-10
Kelicottia longispina,Navicula sp.,2e-08,9.01e-10
Eucyclops agilis,Sphaerocystis schroeteri,1e-05,1.11e-09
Diaptomus leptopus,Dinobryon bavaricum,1.01e-05,1.36e-09
Diaptomus leptopus,Dinobryon sp.,1.01e-05,1.36e-09
copepod nauplii,Dinobryon bavaricum,0.001812356,1.36e-09
Chydorus sphaericus,Mallomonas sp.,2.18e-06,5.65e-09
Diaptomus leptopus,Mallomonas sp.,1.01e-05,5.65e-09
benthic detritus,Keratella testudo,-999,1e-08
copepod nauplii,Keratella testudo,0.001812356,1e-08
Cyclops vernalis,Kelicottia longispina,2.24e-05,2e-08
Diaptomus leptopus,Kelicottia longispina,1.01e-05,2e-08
Mesocyclops edax,Kelicottia longispina,1e-05,2e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cyclops vernalis,Peridinium inconspicuum,2.24e-05,5.6e-08
Eucyclops agilis,Peridinium inconspicuum,1e-05,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Diaptomus leptopus,Oocyctis sp.,1.01e-05,8.61e-08
Diaptomus leptopus,Bosmina longirostris,1.01e-05,1.55e-06
Peridinium inconspicuum,Bosmina longirostris,5.6e-08,1.55e-06
benthic detritus,Bosmina longirostris,-999,1.55e-06
Diaptomus leptopus,Conochiloides dossuarius,1.01e-05,1.83e-06
Diaptomus sicilis,Conochiloides dossuarius,5.79e-06,1.83e-06
benthic detritus,Conochiloides dossuarius,-999,1.83e-06
copepod nauplii,Conochiloides dossuarius,0.001812356,1.83e-06
Daphnia pulex,Diaptomus sicilis,5.8e-05,5.79e-06
Diaphanosoma birgei,Diaptomus sicilis,4.01e-05,5.79e-06
Diaptomus minutus,Diaptomus sicilis,1.44e-05,5.79e-06
Holopedium gibberum,Diaptomus sicilis,6.82e-05,5.79e-06
Salvelinus fontinalis,Diaptomus sicilis,200,5.79e-06
fish eggs,Diaptomus sicilis,0.0201,5.79e-06
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
Daphnia pulex,Eucyclops agilis,5.8e-05,1e-05
Daphnia pulex,Mesocyclops edax,5.8e-05,1e-05
Diaphanosoma birgei,Eucyclops agilis,4.01e-05,1e-05
Diaphanosoma birgei,Mesocyclops edax,4.01e-05,1e-05
Dinobryon sp.,Eucyclops agilis,1.36e-09,1e-05
Holopedium gibberum,Eucyclops agilis,6.82e-05,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Mallomonas sp.,Eucyclops agilis,5.65e-09,1e-05
Merismopedia tenuissima,Eucyclops agilis,2.41e-11,1e-05
Navicula sp.,Eucyclops agilis,9.01e-10,1e-05
Salvelinus fontinalis,Eucyclops agilis,200,1e-05
Salvelinus fontinalis,Mesocyclops edax,200,1e-05
Scenedesmus sp.,Eucyclops agilis,1.61e-10,1e-05
Schroederia setigera,Eucyclops agilis,6.37e-10,1e-05
Sphaerocystis schroeteri,Mesocyclops edax,1.11e-09,1e-05
Tetraedron caudatum,Mesocyclops edax,7.02e-10,1e-05
fish eggs,Eucyclops agilis,0.0201,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
Chydorus sphaericus,Diaptomus leptopus,2.18e-06,1.01e-05
Diaphanosoma birgei,Diaptomus leptopus,4.01e-05,1.01e-05
Keratella taurocephala,Diaptomus leptopus,1e-08,1.01e-05
Mesocyclops edax,Diaptomus leptopus,1e-05,1.01e-05
Peridinium inconspicuum,Diaptomus leptopus,5.6e-08,1.01e-05
Salvelinus fontinalis,Diaptomus leptopus,200,1.01e-05
benthic detritus,Diaptomus leptopus,-999,1.01e-05
fish eggs,Diaptomus leptopus,0.0201,1.01e-05
fish fry,Diaptomus leptopus,0.016,1.01e-05
Daphnia pulex,Diaptomus minutus,5.8e-05,1.44e-05
Diaphanosoma birgei,Diaptomus minutus,4.01e-05,1.44e-05
Holopedium gibberum,Diaptomus minutus,6.82e-05,1.44e-05
Salvelinus fontinalis,Diaptomus minutus,200,1.44e-05
fish eggs,Diaptomus minutus,0.0201,1.44e-05
Daphnia pulex,Cyclops vernalis,5.8e-05,2.24e-05
Diaphanosoma birgei,Cyclops vernalis,4.01e-05,2.24e-05
Holopedium gibberum,Cyclops vernalis,6.82e-05,2.24e-05
Salvelinus fontinalis,Cyclops vernalis,200,2.24e-05
fish eggs,Cyclops vernalis,0.0201,2.24e-05
Bosmina longirostris,Diaphanosoma birgei,1.55e-06,4.01e-05
Cyclops vernalis,Daphnia pulex,2.24e-05,5.8e-05
