Prey,Predator,PreyMass,PredatorMass
Hormophysa cuneiformis,PhytoP,0.000228,0.0001
Dictyopteris longifolia,Nemertea,0.000228,0.0002
Ulva sp.,Nemertea,0.000228,0.0002
Haliclona sp.,Acanthonyx quadridentatus,9.8,0.01
Isaurus tuberculatus,Acanthonyx quadridentatus,0.01,0.01
Platyhelminthes,Acanthonyx quadridentatus,0.01,0.01
Anemonia natalensis,Ophiurida,0.0036,0.0255
Diplosoma modestum,Ophiurida,0.01,0.0255
Haliclona sp.,Ophiurida,9.8,0.0255
Isaurus tuberculatus,Ophiurida,0.01,0.0255
Palythoa nelliae,Ophiurida,474.8,0.0255
Hymeniacidon sp.,Parvulastra exigua,0.01,0.21
Isaurus tuberculatus,Parvulastra exigua,0.01,0.21
Palythoa nelliae,Parvulastra exigua,474.8,0.21
