Prey,Predator,PreyMass,PredatorMass
ectocarpus silicosus,austrolittorina araucana,-999,0.0068
porphyra_spp,austrolittorina araucana,-999,0.0068
ralfsia spp.,austrolittorina araucana,-999,0.0068
ulva rigida,austrolittorina araucana,-999,0.0068
fissurella  costata,concholepas concholepas,49.03,2.3
fissurella  puhlcra,concholepas concholepas,15,2.3
phragmatopoma spp.,concholepas concholepas,2.5,2.3
pyura chilensis,concholepas concholepas,2.91,2.3
scurria  araucana,acanthopleura echinata,0.02,5.1
lottia  orbigny,enoplochiton  niger,0.02,6
scurria  araucana,enoplochiton  niger,0.02,6
brachidontes granulata,acanthocyclus gayi,0.08,6.01
chiton  granosus,acanthocyclus gayi,2.3,6.01
fissurella  costata,acanthocyclus gayi,49.03,6.01
jhelius cirratus,acanthocyclus gayi,0.05,6.01
lottia  orbigny,acanthocyclus gayi,0.02,6.01
onchidella,acanthocyclus gayi,0.0077,6.01
scurria  plana,acanthocyclus gayi,0.03,6.01
brachidontes granulata,acanthocyclus hassleri,0.08,6.65
chiton  granosus,acanthocyclus hassleri,2.3,6.65
fissurella  costata,acanthocyclus hassleri,49.03,6.65
lottia  orbigny,acanthocyclus hassleri,0.02,6.65
nothochthamalus scabrosus,acanthina monodon,0.05,8
semimytilus algosus,acanthina monodon,0.04,8
austromegabalanus psittacus,stichaster striatus,0.95,8.7
balanus laevis,stichaster striatus,0.05,8.7
tegula atra,stichaster striatus,1,8.7
acanthocyclus gayi,parantheopsis ,6.01,10
acanthocyclus hassleri,parantheopsis ,6.65,10
balanus laevis,parantheopsis ,0.05,10
chiton  cummingii,anthotoe spp.,8.23,10
chiton  granosus,anthotoe spp.,2.3,10
concholepas concholepas,parantheopsis ,2.3,10
fissurella  costata,anthotoe spp.,49.03,10
lottia  orbigny,anthotoe spp.,0.02,10
scurria  araucana,parantheopsis ,0.02,10
scurria  ceciliana,parantheopsis ,0.045,10
scurria  plana,parantheopsis ,0.03,10
scurria viridula,anthotoe spp.,1.84,10
chiton  granosus,isolauctis spp.,2.3,11
fissurella  cummingii,fissurella  maxima,18,11
scurria  plana,isolauctis spp.,0.03,11
lottia  orbigny,Phymactis clematis,0.02,11.91
tegula atra,Phymactis clematis,1,11.91
acanthocyclus hassleri,bunodactis spp.,6.65,12
austromegabalanus psittacus,bunodactis spp.,0.95,12
balanus laevis,bunodactis spp.,0.05,12
chiton  granosus,bunodactis spp.,2.3,12
concholepas concholepas,bunodactis spp.,2.3,12
scurria viridula,bunodactis spp.,1.84,12
semimytilus algosus,bunodactis spp.,0.04,12
fissurella  maxima,fissurella  crassa,11,15.2
scurria  ceciliana,fissurella  limbata,0.045,16.45
scurria variabilis,fissurella  limbata,0.3,16.45
scurria viridula,fissurella  limbata,1.84,16.45
tegula atra,fissurella  limbata,1,16.45
balanus laevis,heliaster helianthus,0.05,173.46
jhelius cirratus,Cinclodes nifrofumanus,0.05,280
nothochthamalus scabrosus,Cinclodes nifrofumanus,0.05,280
petrolisthes angulosus,Cinclodes nifrofumanus,-999,280
petrolisthes tuberculosus,Cinclodes nifrofumanus,-999,280
scurria  araucana,Cinclodes nifrofumanus,0.02,280
tegula atra,Cinclodes nifrofumanus,1,280
austrolittorina araucana,Larus dominicanus,0.0068,500
scurria  ceciliana,Larus dominicanus,0.045,500
stichaster striatus,Larus dominicanus,8.7,500
