Score,Label
0.006735872,1
0.9188974,1
0.5088626,1
0.9833657,1
0.5408469,1
0.1169757,1
0.9153623,1
1,1
0.9924675,1
0.9999923,1
0.01125239,1
0.9642751,1
0.9999834,1
0.03639876,1
0.9974782,1
0.9999821,1
0.9014519,1
0.9998726,1
1,1
1,1
0.9999999,1
0.005086908,1
0.999999,1
0.9987292,1
0.9966091,1
1,1
7.496315e-07,1
0.04626747,1
2.931129e-06,1
1,1
0.9999739,1
0.9999353,1
0.9860198,1
0.2419983,1
0.9576618,1
5.903835e-08,1
0.009861276,1
0.9999353,1
0.9476591,1
0.9992715,1
0.9999998,1
1,1
0.9297271,1
0.6438088,1
0.9644188,1
0.8504469,1
0.9999872,1
0.9999983,1
0.9999675,1
0.510353,1
0.9999881,1
0.9999244,1
0.9999955,1
0.0001515859,1
0.9999995,1
0.9999951,1
1,1
0.9999876,1
1,1
0.9992871,1
3.279053e-06,1
0.002196959,1
0.000542038,1
0.9998324,1
0.0413254,1
0.9919287,1
0.9127506,1
0.9127506,1
0.9127506,1
0.000216868,1
1,1
1,1
1,1
0.9814968,1
0.7028311,1
1,1
0.4528435,1
0.4528435,1
0.4712662,1
1,1
1,1
0.9999964,1
0.9997839,1
5.030628e-06,1
0.0001886474,1
9.613451e-06,1
5.030628e-06,1
0.108394,1
3.211951e-05,1
1,1
0.9993605,1
0.9976045,1
1.756369e-05,1
2.252634e-05,1
0.7981291,1
1.820596e-07,1
4.206743e-05,1
1.501165e-06,1
0.9999614,1
0.9981692,1
0.9999999,1
0.0001352881,0
1.429922e-05,0
0.006816752,0
0.0003530187,0
0.0002611234,0
0.0007946513,0
0.0003412098,0
1.629392e-05,0
0.00652043,0
0.00652043,0
0.006816752,0
0.0007946513,0
0.0002611234,0
0.06256275,0
1.545998e-05,0
0.002817615,0
0.00652043,0
7.177446e-05,0
0.0005725351,0
0.1095313,0
0.1095313,0
0.87864,0
0.01714302,0
0.0001011938,0
0.02651376,0
0.87864,0
0.9966207,0
0.9966207,0
0.4935932,0
0.03090752,0
0.4935932,0
0.1095313,0
6.0103e-06,0
0.9809691,0
0.9642751,0
0.02400499,0
0.0130489,0
0.1761239,0
0.02400499,0
0.2586407,0
0.2586407,0
0.02400499,0
0.0003012625,0
0.9642751,0
0.02400499,0
0.9999974,0
0.9642751,0
0.02400499,0
0.0005780148,0
8.641272e-07,0
0.002889537,0
0.002475971,0
5.565624e-09,0
0.001130468,0
0.9999193,0
4.161515e-10,0
1.28678e-09,0
0.7294255,0
3.91163e-06,0
6.528626e-07,0
2.391201e-06,0
0.00605543,0
0.000394802,0
1.613534e-07,0
0.00039662,0
0.8986396,0
7.86668e-10,0
6.528626e-07,0
0.1633263,0
0.09630823,0
0.02102142,0
0.001939013,0
0.9643226,0
0.9999095,0
0.9993338,0
0.9999481,0
0.9997401,0
0.9544206,0
0.005337823,0
0.4629301,0
7.483973e-05,0
0.1475962,0
0.9993338,0
0.001762199,0
0.9993338,0
0.9999791,0
0.9993338,0
0.2250504,0
0.01013278,0
0.9346409,0
0.08275326,0
0.001939013,0
0.001762199,0
0.001762199,0
0.9444181,0
0.0005069419,0
0.0005069419,0
0.0005069419,0
0.0005069419,0
7.303051e-07,0
5.71036e-09,0
3.804659e-07,0
0.0001652425,0
5.14754e-08,0
0.01728561,0
2.820459e-07,0
0.002696429,0
2.651263e-05,0
2.974257e-08,0
3.100765e-08,0
0.0005069419,0
8.471462e-08,0
1.89183e-06,0
1.573187e-06,0
8.3973e-08,0
1.523769e-07,0
7.191884e-06,0
7.773473e-06,0
9.185495e-05,0
0.3168598,0
5.459224e-06,0
0.0001177819,0
5.19216e-07,0
0.0002046355,0
1.201684e-05,0
0.02273811,0
1.452665e-05,0
0.4601365,0
0.01121315,0
0.003532902,0
9.192569e-06,0
0.0002555772,0
0.0004032422,0
9.439648e-06,0
1.755018e-06,0
6.655145e-05,0
7.933293e-06,0
0.00593562,0
0.9121608,0
0.9999509,0
6.32831e-07,0
0.0001212668,0
0.0004032422,0
0.9993535,0
0.0002197505,0
0.0005069419,0
0.0005069419,0
4.62911e-05,0
0.0005069419,0
1.326207e-05,0
4.016568e-09,0
8.503381e-06,0
2.528723e-06,0
0.9974236,0
8.799675e-08,0
0.0006936745,0
0.9911678,0
9.42205e-09,0
4.609559e-07,0
0.0002648359,0
2.651263e-05,0
0.9989896,0
1.123464e-07,0
2.174115e-07,0
0.0005069419,0
4.020249e-07,0
7.373566e-07,0
1.697643e-06,0
0.67429,0
0.0002932736,0
6.882981e-06,0
0.03707781,0
0.0005069419,0
0.0005069419,0
1.43582e-08,0
2.885796e-06,0
2.206069e-07,0
1.477678e-07,0
1.221161e-06,0
3.256002e-07,0
2.219443e-08,0
1.372477e-05,0
8.314046e-08,0
9.553519e-05,0
0.3438174,0
0.001193303,0
0.8447303,0
3.528513e-07,0
1.996787e-05,0
6.151579e-06,0
0.001133138,0
0.8929374,0
7.203445e-07,0
2.012792e-07,0
9.460732e-07,0
3.435529e-07,0
4.212775e-08,0
1.325122e-07,0
0.002926892,0
0.0002218781,0
0.9905318,0
8.314046e-08,0
0.000104263,0
0.0005069419,0
0.0005069419,0
0.4383782,0
0.0005069419,0
0.0005069419,0
2.63671e-06,0
4.271989e-08,0
1.721494e-05,0
0.9778709,0
3.341677e-05,0
2.651263e-05,0
4.524404e-07,0
0.02635721,0
1.183666e-07,0
2.525717e-08,0
2.428685e-08,0
3.071697e-06,0
0.0002910938,0
2.428685e-08,0
3.839541e-06,0
2.273838e-07,0
1.0233e-05,0
0.0005069419,0
0.0005069419,0
6.921878e-07,0
0.0005069419,0
0.0005069419,0
0.0005069419,0
4.309455e-07,0
0.0005069419,0
9.733282e-07,0
3.725058e-07,0
3.299688e-06,0
2.473209e-07,0
