Prey,Predator,PreyMass,PredatorMass
Archichauliodes diversus,Oligochaeta Type I,0.015691593,9.27e-06
Eriopterini sp. ,Oligochaeta Type I,0.000248146,9.27e-06
Galaxias sp.,Oligochaeta Type I,20,9.27e-06
Podonomus,Oligochaeta Type I,0.000374514,9.27e-06
Psilochorema bidens,Oligochaeta Type I,0.000236259,9.27e-06
Salmo trutta,Oligochaeta Type I,634,9.27e-06
Stictocladius,Oligochaeta Type I,0.000819175,9.27e-06
Tabanid sp. ,Oligochaeta Type I,0.000731038,9.27e-06
Amphipoda spp.,Nesameletus ornatus,2.85e-05,1.06e-05
Hydora nitida larvae,Amphipoda spp.,0.000448909,2.85e-05
Nesameletus ornatus,Amphipoda spp.,1.06e-05,2.85e-05
Archichauliodes diversus,Psilochorema bidens,0.015691593,0.000236259
Oligochaeta Type I,Eriopterini sp. ,9.27e-06,0.000248146
Psilochorema bidens,Tabanid sp. ,0.000236259,0.000731038
Amphipoda spp.,Galaxias sp.,2.85e-05,20
Archichauliodes diversus,Galaxias sp.,0.015691593,20
Corynoneura,Galaxias sp.,5.06e-05,20
Eriopterini sp. ,Galaxias sp.,0.000248146,20
Nesameletus ornatus,Galaxias sp.,1.06e-05,20
Oligochaeta Type I,Galaxias sp.,9.27e-06,20
Orchymontia sp.,Galaxias sp.,0.000614333,20
Podonomus,Galaxias sp.,0.000374514,20
Psilochorema bidens,Galaxias sp.,0.000236259,20
Salmo trutta,Galaxias sp.,634,20
Tabanid sp. ,Galaxias sp.,0.000731038,20
