Prey,Predator,PreyMass,PredatorMass
Carteria sp.,Keratella cochlearis,9.71e-09,1e-08
Carteria sp.,Keratella taurocephala,9.71e-09,1e-08
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Carteria sp.,Kelicottia bostoniensis,9.71e-09,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
nanoflagellates ,Kelicottia bostoniensis,3.49e-12,2e-08
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Carteria sp.,Bosmina longirostris,9.71e-09,1.55e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Rhizosolenia eriensis,Diaptomus sicilis,3.08e-08,5.79e-06
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
Synchaeta sp.,Tropocyclops prasinus,1.37e-05,6.85e-06
Trichocerca multicrinis,Tropocyclops prasinus,1.23e-06,6.85e-06
Keratella cochlearis,Mesocyclops edax,1e-08,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Carteria sp.,Diaptomus minutus,9.71e-09,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Microsystis sp.,Diaptomus minutus,4.69e-10,1.44e-05
Nitzschia sp.,Diaptomus minutus,1.26e-10,1.44e-05
Rhizosolenia eriensis,Diaptomus minutus,3.08e-08,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Carteria sp.,Diaphanosoma birgei,9.71e-09,4.01e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
nanoflagellates ,copepod nauplii,3.49e-12,0.001812356
Bosmina longirostris,fish fry,1.55e-06,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Fragilaria crotonensis,fish fry,1.24e-09,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Zygnema sp.,fish fry,2.57e-08,0.016
benthic detritus,fish fry,-999,0.016
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,7
Keratella cochlearis,Notemigonus crysoleucas,1e-08,7
Keratella taurocephala,Notemigonus crysoleucas,1e-08,7
Trichocerca multicrinis,Notemigonus crysoleucas,1.23e-06,7
Zygnema sp.,Notemigonus crysoleucas,2.57e-08,7
Asterionella formosa,Semotilus atromaculatus,5.12e-10,80
Conochiloides dossuarius,Semotilus atromaculatus,1.83e-06,80
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,80
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,80
Mesocyclops edax,Semotilus atromaculatus,1e-05,80
Nitzschia sp.,Semotilus atromaculatus,1.26e-10,80
Polyarthra major,Semotilus atromaculatus,8.55e-07,80
Synchaeta sp.,Semotilus atromaculatus,1.37e-05,80
Zygnema sp.,Semotilus atromaculatus,2.57e-08,80
benthic detritus,Semotilus atromaculatus,-999,80
copepod nauplii,Semotilus atromaculatus,0.001812356,80
