Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas erosa,Dinobryon sp.,4.75e-11,1.36e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Oocyctis sp.,4.75e-11,8.61e-08
Oocyctis sp.,Polyarthra major,8.61e-08,8.55e-07
Synchaeta sp.,Polyarthra major,1.37e-05,8.55e-07
benthic detritus,Polyarthra major,-999,8.55e-07
Oocyctis sp.,Chydorus sphaericus,8.61e-08,2.18e-06
Synchaeta sp.,Chydorus sphaericus,1.37e-05,2.18e-06
Perca flavescens,Diaptomus minutus,28,1.44e-05
Synchaeta sp.,Diaptomus minutus,1.37e-05,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
Cryptomonas erosa,Polyphemus pediculus,4.75e-11,0.00677
Chrysosphaerella longispina,fish fry,7.65e-10,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
Navicula sp.,fish fry,9.01e-10,0.016
Oocyctis sp.,fish fry,8.61e-08,0.016
Perca flavescens,fish fry,28,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Cryptomonas erosa,Perca flavescens,4.75e-11,28
Peridinium inconspicuum,Perca flavescens,5.6e-08,28
benthic detritus,Perca flavescens,-999,28
