Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Cryptomonas erosa,Schroederia setigera,4.75e-11,6.37e-10
copepod nauplii,Sphaerocystis schroeteri,0.00181,1.11e-09
copepod nauplii,Dinobryon bavaricum,0.00181,1.36e-09
Daphnia pulex,Mesocyclops edax,5.8e-05,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
Mallomonas sp.,Cyclops bicuspidatus,5.65e-09,2.24e-05
fish fry,Cyclops bicuspidatus,0.016,2.24e-05
Diaptomus minutus,Daphnia pulex,1.44e-05,5.8e-05
Mesocyclops edax,copepod nauplii,1e-05,0.00181
Anabaena sp.,fish fry,5.51e-11,0.016
Botryococcus braunii,Chrosomus eos,3.64e-11,11
fish eggs,Chrosomus eos,0.0201,11
Keratella taurocephala,Salvelinus fontinalis,1e-08,360
