Prey,Predator,PreyMass,PredatorMass
Gomphonema truncatum,Achnanthes linearis,-999,-999
Archicaulioides diversus,Olinga feredayi,0.005454275,1.55e-05
Eunotia sp. large,Olinga feredayi,-999,1.55e-05
Frustulia rhomboides,Olinga feredayi,-999,1.55e-05
Gomphonema truncatum,Olinga feredayi,-999,1.55e-05
Moss cells,Olinga feredayi,-999,1.55e-05
Oedogonium,Olinga feredayi,-999,1.55e-05
Podonomus,Olinga feredayi,0.000171222,1.55e-05
Psilachorema bidens,Olinga feredayi,0.000291345,1.55e-05
Rhoicosphenia curvata,Olinga feredayi,-999,1.55e-05
Achnanthes minutissima,Oligochaeta type II,-999,2.72e-05
Moss cells,Oligochaeta type II,-999,2.72e-05
Cricotopus II,Deleatidium spp.,0.000124278,0.00011973
Navicula sp.,Deleatidium spp.,-999,0.00011973
Pinnularia sp. (large),Deleatidium spp.,-999,0.00011973
Achnanthes linearis,Scirtid sp. larvae (Broad type),-999,0.000151482
Austraclima jollyae,Scirtid sp. larvae (Broad type),0.001674455,0.000151482
Hydora nitida larvae,Scirtid sp. larvae (Broad type),0.000200673,0.000151482
Macrophyte,Scirtid sp. larvae (Broad type),-999,0.000151482
Unknown orthoclad,Scirtid sp. larvae (Broad type),0.000162733,0.000151482
Hexatomini sp.,Unknown orthoclad,0.000316607,0.000162733
Navicula avenacea,Unknown orthoclad,-999,0.000162733
Epithemia zebra,Podonomus,-999,0.000171222
Gomphonema truncatum,Podonomus,-999,0.000171222
Achnanthes lanceoloata,Hydora nitida larvae,-999,0.000200673
Eukiefidrella,Hydora nitida larvae,0.000100848,0.000200673
Cricotopus II,Aphrophila noevaezelandiae,0.000124278,0.000214209
Naonella,Aphrophila noevaezelandiae,0.000371319,0.000214209
Fragilaria spp.,Maoridiamesea,-999,0.00023529
Aphrophila noevaezelandiae,Hexatomini sp.,0.000214209,0.000316607
Austraclima jollyae,Hexatomini sp.,0.001674455,0.000316607
Cymbella aspera,Hexatomini sp.,-999,0.000316607
Diploneis sp.,Hexatomini sp.,-999,0.000316607
Hydora nitida larvae,Hexatomini sp.,0.000200673,0.000316607
Hydraena homalaena (Type H2),Hexatomini sp.,0.000614333,0.000316607
Navicula rhynchocephala,Hexatomini sp.,-999,0.000316607
Nitzschia sp. (large),Hexatomini sp.,-999,0.000316607
Oligochaeta type II,Hexatomini sp.,2.72e-05,0.000316607
Olinga feredayi,Hexatomini sp.,1.55e-05,0.000316607
Moss cells,Tanypodini,-999,0.000327572
Navicula sp.,Naonella,-999,0.000371319
Pinnularia sp. (large),Naonella,-999,0.000371319
Microspora sp.,Tanytarsini I ,-999,0.000456826
Sephanodiscus sp.,Tanytarsini I ,-999,0.000456826
Achnanthes linearis,Zealandoperla sp.,-999,0.000477485
Hexatomini sp.,Zealandoperla sp.,0.000316607,0.000477485
Podonomus,Zealandoperla sp.,0.000171222,0.000477485
Psilachorema bidens,Zealandoperla sp.,0.000291345,0.000477485
Unknown orthoclad,Zealandoperla sp.,0.000162733,0.000477485
Epithemia sorex,Larsia I,-999,0.000819175
Moss cells,Larsia I,-999,0.000819175
Gomphonema sp. (skinny - tenue??),Zealandoperla/Acroperla sp. ,-999,0.000935836
Hydrobiosella sp. ,Zealandoperla/Acroperla sp. ,1.91e-05,0.000935836
Cricotopus II,Austraclima jollyae,0.000124278,0.001674455
Cymbella cuspidata,Austraclima jollyae,-999,0.001674455
Eunotia sp. large,Austraclima jollyae,-999,0.001674455
Gomphonema sp. (skinny - tenue??),Austraclima jollyae,-999,0.001674455
Hydrobiosid spp. ,Austraclima jollyae,1.91e-05,0.001674455
Rhoicosphenia curvata,Austraclima jollyae,-999,0.001674455
Scirtid sp. larvae (Skinny type),Austraclima jollyae,7.26e-05,0.001674455
Achnanthes minutissima,Salmo trutta,-999,209
Archichauliodes diversus,Salmo trutta,0.005454275,209
Blue-green algae,Salmo trutta,-999,209
Diatoma heimale,Salmo trutta,-999,209
Gomphoneis herculeana,Salmo trutta,-999,209
Gomphonema sp. (skinny - tenue??),Salmo trutta,-999,209
Hydora nitida larvae,Salmo trutta,0.000200673,209
Navicula cryptocephala,Salmo trutta,-999,209
Oligochaeta type II,Salmo trutta,2.72e-05,209
