Prey,Predator,PreyMass,PredatorMass
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Gastropus stylifer,Tropocyclops prasinus,8.55e-07,6.85e-06
Alona quadrangularis,Mesocyclops edax,4.01e-05,1e-05
Leptodora kindtii,Mesocyclops edax,0.00456,1e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
Gastropus hyptopus,Cyclops vernalis,1.23e-06,2.24e-05
Kelicottia bostoniensis,Cyclops vernalis,2e-08,2.24e-05
Leptodora kindtii,Cyclops vernalis,0.00456,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
copepod nauplii,Cyclops vernalis,0.001812356,2.24e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Cyclops vernalis,Leptodora kindtii,2.24e-05,0.00456
Keratella cochlearis,Leptodora kindtii,1e-08,0.00456
Alona quadrangularis,fish fry,4.01e-05,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Cyclops vernalis,Osmerus mordax,2.24e-05,6
Daphnia catawba,Osmerus mordax,1e-05,6
Leptodora kindtii,Osmerus mordax,0.00456,6
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,10
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,10
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,10
Gastropus hyptopus,Notemigonus crysoleucas,1.23e-06,10
Holopedium gibberum,Notemigonus crysoleucas,6.82e-05,10
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,10
Polyarthra major,Notemigonus crysoleucas,8.55e-07,10
copepod nauplii,Notemigonus crysoleucas,0.001812356,10
Conochiloides unicornis,Pimephales promelas,3.18e-07,67
Diaptomus minutus,Pimephales promelas,1.44e-05,67
Kelicottia bostoniensis,Pimephales promelas,2e-08,67
Polyarthra major,Pimephales promelas,8.55e-07,67
copepod nauplii,Pimephales promelas,0.001812356,67
