Prey,Predator,PreyMass,PredatorMass
Dinobryon sp.,Cosmarium sp.,1.36e-09,3.49e-10
Chydorus bicornutus,Alona affinis,2.18e-06,3.2e-06
Arthrodesmus subulatus,Tropocyclops prasinus,2.39e-10,6.85e-06
Cosmarium sp.,Tropocyclops prasinus,3.49e-10,6.85e-06
Conochiloides unicornis,Diaptomus minutus,3.18e-07,1.44e-05
Notemigonus crysoleucas,Cyclops vernalis,7,2.24e-05
Pediastrum tetras,Cyclops vernalis,4.91e-10,2.24e-05
benthic detritus,Cyclops vernalis,-999,2.24e-05
Alona affinis,Holopedium gibberum,3.2e-06,6.82e-05
Trichocerca similis,Holopedium gibberum,7.46e-07,6.82e-05
fish eggs,Holopedium gibberum,0.0201,6.82e-05
fish fry,Holopedium gibberum,0.016,6.82e-05
Dinobryon sp.,Notemigonus crysoleucas,1.36e-09,7
