Prey,Predator,PreyMass,PredatorMass
Acanthophora spicifera,PhytoP,0.000228,0.0001
Ostracoda,PhytoP,0.001,0.0001
Sphacelaria sp.,PhytoP,0.000228,0.0001
Acanthophora spicifera,Bryopsis pennata,0.000228,0.000228
Acanthophora spicifera,Caulerpa scalpelliformis,0.000228,0.000228
Acanthophora spicifera,Centroceras clavulatum,0.000228,0.000228
Acanthophora spicifera,Padina gymnospora,0.000228,0.000228
Acanthophora spicifera,Spatoglossum schroederi,0.000228,0.000228
Acanthophora spicifera,Sphacelaria sp.,0.000228,0.000228
Acanthophora spicifera,Ulva lactuca,0.000228,0.000228
Ostracoda,Acanthophora spicifera,0.001,0.000228
Ostracoda,Centroceras clavulatum,0.001,0.000228
Ostracoda,Corallina sp.,0.001,0.000228
Ostracoda,Padina gymnospora,0.001,0.000228
Ostracoda,Spatoglossum schroederi,0.001,0.000228
Ostracoda,Sphacelaria sp.,0.001,0.000228
Ostracoda,Ulva lactuca,0.001,0.000228
Sphacelaria sp.,Acanthophora spicifera,0.000228,0.000228
Sphacelaria sp.,Caulerpa scalpelliformis,0.000228,0.000228
Sphacelaria sp.,Corallina sp.,0.000228,0.000228
Sphacelaria sp.,Dictyota sp.,0.000228,0.000228
Sphacelaria sp.,Hypnea musciformis,0.000228,0.000228
Sphacelaria sp.,Lithophyllum sp.,0.000228,0.000228
Sphacelaria sp.,Padina gymnospora,0.000228,0.000228
Sphacelaria sp.,Spatoglossum schroederi,0.000228,0.000228
Menippe nodifrons,Isopoda,0.01,0.001
Ostracoda,Fissurella rosea,0.001,0.001
Ostracoda,Isopoda,0.001,0.001
Ostracoda,Zooplankton,0.001,0.001
Sphacelaria sp.,Zooplankton,0.000228,0.001
Callinectes sp.,Eulithidium affine,0.01,0.0018
Gammaridae,Eulithidium affine,0.0019,0.0018
Tanaidacea,Eulithidium affine,0.01,0.0018
Ostracoda,Odostomia sp.,0.001,0.0055
Sphacelaria sp.,Odostomia sp.,0.000228,0.0055
Hippolyte obliquimanus,Haemulon parra,0.01,0.01
Acanthophora spicifera,Tedania sp.,0.000228,0.01
Amphitoidae,Tanaidacea,0.0069,0.01
Caulerpa scalpelliformis,Lysmata sp.,0.000228,0.01
Gammaridae,Menippe nodifrons,0.0019,0.01
Isopoda,Eriphia gonagra,0.001,0.01
Isopoda,Tanaidacea,0.001,0.01
Lobophora variegata,Lysmata sp.,0.000228,0.01
Menippe nodifrons,Eriphia gonagra,0.01,0.01
Menippe nodifrons,Lysmata sp.,0.01,0.01
Ostracoda,Idotea,0.001,0.01
Ostracoda,Tanaidacea,0.001,0.01
Polychaeta,Tanaidacea,0.0018,0.01
Sphacelaria sp.,Lysmata sp.,0.000228,0.01
Tanaidacea,Hippolyte obliquimanus,0.01,0.01
Tanaidacea,Menippe nodifrons,0.01,0.01
Ulva lactuca,Lysmata sp.,0.000228,0.01
Acanthophora spicifera,Sphoeroides sp.,0.000228,0.1
Sphacelaria sp.,Sphoeroides sp.,0.000228,0.1
Aplysia dactylomela,Olivancillaria sp.,117.22,0.14
Bathygobius soporator,Olivancillaria sp.,0.01,0.14
Eriphia gonagra,Olivancillaria sp.,0.01,0.14
Gracilaria sp.,Olivancillaria sp.,0.000228,0.14
Haemulon parra,Olivancillaria sp.,0.01,0.14
Hippolyte obliquimanus,Olivancillaria sp.,0.01,0.14
Menippe nodifrons,Olivancillaria sp.,0.01,0.14
Pagurus sp.,Olivancillaria sp.,1.15,0.14
PhytoP,Olivancillaria sp.,0.0001,0.14
Scartella cristata,Olivancillaria sp.,0.9,0.14
Sphoeroides sp.,Olivancillaria sp.,0.1,0.14
Tedania sp.,Olivancillaria sp.,0.01,0.14
Tegula viridula,Olivancillaria sp.,3.72,0.14
Ulva lactuca,Olivancillaria sp.,0.000228,0.14
Bathygobius soporator,Scartella cristata,0.01,0.9
Hippolyte obliquimanus,Scartella cristata,0.01,0.9
Isopoda,Scartella cristata,0.001,0.9
Polychaeta,Scartella cristata,0.0018,0.9
Acanthophora spicifera,Pagurus sp.,0.000228,1.15
Lobophora variegata,Pagurus sp.,0.000228,1.15
Ostracoda,Pagurus sp.,0.001,1.15
Padina gymnospora,Pagurus sp.,0.000228,1.15
Gammaridae,Aplysia dactylomela,0.0019,117.22
Isopoda,Aplysia dactylomela,0.001,117.22
Tanaidacea,Aplysia dactylomela,0.01,117.22
