Prey,Predator,PreyMass,PredatorMass
Crucigenia quadrata,Diaptomus sicilis,8.23e-11,5.79e-06
Scenedesmus sp.,Diaptomus sicilis,1.61e-10,5.79e-06
Tabellaria fenestrata,Diaptomus sicilis,1.07e-09,5.79e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
Keratella crassa,Cyclops vernalis,1.89e-06,2.24e-05
Keratella taurocephala,Cyclops vernalis,1e-08,2.24e-05
Trichocerca porcellus,Cyclops vernalis,5.53e-07,2.24e-05
Crucigenia rectangularis,Holopedium gibberum,8.23e-11,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Quadrigula closterioides,Holopedium gibberum,9.48e-10,6.82e-05
Euastrum sp.,fish fry,3.21e-09,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
