Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Ascomorpha ecaudis,4.75e-11,3.18e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Ploesoma truncatum,4.75e-11,4.92e-07
Cryptomonas ovata,Polyarthra vulgaris,4.75e-11,5.09e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Keratella crassa,4.75e-11,1.89e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Ploesoma hudsoni,4.75e-11,2.18e-06
benthic detritus,Chydorus bicornutus,-999,2.18e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
benthic detritus,Alona affinis,-999,3.2e-06
Cryptomonas ovata,Ceriodaphnia quadrangula,4.75e-11,5.85e-06
Alona affinis,Tropocyclops prasinus,3.2e-06,6.85e-06
Ceriodaphnia quadrangula,Tropocyclops prasinus,5.85e-06,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Ploesoma hudsoni,Tropocyclops prasinus,2.18e-06,6.85e-06
Ploesoma truncatum,Tropocyclops prasinus,4.92e-07,6.85e-06
Polyarthra vulgaris,Tropocyclops prasinus,5.09e-07,6.85e-06
Trichocerca similis,Tropocyclops prasinus,7.46e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Gastropus stylifer,Asplanchna sp.,8.55e-07,7.35e-06
Keratella crassa,Asplanchna sp.,1.89e-06,7.35e-06
Peridinium limbatum,Asplanchna sp.,5.6e-08,7.35e-06
Ploesoma truncatum,Asplanchna sp.,4.92e-07,7.35e-06
Polyarthra remata,Asplanchna sp.,1.99e-07,7.35e-06
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Pediastrum tetras,Diaptomus minutus,4.91e-10,1.44e-05
Alona affinis,Cyclops vernalis,3.2e-06,2.24e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Peridinium limbatum,Cyclops vernalis,5.6e-08,2.24e-05
Ploesoma hudsoni,Cyclops vernalis,2.18e-06,2.24e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
copepod nauplii,Cyclops vernalis,0.001812356,2.24e-05
Cryptomonas ovata,Diaphanosoma birgei,4.75e-11,4.01e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Keriphyron sp.,Holopedium gibberum,1.05e-10,6.82e-05
Scenedesmus dimorphus,Holopedium gibberum,1.61e-10,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Ascomorpha ecaudis,Epishura lacustris,3.18e-07,0.000122
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
Gastropus stylifer,Epishura lacustris,8.55e-07,0.000122
Kelicottia bostoniensis,Epishura lacustris,2e-08,0.000122
Keratella taurocephala,Epishura lacustris,1e-08,0.000122
Lecane sp.,Epishura lacustris,3.18e-07,0.000122
Peridinium inconspicuum,Epishura lacustris,5.6e-08,0.000122
Peridinium wisconsinense,Epishura lacustris,5.6e-08,0.000122
Polyarthra major,Epishura lacustris,8.55e-07,0.000122
Polyarthra remata,Epishura lacustris,1.99e-07,0.000122
Trichocerca multicrinis,Epishura lacustris,1.23e-06,0.000122
Cryptomonas ovata,copepod nauplii,4.75e-11,0.001812356
Alona affinis,fish fry,3.2e-06,0.016
Asplanchna sp.,fish fry,7.35e-06,0.016
Ceriodaphnia quadrangula,fish fry,5.85e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Epishura lacustris,fish fry,0.000122,0.016
Kelicottia bostoniensis,fish fry,2e-08,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Peridinium limbatum,fish fry,5.6e-08,0.016
Ploesoma truncatum,fish fry,4.92e-07,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Trichocerca similis,fish fry,7.46e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
fish eggs,fish fry,0.0201,0.016
Alona affinis,Notemigonus crysoleucas,3.2e-06,7
Asplanchna sp.,Notemigonus crysoleucas,7.35e-06,7
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,7
Diaptomus minutus,Notemigonus crysoleucas,1.44e-05,7
Epishura lacustris,Notemigonus crysoleucas,0.000122,7
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,7
Lecane sp.,Notemigonus crysoleucas,3.18e-07,7
Ophryoxus gracilis,Notemigonus crysoleucas,4.9e-05,7
Ploesoma hudsoni,Notemigonus crysoleucas,2.18e-06,7
Trichocerca multicrinis,Notemigonus crysoleucas,1.23e-06,7
Trichocerca similis,Notemigonus crysoleucas,7.46e-07,7
Tropocyclops prasinus,Notemigonus crysoleucas,6.85e-06,7
copepod nauplii,Notemigonus crysoleucas,0.001812356,7
benthic detritus,Ictalurus nebulosus,-999,52
Notemigonus crysoleucas,Salvelinus fontinalis,7,182
