Prey,Predator,PreyMass,PredatorMass
Zooplankton,Copepoda,0.001,0.001
Padina sp.,Gammaridae,0.000228,0.01
Padina sp.,Tanaidacea,0.000228,0.01
Tanaidacea,Odontesthes argentinensis,0.01,0.01
Zooplankton,Gammaridae,0.001,0.01
Acanthophora spicifera,Palaemon northropi,0.000228,0.3
Polychaeta,Palaemon northropi,0.01,0.3
Ulva lactuca,Palaemon northropi,0.000228,0.3
Padina sp.,Clibanarius vittatus,0.000228,1.01
Odontesthes argentinensis,Pagurus sp.,0.01,1.57
Palaemon northropi,Pagurus sp.,0.3,1.57
Alpheus formosus,Bunodosoma cangicum,1.7,1.8
Eurypanopeus abreviatus,Bunodosoma cangicum,20.25,1.8
Ischnochiton striolatus,Bunodosoma cangicum,0.1,1.8
Odontesthes argentinensis,Bunodosoma cangicum,0.01,1.8
Pagurus sp.,Bunodosoma cangicum,1.57,1.8
Cronius ruber,Bathygobius soporator,11.25,2.2
Ulva lactuca,Bathygobius soporator,0.000228,2.2
Caulerpa racemosa,Litopenaeus schmitti,0.000228,2.26
Polychaeta,Litopenaeus schmitti,0.01,2.26
Tanaidacea,Litopenaeus schmitti,0.01,2.26
Acanthophora spicifera,Tegula viridula,0.000228,2.66
Zooplankton,Crassostrea virginica,0.001,5.83
Bathygobius soporator,Cronius ruber,2.2,11.25
Ischnochiton striolatus,Eurypanopeus abreviatus,0.1,20.25
