Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Ankistrodesmus falcatus,Daphnia catawba,2.57e-11,1e-05
Aphanothece sp.,Daphnia catawba,1.51e-10,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Cosmarium sp.,Daphnia catawba,3.49e-10,1e-05
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Melosira sp.,Daphnia catawba,5.8e-10,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Scenedesmus longus,Daphnia catawba,1.61e-10,1e-05
Sphaerocystis schroeteri,Daphnia catawba,1.11e-09,1e-05
Aphanothece sp.,Diaptomus minutus,1.51e-10,1.44e-05
Botryococcus braunii,Diaptomus minutus,3.64e-11,1.44e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Pediastrum tetras,Diaptomus minutus,4.91e-10,1.44e-05
Scenedesmus longus,Diaptomus minutus,1.61e-10,1.44e-05
Arthrodesmus incus,Holopedium gibberum,2.39e-10,6.82e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Pediastrum tetras,Holopedium gibberum,4.91e-10,6.82e-05
Kelicottia longispina,Epishura lacustris,2e-08,0.000122
Conochiloides unicornis,Leptodora kindtii,3.18e-07,0.00456
Gymnodinium palustre,Leptodora kindtii,9.39e-09,0.00456
Kelicottia bostoniensis,Leptodora kindtii,2e-08,0.00456
Polyarthra major,Leptodora kindtii,8.55e-07,0.00456
Conochiloides unicornis,fish fry,3.18e-07,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Melosira sp.,fish fry,5.8e-10,0.016
Trichocerca cylindrica,fish fry,2.5e-07,0.016
fish eggs,fish fry,0.0201,0.016
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,12
Mesocyclops edax,Notemigonus crysoleucas,1e-05,12
Conochiloides dossuarius,Lepomis gibbosus,1.83e-06,33
Conochiloides unicornis,Lepomis gibbosus,3.18e-07,33
Diaptomus minutus,Lepomis gibbosus,1.44e-05,33
Holopedium gibberum,Lepomis gibbosus,6.82e-05,33
Kelicottia longispina,Lepomis gibbosus,2e-08,33
Polyarthra major,Lepomis gibbosus,8.55e-07,33
copepod nauplii,Lepomis gibbosus,0.001812356,33
benthic detritus,Ictalurus nebulosus,-999,54
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,77
Gymnodinium palustre,Semotilus atromaculatus,9.39e-09,77
Keratella crassa,Semotilus atromaculatus,1.89e-06,77
Leptodora kindtii,Semotilus atromaculatus,0.00456,77
Trichocerca cylindrica,Semotilus atromaculatus,2.5e-07,77
