Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Keratella cochlearis,Tropocyclops prasinus,1e-08,6.85e-06
Botryococcus braunii,Daphnia catawba,3.64e-11,1e-05
Crucigenia rectangularis,Daphnia catawba,8.23e-11,1e-05
Cryptomonas erosa,Daphnia dubia,4.75e-11,1e-05
Dictyosphaerium pulchellum,Daphnia catawba,7.14e-10,1e-05
Dictyosphaerium pulchellum,Daphnia longiremis,7.14e-10,1e-05
Dinobryon sertularia,Daphnia dubia,1.36e-09,1e-05
Dinobryon sertularia,Daphnia longiremis,1.36e-09,1e-05
Dinobryon sertularia,Daphnia retrocurva,1.36e-09,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Keratella cochlearis,Mesocyclops edax,1e-08,1e-05
Mallomonas sp.,Daphnia dubia,5.65e-09,1e-05
Mallomonas sp.,Daphnia retrocurva,5.65e-09,1e-05
Pediastrum tetras,Daphnia dubia,4.91e-10,1e-05
Pediastrum tetras,Daphnia longiremis,4.91e-10,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Rhizosolenia eriensis,Daphnia catawba,3.08e-08,1e-05
Scenedesmus quadricauda,Daphnia longiremis,1.61e-10,1e-05
Tetraedron minimum,Daphnia dubia,7.02e-10,1e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Crucigenia crucifera,Diaptomus minutus,8.23e-11,1.44e-05
Spondylosium planum,Diaptomus minutus,8.72e-10,1.44e-05
Cryptomonas erosa,Diaphanosoma birgei,4.75e-11,4.01e-05
Crucigenia tetrapaedia,Holopedium gibberum,8.23e-11,6.82e-05
Dinobryon sertularia,Holopedium gibberum,1.36e-09,6.82e-05
Melosira sp.,Holopedium gibberum,5.8e-10,6.82e-05
Tetraedron minimum,Holopedium gibberum,7.02e-10,6.82e-05
Bosmina longirostris,Epishura lacustris,1.55e-06,0.000122
copepod nauplii,Epishura lacustris,0.001812356,0.000122
Keratella taurocephala,fish fry,1e-08,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
fish eggs,fish fry,0.0201,0.016
Cyclops vernalis,Luxilus cornutus,2.24e-05,8
copepod nauplii,Luxilus cornutus,0.001812356,8
Cyclops vernalis,Notemigonus crysoleucas,2.24e-05,9.6
Daphnia catawba,Notemigonus crysoleucas,1e-05,9.6
Epishura lacustris,Notemigonus crysoleucas,0.000122,9.6
Gastropus stylifer,Notemigonus crysoleucas,8.55e-07,9.6
Kelicottia longispina,Notemigonus crysoleucas,2e-08,9.6
Asplanchna sp.,Semotilus atromaculatus,7.35e-06,11.8
Daphnia longiremis,Semotilus atromaculatus,1e-05,11.8
Gymnodinium palustre,Semotilus atromaculatus,9.39e-09,11.8
Kelicottia bostoniensis,Semotilus atromaculatus,2e-08,11.8
Leptodora kindtii,Semotilus atromaculatus,0.00456,11.8
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,11.8
fish fry,Salvelinus fontinalis,0.016,180
