Prey,Predator,PreyMass,PredatorMass
centroceras spp.,trimusculus peruvianus,-999,-999
chaetomorpha_spp,trimusculus peruvianus,-999,-999
lithothamnion spp.,onchidella,-999,0.0077
scythosiphon lomentaria,onchidella,-999,0.0077
nothobalanus flosculus,siphonaria lesoni,0.05,0.018
scythosiphon lomentaria,siphonaria lesoni,-999,0.018
Gelidium chilensis,lottia  orbigny,-999,0.02
centroceras spp.,scurria  araucana,-999,0.02
ceramium spp.,lottia  orbigny,-999,0.02
enteromorpha compressa,lottia  orbigny,-999,0.02
peysonella spp.,scurria  araucana,-999,0.02
polysiphonia_spp,lottia  orbigny,-999,0.02
ulva rigida,lottia  orbigny,-999,0.02
benthic_diatoms,scurria  ceciliana,-999,0.045
centroceras spp.,scurria  ceciliana,-999,0.045
lithothamnion spp.,scurria  ceciliana,-999,0.045
benthic_diatoms,chiton  latus,-999,0.06
schottera nicaensis,chiton  latus,-999,0.06
ulvella spp.,chiton  latus,-999,0.06
adenocystis utricularis,chaetopleura peruviana,-999,0.18
centroceras spp.,chaetopleura peruviana,-999,0.18
chondrus  canaliculatus,chaetopleura peruviana,-999,0.18
nothochthamalus scabrosus,chaetopleura peruviana,0.05,0.18
ulva rigida,chaetopleura peruviana,-999,0.18
ulva rigida,scurria variabilis,-999,0.3
Gelidium chilensis,tegula atra,-999,1
Sarcothalia crispata,tegula atra,-999,1
centroceras spp.,tegula atra,-999,1
ceramium spp.,tegula atra,-999,1
gelidium rex,tegula atra,-999,1
balanus laevis,scurria scurra,0.05,1.27
nothobalanus flosculus,scurria scurra,0.05,1.27
balanus laevis,scurria viridula,0.05,1.84
enteromorpha compressa,scurria viridula,-999,1.84
rama novazelandensis,scurria viridula,-999,1.84
fissurella  maxima,concholepas concholepas,11,2.3
gymnogongrus furcellatus,chiton  granosus,-999,2.3
montemaria horridula,chiton  granosus,-999,2.3
petroglossum spp.,chiton  granosus,-999,2.3
peysonella spp.,chiton  granosus,-999,2.3
phragmatopoma spp.,concholepas concholepas,2.5,2.3
scythosiphon lomentaria,chiton  granosus,-999,2.3
semimytilus algosus,concholepas concholepas,0.04,2.3
tegula atra,concholepas concholepas,1,2.3
ceramium spp.,scurria zebrina,-999,2.97
peysonella spp.,scurria zebrina,-999,2.97
polysiphonia_spp,scurria zebrina,-999,2.97
Sarcothalia crispata,acanthopleura echinata,-999,5.1
colpomenia sinuosa,acanthopleura echinata,-999,5.1
ectocarpus silicosus,acanthopleura echinata,-999,5.1
mazzaella laminarioides,acanthopleura echinata,-999,5.1
ulvella spp.,acanthopleura echinata,-999,5.1
Nothogenia fastigiata,enoplochiton  niger,-999,6
Prionitis decipiens,enoplochiton  niger,-999,6
Trematocarpus dichotomus,enoplochiton  niger,-999,6
chondrus  canaliculatus,enoplochiton  niger,-999,6
colpomenia phaeodactyla,enoplochiton  niger,-999,6
porphyra_spp,enoplochiton  niger,-999,6
rama novazelandensis,enoplochiton  niger,-999,6
brachidontes granulata,acanthocyclus gayi,0.08,6.01
chiton  cummingii,acanthocyclus gayi,8.23,6.01
fissurella  costata,acanthocyclus gayi,49.03,6.01
nothobalanus flosculus,acanthocyclus gayi,0.05,6.01
chaetomorpha_spp,tonicia  benaventii,-999,6.14
durvillaea antarctica,tonicia  benaventii,-999,6.14
durvillaea antarctica,tonicia  chilensis,-999,6.14
lessonia nigrescens,tonicia  benaventii,-999,6.14
lessonia nigrescens,tonicia  chilensis,-999,6.14
rhizoclonium cilindricum,tonicia  chilensis,-999,6.14
acanthocyclus gayi,acanthocyclus hassleri,6.01,6.65
concholepas concholepas,acanthocyclus hassleri,2.3,6.65
lottia  orbigny,acanthocyclus hassleri,0.02,6.65
nothobalanus flosculus,acanthocyclus hassleri,0.05,6.65
scurria  plana,acanthocyclus hassleri,0.03,6.65
semimytilus algosus,acanthocyclus hassleri,0.04,6.65
perumytilus purpuratus,acanthina monodon,2.52,8
balanus laevis,chiton  cummingii,0.05,8.23
bryopsis_spp,chiton  cummingii,-999,8.23
chondrus  canaliculatus,chiton  cummingii,-999,8.23
cladophora spp.,chiton  cummingii,-999,8.23
gelidium rex,chiton  cummingii,-999,8.23
ralfsia spp.,chiton  cummingii,-999,8.23
ulvella spp.,chiton  cummingii,-999,8.23
Nodilittorina peruviana,stichaster striatus,0.0129,8.7
