Prey,Predator,PreyMass,PredatorMass
Aglenchus agricola,Metateratocephalus crassidens,2.69e-08,1.07e-08
Eucephalobus,Metateratocephalus crassidens,2.91e-08,1.07e-08
Panagrolaimus,Metateratocephalus crassidens,5.33e-08,1.07e-08
Paratylenchus,Metateratocephalus crassidens,1.24e-08,1.07e-08
Pachygnatidae,Neodiplogasteridae,4.05e-06,1.4e-08
Aglenchus agricola,Cephalobidae,2.69e-08,1.44e-08
Acrobeloides,Prismatolaimus,1.39e-08,1.59e-08
Chronogaster,Prismatolaimus,4.07e-08,1.59e-08
Panagrolaimus,Prismatolaimus,5.33e-08,1.59e-08
Tylenchorhynchus dubius,Prismatolaimus,2.19e-07,1.59e-08
Aglenchus agricola,Tylenchidae,2.69e-08,1.76e-08
Rhabditidae,Aphelenchoides,8.38e-08,1.97e-08
Aglenchus agricola,Filenchus,2.69e-08,2.42e-08
Chronogaster,Eucephalobus,4.07e-08,2.91e-08
Aglenchus agricola,Helicotylenchus,2.69e-08,4.33e-08
Bacteria,Clarkus,1.01e-13,8.32e-08
Parisotoma notabilis,Mononchidae,4.44e-06,1.48e-07
Parisotoma notabilis,Thornenematinae,4.44e-06,2.09e-07
Aglenchus agricola,Tylenchorhynchus dubius,2.69e-08,2.19e-07
Parisotoma notabilis,Tripyla,4.44e-06,2.86e-07
Bacteria,Prodorylaimus,1.01e-13,3.09e-07
Epicriopsis,Prodorylaimus,1.12e-06,3.09e-07
Parisotoma notabilis,Prodorylaimus,4.44e-06,3.09e-07
Achipteria coleoptrata,Scutacarus,1.71e-05,3.47e-07
Alliphis siculus,Scutacarus,1.62e-06,3.47e-07
Bacteria,Scutacarus,1.01e-13,3.47e-07
Aglenchus agricola,Oribatida,2.69e-08,1.05e-06
Parisotoma notabilis,Alliphis siculus,4.44e-06,1.62e-06
Panagrolaimus,Ceratophysella denticulata,5.33e-08,2.4e-06
Uropoda orbicularis,Ceratophysella denticulata,2.51e-05,2.4e-06
Aglenchus agricola,Isotomiella minor,2.69e-08,2.75e-06
Acrobeloides,Eupodidae,1.39e-08,2.77e-06
Bacteria,Eupodidae,1.01e-13,2.77e-06
Helicotylenchus,Eupodidae,4.33e-08,2.77e-06
Paratrichodorus teres,Eupodidae,8.66e-08,2.77e-06
Tylenchidae,Eupodidae,1.76e-08,2.77e-06
Bacteria,Pachygnatidae,1.01e-13,4.05e-06
Eupodidae,Pachygnatidae,2.77e-06,4.05e-06
Aglenchus agricola,Achaeta abulba,2.69e-08,5.89e-06
Aphelenchoides,Stigmaeidae,1.97e-08,1.55e-05
Longidorus,Stigmaeidae,4.68e-06,1.55e-05
Prismatolaimus,Stigmaeidae,1.59e-08,1.55e-05
Rhabditidae,Stigmaeidae,8.38e-08,1.55e-05
Tylenchorhynchus,Stigmaeidae,5.1e-08,1.55e-05
Aporrectodea caliginosa,Achipteria coleoptrata,0.2805302855,1.71e-05
Bdellidae,Achipteria coleoptrata,8.32e-06,1.71e-05
Clarkus,Achipteria coleoptrata,8.32e-08,1.71e-05
Enchytraeus buchholzi,Achipteria coleoptrata,2.42e-05,1.71e-05
Mononchidae,Achipteria coleoptrata,1.48e-07,1.71e-05
Symphypleona,Achipteria coleoptrata,2.3e-07,1.71e-05
Tripyla,Achipteria coleoptrata,2.86e-07,1.71e-05
Tyrophagus,Achipteria coleoptrata,5.37e-06,1.71e-05
Acrobeloides,Enchytraeus buchholzi,1.39e-08,2.42e-05
Chronogaster,Enchytraeus buchholzi,4.07e-08,2.42e-05
Bacteria,Uropoda orbicularis,1.01e-13,2.51e-05
Fridericia cylindrica,Uropoda orbicularis,0.000102329,2.51e-05
Henlea ventriculosa,Uropoda orbicularis,4.54e-05,2.51e-05
Marionina,Uropoda orbicularis,1.23e-05,2.51e-05
Neodiplogasteridae,Uropoda orbicularis,1.4e-08,2.51e-05
Aglenchus agricola,Marionina vesiculata,2.69e-08,4.79e-05
Aglenchus agricola,Isotoma,2.69e-08,9.4e-05
Tylenchorhynchus,Fridericia alata,5.1e-08,0.000263027
Uropoda orbicularis,Fridericia alata,2.51e-05,0.000263027
Aglenchus agricola,Aporrectodea caliginosa,2.69e-08,0.2805302855
Panagrolaimus,Aporrectodea caliginosa,5.33e-08,0.2805302855
Tylenchorhynchus dubius,Aporrectodea caliginosa,2.19e-07,0.2805302855
