Prey,Predator,PreyMass,PredatorMass
Coelastrum sp.,Merismopedia tenuissima,1.49e-09,2.41e-11
Coelastrum sp.,Cryptomonas ovata,1.49e-09,4.75e-11
Coelastrum sp.,Scenedesmus sp.,1.49e-09,1.61e-10
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Elakatrothrix gelatinosa,Melosira sp.,1.96e-10,5.8e-10
Elakatrothrix gelatinosa,Coelastrum sp.,1.96e-10,1.49e-09
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Sphaerocystis schroeteri,Mesocyclops edax,1.11e-09,1e-05
Kelicottia longispina,Conochiloides hippocrepis,2e-08,1.73e-05
Coelastrum sp.,fish eggs,1.49e-09,0.0201
Sphaerocystis schroeteri,Ictalurus nebulosus,1.11e-09,83
