Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas ovata,Ankistrodesmus falcatus,4.75e-11,2.57e-11
Cryptomonas ovata,Crucigenia tetrapaedia,4.75e-11,8.23e-11
Cryptomonas ovata,Pediastrum tetras,4.75e-11,4.91e-10
Cryptomonas ovata,Tetraedron caudatum,4.75e-11,7.02e-10
Cryptomonas ovata,Sphaerocystis schroeteri,4.75e-11,1.11e-09
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Kelicottia bostoniensis,Polyarthra major,2e-08,8.55e-07
benthic detritus,Tropocyclops prasinus,-999,6.85e-06
Trichocerca cylindrica,Daphnia catawba,2.5e-07,1e-05
Bosmina longirostris,Holopedium gibberum,1.55e-06,6.82e-05
Leptodora kindtii,Holopedium gibberum,0.00456,6.82e-05
Semotilus atromaculatus,Epishura lacustris,77,0.000122
Tetraedron caudatum,Epishura lacustris,7.02e-10,0.000122
fish fry,Leptodora kindtii,0.016,0.00456
Cryptomonas ovata,fish fry,4.75e-11,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Tetraedron caudatum,Notemigonus crysoleucas,7.02e-10,12
benthic detritus,Notemigonus crysoleucas,-999,12
Cosmarium sp.,Lepomis gibbosus,3.49e-10,33
Cryptomonas erosa,Lepomis gibbosus,4.75e-11,33
Oocyctis sp.,Lepomis gibbosus,8.61e-08,33
Rhabdoderma lineare,Lepomis gibbosus,7.68e-11,33
Salvelinus fontinalis,Lepomis gibbosus,493,33
Tetraedron caudatum,Lepomis gibbosus,7.02e-10,33
