Prey,Predator,PreyMass,PredatorMass
Eunotia rhomboidea,Ceratopogonidae,3.02e-10,8.61e-05
Chironomidae,Simuliidae,9.74e-05,0.000147991
Tanypodinae,Simuliidae,0.000648596,0.000147991
Tanypodinae,Tipulidae,0.000648596,0.000460215
Chironomidae,Tanypodinae,9.74e-05,0.000648596
Leuctra nigra,Tanypodinae,0.000141555,0.000648596
Nemurella pictetii,Tanypodinae,0.000556481,0.000648596
Cordulegaster boltonii,Plectrocnemia conspersa,0.002801972,0.001267893
Nemurella pictetii,Plectrocnemia conspersa,0.000556481,0.001267893
Tipulidae,Plectrocnemia conspersa,0.000460215,0.001267893
Leuctra nigra,Cordulegaster boltonii,0.000141555,0.002801972
Sialis fuliginosa,Cordulegaster boltonii,0.002409656,0.002801972
Chironomidae,Salmo trutta,9.74e-05,1.200421454
Leuctra nigra,Salmo trutta,0.000141555,1.200421454
