Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Keratella crassa,4.75e-11,1.89e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Diaptomus leptopus,Mesocyclops edax,1.01e-05,1e-05
Dictyosphaerium pulchellum,Daphnia catawba,7.14e-10,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Mallomonas sp.,Daphnia catawba,5.65e-09,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Peridinium cinctum,Mesocyclops edax,5.6e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
Dinobryon sp.,Diaptomus leptopus,1.36e-09,1.01e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Crucigenia tetrapaedia,Diaptomus minutus,8.23e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Melosira sp.,Diaptomus minutus,5.8e-10,1.44e-05
Scenedesmus longus,Diaptomus minutus,1.61e-10,1.44e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Synedra ulna,Holopedium gibberum,3.62e-10,6.82e-05
Gymnodinium palustre,Epishura lacustris,9.39e-09,0.000122
Keratella crassa,Epishura lacustris,1.89e-06,0.000122
Keratella taurocephala,Epishura lacustris,1e-08,0.000122
copepod nauplii,Epishura lacustris,0.001812356,0.000122
Cosmarium sp.,fish fry,3.49e-10,0.016
Diaptomus leptopus,fish fry,1.01e-05,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
Diaptomus minutus,Semotilus atromaculatus,1.44e-05,73
Epishura lacustris,Semotilus atromaculatus,0.000122,73
Gymnodinium palustre,Semotilus atromaculatus,9.39e-09,73
Kelicottia longispina,Semotilus atromaculatus,2e-08,73
