Prey,Predator,PreyMass,PredatorMass
Siphonoperla torrentium,Hydracarina,0.000786146,7.38e-05
Baetis rhodani,Leuctra hippopus,0.000475459,0.000336861
Chloroperla tripunctata,Oreodytes sanmarkii,0.000687382,0.00051897
Simuliidae,Protonemura meyeri,0.000485135,0.000773298
Chloroperla tripunctata,Isoperla grammatica,0.000687382,0.000955652
Eunotia incisa,Isoperla grammatica,1.37e-09,0.000955652
Empididae,Brachyptera risi,4.31e-05,0.001010928
Leuctra inermis,Rhithrogena semicolorata,0.000297568,0.001085472
Elmis aenea,Ecdyonurus dispar,0.000197488,0.001302807
Tabellaria flocculosa,Plectrocnemia geniculata,1.33e-09,0.002374558
